* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.1 dBFS, measurement signal peak level -7.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 2-Jun-2023 7:26:14 PM
* REW Settings:
5000.000000 81.322 -76.3914
5080.000000 81.270 -71.4684
5150.000000 81.316 -67.6678
5220.000000 81.325 -64.1319
5300.000000 81.376 -60.6762
5380.000000 81.312 -57.8437
5450.000000 81.329 -55.5768
5520.000000 81.251 -53.3454
5600.000000 81.079 -50.8319
5700.000000 80.873 -47.6243
5800.000000 80.588 -44.0508
5900.000000 80.385 -39.9233
6000.000000 80.190 -35.1889
6080.000000 80.022 -31.5808
6150.000000 79.909 -28.0354
6220.000000 79.812 -24.5547
6300.000000 79.692 -20.2470
6400.000000 79.694 -14.8947
6500.000000 79.733 -9.5706
6600.000000 79.809 -3.7563
6700.000000 79.949 1.5623
6800.000000 80.155 6.8499
6900.000000 80.524 12.1333
7000.000000 80.940 17.6232
7100.000000 81.463 22.1673
7200.000000 82.031 26.4813
7300.000000 82.786 30.0081
7400.000000 83.670 32.8962
7500.000000 84.729 34.3952
7620.000000 86.188 33.8896
7750.000000 87.939 28.8359
7880.000000 89.375 18.7818
8000.000000 89.731 5.7976
8120.000000 88.956 -5.4747
8250.000000 87.346 -12.0293
8380.000000 85.660 -12.9266
8500.000000 84.313 -9.5759
8620.000000 83.351 -4.6716
8750.000000 82.714 1.2879
8850.000000 82.412 5.7180
9000.000000 82.139 11.5642
9120.000000 82.028 16.0157
9250.000000 81.983 20.5359
9380.000000 82.185 25.1993
9500.000000 82.435 28.9308
9620.000000 82.782 31.6278
9750.000000 83.400 33.9453
9880.000000 84.133 34.5212
10000.000000 84.812 32.8440
10150.000000 85.584 27.0582
10300.000000 85.794 17.6129
10440.000000 85.223 7.7276
10600.000000 83.850 -0.6778
10750.000000 82.250 -4.6423
10900.000000 80.618 -5.4753
11060.000000 79.054 -3.5265
11200.000000 77.912 -1.0303
11380.000000 76.771 3.0736
11500.000000 76.054 5.6534
11720.000000 75.196 11.5271
11800.000000 74.699 12.2521
12060.000000 74.104 17.2166
12200.000000 73.905 18.7587
12410.000000 73.755 19.0034
12500.000000 73.685 18.9742
12650.000000 73.867 17.8643
12800.000000 73.839 15.9865
13150.000000 74.007 7.5436
13200.000000 73.953 6.1124
13400.000000 73.797 -0.2030
13600.000000 73.412 -5.8388
13800.000000 73.099 -11.5266
14000.000000 72.640 -15.2048
14300.000000 72.433 -20.3637
14500.000000 72.579 -23.6886
14750.000000 72.979 -27.5801
15000.000000 73.580 -33.1648
15250.000000 74.557 -43.8854
15500.000000 75.510 -61.6190
15750.000000 75.098 -90.9926
16000.000000 71.735 -119.8490
16250.000000 65.835 -133.3653
16500.000000 58.961 -108.7324
16750.000000 61.018 -61.7107
17000.000000 65.995 -62.9761
17250.000000 68.835 -85.3566
17500.000000 69.718 -112.5484
17750.000000 69.531 -138.9431
18000.000000 68.790 -170.0874
18250.000000 67.666 157.7465
18500.000000 66.421 120.8138
18750.000000 63.296 66.3499
19000.000000 58.672 -17.9129
19250.000000 58.590 -156.3968
19500.000000 62.603 109.6571
19750.000000 63.814 25.8162
20000.000000 61.722 -69.3993
