* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.3 dBFS, measurement signal peak level -7.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:30:21 PM
* REW Settings:
4820.000000 84.185 -97.2925
4870.000000 83.756 -94.6861
4940.000000 83.220 -91.1341
5000.000000 82.737 -87.8955
5080.000000 82.206 -83.3409
5150.000000 81.795 -79.1873
5220.000000 81.418 -74.9867
5300.000000 81.008 -70.2568
5380.000000 80.618 -65.0996
5450.000000 80.308 -60.7890
5520.000000 80.109 -56.3313
5600.000000 79.847 -51.3554
5700.000000 79.580 -45.1427
5800.000000 79.474 -38.4563
5900.000000 79.361 -32.2004
6000.000000 79.331 -25.7425
6080.000000 79.366 -20.9208
6150.000000 79.398 -16.5307
6220.000000 79.453 -12.3306
6300.000000 79.584 -7.1518
6400.000000 79.765 -1.3689
6500.000000 80.038 4.1882
6600.000000 80.446 9.9734
6700.000000 80.808 15.4246
6800.000000 81.317 20.5019
6900.000000 81.849 25.1811
7000.000000 82.513 29.2406
7100.000000 83.261 32.8086
7200.000000 84.019 35.3875
7300.000000 84.915 36.9761
7400.000000 85.870 37.1393
7500.000000 86.817 35.6031
7620.000000 87.881 31.1665
7750.000000 88.724 24.1620
7880.000000 89.035 16.4438
8000.000000 88.848 10.3864
8120.000000 88.365 6.7497
8250.000000 87.619 5.2359
8380.000000 86.933 5.8626
8500.000000 86.386 7.5457
8620.000000 86.024 9.8467
8750.000000 85.772 12.7265
8850.000000 85.794 14.7414
9000.000000 85.970 17.4655
9120.000000 86.310 18.6325
9250.000000 86.796 18.1123
9380.000000 87.354 15.3000
9500.000000 87.730 10.0956
9620.000000 87.758 3.3336
9750.000000 87.376 -5.4616
9880.000000 86.306 -13.2621
10000.000000 84.971 -17.5853
10150.000000 83.338 -19.4027
10300.000000 81.832 -18.0545
10440.000000 80.776 -16.2472
10600.000000 79.638 -13.9255
10750.000000 78.742 -10.9696
10900.000000 77.765 -8.5833
11060.000000 76.840 -4.3312
11200.000000 76.191 -0.2588
11380.000000 75.599 5.3081
11500.000000 75.370 8.1484
11720.000000 75.113 13.7423
11800.000000 75.173 15.6074
12060.000000 75.602 19.0368
12200.000000 75.985 19.0708
12410.000000 76.905 17.0103
12500.000000 77.342 14.3370
12650.000000 78.066 7.1345
12800.000000 78.523 -3.5030
13150.000000 76.637 -34.1466
13200.000000 76.053 -36.9105
13400.000000 73.527 -44.1769
13600.000000 71.245 -48.0165
13800.000000 69.418 -49.5024
14000.000000 67.539 -45.4338
14300.000000 65.911 -44.3362
14500.000000 65.374 -44.3077
14750.000000 64.379 -43.0240
15000.000000 63.750 -41.0466
15250.000000 63.531 -43.2598
15500.000000 63.508 -43.1268
15750.000000 64.048 -45.3912
16000.000000 64.520 -54.1983
16250.000000 65.490 -62.2194
16500.000000 66.667 -73.7100
16750.000000 67.904 -96.7084
17000.000000 68.682 -125.9297
17250.000000 68.226 -162.6796
17500.000000 67.383 168.9426
17750.000000 66.507 127.7794
18000.000000 64.649 97.5064
18250.000000 65.327 62.6521
18500.000000 65.232 9.8210
18750.000000 65.145 -48.3787
19000.000000 63.745 -116.7338
19250.000000 61.604 -177.3069
19500.000000 58.863 114.6304
19750.000000 54.994 37.7397
20000.000000 49.740 -39.3358
