* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.5 dBFS, measurement signal peak level -6.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 3-Jun-2023 7:18:04 PM
* REW Settings:
5000.000000 92.368 -80.6243
5080.000000 91.695 -85.1836
5150.000000 90.855 -87.1972
5220.000000 89.938 -87.2764
5300.000000 88.979 -85.5119
5380.000000 88.176 -82.6848
5450.000000 87.590 -79.6096
5520.000000 87.071 -76.4602
5600.000000 86.637 -72.8127
5700.000000 86.141 -68.1167
5800.000000 85.763 -63.4071
5900.000000 85.483 -59.0056
6000.000000 85.233 -54.6957
6080.000000 85.096 -51.2437
6150.000000 84.977 -48.3974
6220.000000 84.855 -45.4469
6300.000000 84.760 -42.2782
6400.000000 84.689 -38.3734
6500.000000 84.636 -34.6043
6600.000000 84.622 -31.0436
6700.000000 84.634 -27.6105
6800.000000 84.669 -24.6222
6900.000000 84.745 -21.5135
7000.000000 84.821 -19.1395
7100.000000 84.930 -16.8515
7200.000000 85.015 -14.9522
7300.000000 85.162 -13.9239
7400.000000 85.280 -12.8174
7500.000000 85.449 -12.5782
7620.000000 85.601 -13.1712
7750.000000 85.802 -14.0406
7880.000000 85.882 -15.5391
8000.000000 85.866 -17.1378
8120.000000 85.632 -18.5939
8250.000000 85.119 -19.6762
8380.000000 84.451 -20.1222
8500.000000 83.734 -19.6609
8620.000000 83.011 -18.6046
8750.000000 82.232 -16.9189
8850.000000 81.651 -14.8283
9000.000000 80.918 -11.6547
9120.000000 80.310 -8.5290
9250.000000 79.685 -4.9253
9380.000000 79.175 -0.4034
9500.000000 78.680 3.1944
9620.000000 78.342 7.2272
9750.000000 77.904 11.9258
9880.000000 77.659 16.7922
10000.000000 77.460 20.6470
10150.000000 77.241 26.3292
10300.000000 77.047 31.7117
10440.000000 76.929 36.8491
10600.000000 76.993 42.8229
10750.000000 76.969 48.2636
10900.000000 77.172 53.2536
11060.000000 77.363 58.3194
11200.000000 77.638 63.5493
11380.000000 78.537 69.7519
11500.000000 78.859 71.6476
11720.000000 79.788 75.8543
11800.000000 80.271 76.9833
12060.000000 81.886 79.0629
12200.000000 82.923 78.0498
12410.000000 84.866 72.8803
12500.000000 85.682 68.4790
12650.000000 86.906 56.3235
12800.000000 87.306 40.0165
13150.000000 84.729 8.7664
13200.000000 84.214 5.9501
13400.000000 82.107 -1.0687
13600.000000 80.201 -5.2042
13800.000000 78.741 -7.4890
14000.000000 77.421 -9.1994
14300.000000 76.320 -12.1351
14500.000000 75.662 -14.5783
14750.000000 75.370 -19.3798
15000.000000 75.232 -24.7893
15250.000000 75.284 -32.6239
15500.000000 75.579 -42.8150
15750.000000 76.053 -54.7285
16000.000000 76.638 -69.2239
16250.000000 77.098 -86.7628
16500.000000 77.382 -106.4849
16750.000000 77.431 -126.9441
17000.000000 77.364 -147.9674
17250.000000 77.371 -170.8050
17500.000000 77.493 165.3433
17750.000000 77.617 138.3158
18000.000000 77.952 107.8332
18250.000000 78.327 70.1671
18500.000000 78.327 24.8511
18750.000000 77.239 -28.0399
19000.000000 74.912 -84.7189
19250.000000 72.575 -142.4681
19500.000000 69.912 149.4299
19750.000000 65.410 71.6309
20000.000000 56.146 -18.8865
