* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -16.3 dBFS, measurement signal peak level -9.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13-Feb-2023 4:04:29 PM
* REW Settings:
5000.000000 83.344 -82.6144
5080.000000 82.170 -81.8596
5150.000000 80.828 -76.8541
5220.000000 79.977 -64.9214
5300.000000 80.765 -52.6257
5380.000000 81.834 -49.9420
5450.000000 82.158 -50.7406
5520.000000 82.162 -51.2593
5600.000000 81.915 -50.9369
5700.000000 81.530 -48.9767
5800.000000 81.129 -46.0168
5900.000000 80.794 -42.5206
6000.000000 80.469 -38.6354
6080.000000 80.280 -35.0238
6150.000000 80.158 -31.5464
6220.000000 80.095 -28.2652
6300.000000 80.083 -24.4402
6400.000000 79.999 -20.3289
6500.000000 79.979 -16.3127
6600.000000 79.983 -11.8796
6700.000000 80.062 -7.4260
6800.000000 80.188 -3.5665
6900.000000 80.381 0.2966
7000.000000 80.618 3.8915
7100.000000 80.801 6.8597
7200.000000 81.102 9.7904
7300.000000 81.535 12.2300
7400.000000 81.960 13.9816
7500.000000 82.447 14.2434
7620.000000 83.078 13.1003
7750.000000 83.601 9.9143
7880.000000 83.572 6.5266
8000.000000 83.490 7.0958
8120.000000 83.726 7.4139
8250.000000 83.974 6.4062
8380.000000 84.095 1.9659
8500.000000 83.486 -3.3970
8620.000000 82.472 -5.7066
8750.000000 81.369 -5.0581
8850.000000 80.693 -3.1899
9000.000000 79.872 0.0948
9120.000000 79.316 2.9935
9250.000000 78.722 6.8103
9380.000000 78.282 11.4529
9500.000000 78.007 14.8792
9620.000000 77.757 18.6552
9750.000000 77.570 22.7697
9880.000000 77.547 26.4580
10000.000000 77.349 29.4497
10150.000000 77.098 35.6179
10300.000000 77.373 44.0606
10440.000000 78.074 49.4456
10600.000000 79.279 52.8628
10750.000000 80.295 53.0052
10900.000000 81.312 50.8036
11060.000000 82.244 44.9051
11200.000000 82.730 36.6299
11380.000000 82.375 24.8684
11500.000000 81.668 18.5498
11720.000000 79.937 12.4443
11800.000000 79.338 11.3116
12060.000000 77.425 9.5704
12200.000000 76.474 9.5573
12410.000000 74.843 10.2347
12500.000000 74.105 11.3956
12650.000000 72.703 16.5338
12800.000000 71.992 24.9465
13150.000000 72.525 38.3509
13200.000000 72.634 38.3003
13400.000000 73.004 40.2229
13600.000000 73.448 38.9785
13800.000000 73.945 34.4361
14000.000000 74.518 28.7414
14300.000000 75.155 15.1439
14500.000000 75.574 2.3367
14750.000000 75.536 -15.4148
15000.000000 75.050 -34.8766
15250.000000 74.069 -54.0531
15500.000000 73.033 -70.2128
15750.000000 72.000 -85.6649
16000.000000 71.112 -99.5809
16250.000000 70.422 -108.9607
16500.000000 70.551 -119.9796
16750.000000 71.315 -132.3248
17000.000000 72.348 -151.2489
17250.000000 73.110 -174.2087
17500.000000 73.863 157.7600
17750.000000 74.033 124.5125
18000.000000 73.363 88.6871
18250.000000 72.252 53.6527
18500.000000 71.166 15.9398
18750.000000 69.883 -26.8349
19000.000000 68.178 -77.6679
19250.000000 65.728 -134.4062
19500.000000 60.738 160.7599
19750.000000 48.545 125.1418
20000.000000 49.343 97.8805
