* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.8 dBFS, measurement signal peak level -5.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-Jan-2023 1:07:20 PM
* REW Settings:
5380.000000 90.676 129.2958
5450.000000 90.492 130.4933
5520.000000 90.303 131.6578
5600.000000 90.081 133.1246
5700.000000 89.801 135.3376
5800.000000 89.595 137.6126
5900.000000 89.424 139.7846
6000.000000 89.211 141.9431
6080.000000 89.036 143.6903
6150.000000 88.846 145.5102
6220.000000 88.637 147.5507
6300.000000 88.434 150.2582
6400.000000 88.229 153.9163
6500.000000 88.128 157.5688
6600.000000 88.054 161.3713
6700.000000 88.042 165.2266
6800.000000 88.121 168.7457
6900.000000 88.257 172.1677
7000.000000 88.421 175.2104
7100.000000 88.599 177.6958
7200.000000 88.774 179.7140
7300.000000 89.001 -178.5872
7400.000000 89.223 -177.3338
7500.000000 89.471 -176.4625
7620.000000 89.790 -175.8222
7750.000000 90.218 -175.7883
7880.000000 90.723 -176.1786
8000.000000 91.127 -177.3916
8120.000000 91.382 -179.3910
8250.000000 91.339 177.7486
8380.000000 91.024 174.5181
8500.000000 90.398 172.0663
8620.000000 89.657 171.1509
8750.000000 88.885 172.0249
8850.000000 88.396 172.8276
9000.000000 87.613 174.6248
9120.000000 87.005 176.9766
9250.000000 86.449 -179.8276
9380.000000 86.045 -176.4457
9500.000000 85.706 -173.4510
9620.000000 85.488 -170.4558
9750.000000 85.264 -167.3280
9880.000000 85.159 -164.2167
10000.000000 85.092 -161.6716
10150.000000 85.116 -158.5493
10300.000000 85.248 -156.2221
10440.000000 85.503 -154.3389
10600.000000 85.912 -153.8639
10750.000000 86.352 -155.1998
10900.000000 86.716 -158.8174
11060.000000 86.840 -164.7140
11200.000000 86.613 -170.7979
11380.000000 86.005 -178.4056
11500.000000 85.310 175.6314
11720.000000 83.157 169.1031
11800.000000 82.284 168.7944
12060.000000 80.017 171.8718
12200.000000 79.086 174.3278
12410.000000 77.859 -179.9436
12500.000000 77.567 -177.6868
12650.000000 77.044 -173.7476
12800.000000 76.676 -170.5470
13150.000000 76.385 -162.2601
13200.000000 76.336 -161.9664
13400.000000 76.385 -159.4178
13600.000000 76.595 -158.0484
13800.000000 76.865 -158.6251
14000.000000 77.211 -160.8285
14300.000000 77.827 -167.1991
14500.000000 78.160 -173.7146
14750.000000 78.113 177.3972
15000.000000 78.242 169.3129
15250.000000 78.476 158.9011
15500.000000 78.552 145.2888
15750.000000 78.314 130.9244
16000.000000 78.004 116.3558
16250.000000 77.657 102.5191
16500.000000 77.409 88.2589
16750.000000 77.569 72.0779
17000.000000 77.973 52.4326
17250.000000 78.298 29.5363
17500.000000 79.387 4.0911
17750.000000 79.710 -32.2445
18000.000000 79.800 -70.6301
18250.000000 79.602 -111.4266
18500.000000 79.237 -157.3913
18750.000000 78.452 151.9797
19000.000000 77.406 96.7181
19250.000000 76.054 36.5586
19500.000000 74.236 -34.2431
19750.000000 71.249 -107.9811
20000.000000 66.128 157.0842
