* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.5 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:40:50 PM
* REW Settings:
5000.000000 85.734 -175.0190
5080.000000 85.530 -173.4405
5150.000000 85.428 -172.0892
5220.000000 85.356 -171.5041
5300.000000 85.358 -171.0882
5380.000000 85.323 -171.4395
5450.000000 85.267 -172.1061
5520.000000 85.231 -173.4389
5600.000000 85.087 -175.8078
5700.000000 84.662 -178.5534
5800.000000 84.042 179.1933
5900.000000 83.342 177.7800
6000.000000 82.573 177.8802
6080.000000 82.036 178.4471
6150.000000 81.530 179.2502
6220.000000 81.033 -179.4998
6300.000000 80.552 -177.8021
6400.000000 80.012 -175.2007
6500.000000 79.533 -172.8574
6600.000000 79.110 -169.9116
6700.000000 78.796 -166.9366
6800.000000 78.471 -164.1524
6900.000000 78.317 -161.2698
7000.000000 78.138 -158.4464
7100.000000 78.072 -156.0435
7200.000000 77.942 -153.9685
7300.000000 77.968 -152.4412
7400.000000 78.017 -150.8103
7500.000000 78.062 -150.2819
7620.000000 78.239 -149.1575
7750.000000 78.558 -148.7242
7880.000000 78.892 -149.7096
8000.000000 79.075 -150.7862
8120.000000 79.194 -152.2721
8250.000000 79.010 -154.3601
8380.000000 78.623 -155.4235
8500.000000 78.170 -155.3579
8620.000000 77.749 -154.6609
8750.000000 77.363 -152.8607
8850.000000 77.175 -150.7579
9000.000000 77.203 -148.0923
9120.000000 77.366 -146.6613
9250.000000 77.676 -146.4497
9380.000000 77.865 -147.9265
9500.000000 77.867 -149.3704
9620.000000 77.833 -150.9623
9750.000000 77.654 -152.5178
9880.000000 77.399 -153.5065
10000.000000 77.227 -153.7087
10150.000000 76.996 -153.3848
10300.000000 76.921 -152.6501
10440.000000 76.890 -152.0851
10600.000000 77.050 -151.6735
10750.000000 77.247 -150.8335
10900.000000 77.613 -150.5532
11060.000000 78.194 -151.2037
11200.000000 78.839 -152.5823
11380.000000 79.875 -156.9362
11500.000000 80.586 -161.6576
11720.000000 81.755 -177.2469
11800.000000 82.115 175.4269
12060.000000 81.166 147.4212
12200.000000 79.776 135.5963
12410.000000 77.334 122.6872
12500.000000 76.286 118.9203
12650.000000 74.703 114.6540
12800.000000 73.216 111.0236
13150.000000 70.463 104.7122
13200.000000 70.021 105.3690
13400.000000 68.545 101.8258
13600.000000 67.473 100.0346
13800.000000 66.639 95.6359
14000.000000 65.765 88.9746
14300.000000 65.158 80.7769
14500.000000 65.217 73.1949
14750.000000 65.062 59.4398
15000.000000 64.928 47.7237
15250.000000 65.532 32.5229
15500.000000 66.128 15.4776
15750.000000 66.200 -2.8693
16000.000000 66.562 -21.1045
16250.000000 66.791 -42.2146
16500.000000 66.561 -60.8098
16750.000000 66.573 -81.7081
17000.000000 66.308 -102.6088
17250.000000 66.414 -123.3611
17500.000000 66.419 -149.0595
17750.000000 66.610 -174.4587
18000.000000 66.372 154.4551
18250.000000 65.647 120.0674
18500.000000 65.152 77.7001
18750.000000 63.894 37.3616
19000.000000 62.346 -6.7570
19250.000000 59.879 -51.4630
19500.000000 56.386 -97.9822
19750.000000 57.104 -168.7676
20000.000000 53.361 123.2426
