* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.8 dBFS, measurement signal peak level -8.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -17.0 dBFS using an acoustic timing reference
* Dated: 28-Jan-2023 6:52:49 PM
* REW Settings:
5000.000000 87.977 -79.7884
5080.000000 87.695 -78.8239
5150.000000 87.409 -78.0285
5220.000000 87.125 -77.0345
5300.000000 86.760 -75.7496
5380.000000 86.347 -74.0456
5450.000000 85.990 -72.5774
5520.000000 85.637 -70.6487
5600.000000 85.208 -67.9495
5700.000000 84.759 -63.8480
5800.000000 84.413 -59.5594
5900.000000 84.216 -55.0649
6000.000000 84.081 -50.8283
6080.000000 83.972 -47.7635
6150.000000 83.880 -44.9814
6220.000000 83.802 -42.1134
6300.000000 83.756 -39.1715
6400.000000 83.705 -35.2818
6500.000000 83.692 -31.7729
6600.000000 83.677 -28.3756
6700.000000 83.645 -24.9675
6800.000000 83.684 -21.6602
6900.000000 83.643 -18.7653
7000.000000 83.626 -15.6591
7100.000000 83.656 -12.6336
7200.000000 83.658 -9.6398
7300.000000 83.785 -6.5682
7400.000000 83.917 -4.1098
7500.000000 84.092 -1.6884
7620.000000 84.436 0.6968
7750.000000 84.967 2.7437
7880.000000 85.614 3.9154
8000.000000 86.169 3.9709
8120.000000 86.607 3.4215
8250.000000 86.894 1.7561
8380.000000 86.967 -0.6277
8500.000000 86.801 -3.1578
8620.000000 86.475 -5.3584
8750.000000 85.988 -7.1250
8850.000000 85.598 -8.0078
9000.000000 84.894 -8.2277
9120.000000 84.324 -7.3704
9250.000000 83.698 -6.0411
9380.000000 83.160 -4.1184
9500.000000 82.694 -1.6269
9620.000000 82.261 1.3136
9750.000000 81.941 4.8028
9880.000000 81.731 8.8112
10000.000000 81.577 12.4450
10150.000000 81.549 16.8812
10300.000000 81.686 21.2059
10440.000000 81.903 24.7676
10600.000000 82.376 28.2405
10750.000000 82.874 30.8951
10900.000000 83.560 31.9219
11060.000000 84.249 31.8946
11200.000000 84.961 29.7829
11380.000000 85.715 23.9244
11500.000000 85.943 18.3068
11720.000000 85.524 7.1667
11800.000000 85.106 4.0254
12060.000000 83.508 -2.0047
12200.000000 82.672 -2.9420
12410.000000 81.634 -2.8620
12500.000000 81.271 -2.3769
12650.000000 80.872 -1.2826
12800.000000 80.542 -0.2823
13150.000000 80.183 -0.3698
13200.000000 80.190 -0.7756
13400.000000 79.997 -3.4585
13600.000000 79.856 -8.0657
13800.000000 79.503 -14.1706
14000.000000 79.112 -20.2984
14300.000000 78.658 -29.2137
14500.000000 78.555 -37.0053
14750.000000 78.305 -49.8264
15000.000000 77.905 -64.2812
15250.000000 77.284 -78.8634
15500.000000 76.578 -94.4714
15750.000000 76.104 -109.9487
16000.000000 75.653 -125.4782
16250.000000 75.348 -141.6608
16500.000000 75.209 -158.3478
16750.000000 74.890 -176.1360
17000.000000 74.990 166.2018
17250.000000 75.202 145.4846
17500.000000 75.728 122.9435
17750.000000 75.954 93.9499
18000.000000 75.943 61.4506
18250.000000 75.517 24.0348
18500.000000 74.616 -19.1733
18750.000000 72.601 -63.9013
19000.000000 70.043 -107.0352
19250.000000 67.333 -150.6981
19500.000000 65.899 165.0226
19750.000000 63.793 105.7297
20000.000000 59.796 29.9308
