* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.0 dBFS, measurement signal peak level -2.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -21.5 dBFS using an acoustic timing reference
* Dated: 17-Nov-2022 8:52:36 PM
* REW Settings:
5220.000000 79.539 -64.5133
5300.000000 79.444 -60.7048
5380.000000 79.401 -56.5260
5450.000000 79.368 -53.0373
5520.000000 79.426 -50.0679
5600.000000 79.436 -46.3333
5700.000000 79.519 -41.7714
5800.000000 79.657 -37.4832
5900.000000 79.788 -33.3306
6000.000000 80.013 -29.4615
6080.000000 80.235 -26.1720
6150.000000 80.395 -23.6930
6220.000000 80.545 -21.4354
6300.000000 80.754 -18.8817
6400.000000 80.991 -15.8509
6500.000000 81.246 -13.8542
6600.000000 81.568 -11.6162
6700.000000 81.813 -9.6428
6800.000000 82.046 -8.1944
6900.000000 82.300 -7.3077
7000.000000 82.457 -6.4207
7100.000000 82.581 -6.0463
7200.000000 82.681 -6.0883
7300.000000 82.726 -6.2627
7400.000000 82.736 -6.7581
7500.000000 82.714 -7.2125
7620.000000 82.664 -7.9362
7750.000000 82.632 -8.5691
7880.000000 82.588 -8.9448
8000.000000 82.482 -9.1608
8120.000000 82.320 -9.4251
8250.000000 81.967 -9.2387
8380.000000 81.593 -8.6750
8500.000000 81.100 -8.2893
8620.000000 80.634 -7.5046
8750.000000 80.159 -6.1298
8850.000000 79.853 -5.5859
9000.000000 79.340 -3.9584
9120.000000 78.902 -2.7960
9250.000000 78.532 -1.3199
9380.000000 78.133 -0.2924
9500.000000 77.821 1.4221
9620.000000 77.550 2.4334
9750.000000 77.193 3.6635
9880.000000 76.947 5.6854
10000.000000 76.581 6.7700
10150.000000 76.595 8.3619
10300.000000 76.250 9.7700
10440.000000 76.155 10.7808
10600.000000 76.076 11.9327
10750.000000 75.998 11.8979
10900.000000 75.988 12.6631
11060.000000 75.920 12.6336
11200.000000 75.871 11.7093
11380.000000 75.885 10.5566
11500.000000 75.750 8.9552
11720.000000 75.341 7.0661
11800.000000 75.112 7.2694
12060.000000 74.669 7.8034
12200.000000 74.626 7.2862
12410.000000 74.461 6.7865
12500.000000 74.374 6.6488
12650.000000 74.288 5.5945
12800.000000 74.291 4.3879
13150.000000 73.633 1.8902
13200.000000 73.566 1.1331
13400.000000 73.286 -0.5007
13600.000000 72.482 -2.6815
13800.000000 71.874 -4.9619
14000.000000 71.303 -6.4193
14300.000000 70.652 -9.5653
14500.000000 70.161 -12.4223
14750.000000 69.449 -14.5452
15000.000000 68.917 -19.3169
15250.000000 68.091 -26.1414
15500.000000 67.651 -32.2516
15750.000000 66.745 -39.2902
16000.000000 65.785 -48.5039
16250.000000 64.478 -57.7896
16500.000000 63.130 -70.4171
16750.000000 61.590 -78.3685
17000.000000 59.704 -86.9363
17250.000000 58.256 -100.4342
17500.000000 56.584 -115.1191
17750.000000 53.800 -120.4442
18000.000000 52.398 -146.2415
18250.000000 50.736 -174.7920
18500.000000 32.985 39.3833
18750.000000 39.109 -26.5371
19000.000000 50.242 -92.8838
19250.000000 58.183 -146.0464
19500.000000 60.525 152.5049
19750.000000 61.588 69.9468
20000.000000 60.492 -24.3965
