* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.2 dBFS, measurement signal peak level -8.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 5-May-2023 7:50:34 AM
* REW Settings:
5000.000000 81.997 -116.7763
5080.000000 81.645 -113.0664
5150.000000 81.377 -109.8324
5220.000000 81.111 -106.2684
5300.000000 80.857 -102.4108
5380.000000 80.623 -98.2109
5450.000000 80.384 -94.7468
5520.000000 80.251 -91.2100
5600.000000 80.144 -87.2067
5700.000000 80.007 -82.5707
5800.000000 79.955 -77.5797
5900.000000 79.972 -72.5651
6000.000000 80.016 -67.5954
6080.000000 80.113 -64.1150
6150.000000 80.173 -60.8506
6220.000000 80.278 -57.3666
6300.000000 80.427 -54.1926
6400.000000 80.694 -50.0021
6500.000000 80.975 -45.9696
6600.000000 81.289 -41.9746
6700.000000 81.683 -38.7429
6800.000000 82.099 -35.6093
6900.000000 82.562 -32.6429
7000.000000 83.081 -30.5606
7100.000000 83.582 -29.2867
7200.000000 84.087 -28.3130
7300.000000 84.428 -28.0851
7400.000000 84.710 -26.2250
7500.000000 85.714 -23.1381
7620.000000 87.022 -27.0141
7750.000000 87.864 -32.9714
7880.000000 88.365 -39.1479
8000.000000 88.525 -44.4369
8120.000000 88.391 -48.9569
8250.000000 87.975 -52.4318
8380.000000 87.414 -54.5540
8500.000000 86.832 -55.5391
8620.000000 86.280 -55.4471
8750.000000 85.716 -54.6272
8850.000000 85.363 -53.3068
9000.000000 85.027 -50.3087
9120.000000 85.038 -48.6921
9250.000000 84.984 -49.4473
9380.000000 84.735 -49.7681
9500.000000 84.406 -50.0039
9620.000000 84.054 -49.6259
9750.000000 83.717 -49.0764
9880.000000 83.376 -47.8096
10000.000000 83.012 -46.9949
10150.000000 82.659 -45.7103
10300.000000 82.204 -43.8661
10440.000000 81.843 -41.3659
10600.000000 81.694 -38.0049
10750.000000 81.694 -35.7730
10900.000000 81.747 -33.9561
11060.000000 81.928 -31.7998
11200.000000 82.251 -30.7194
11380.000000 82.841 -30.7119
11500.000000 83.404 -31.0537
11720.000000 84.577 -35.1964
11800.000000 85.057 -37.8976
12060.000000 86.586 -52.2983
12200.000000 87.049 -64.2640
12410.000000 86.781 -84.0955
12500.000000 86.349 -92.2080
12650.000000 85.259 -103.1857
12800.000000 84.061 -111.7181
13150.000000 81.392 -123.9390
13200.000000 81.018 -124.9624
13400.000000 79.714 -128.8899
13600.000000 78.568 -131.6047
13800.000000 77.630 -133.7754
14000.000000 76.826 -136.1044
14300.000000 76.034 -138.7674
14500.000000 75.679 -141.6970
14750.000000 75.298 -145.0474
15000.000000 75.066 -150.8485
15250.000000 74.983 -158.5817
15500.000000 74.837 -167.5631
15750.000000 74.681 -179.5821
16000.000000 74.771 165.7955
16250.000000 74.230 146.4768
16500.000000 73.662 122.9410
16750.000000 72.673 96.4377
17000.000000 71.137 63.6520
17250.000000 69.785 31.7391
17500.000000 68.443 -7.2280
17750.000000 68.081 -44.8110
18000.000000 67.961 -86.0909
18250.000000 68.400 -125.5698
18500.000000 69.131 -166.1286
18750.000000 69.837 149.2413
19000.000000 70.286 101.0079
19250.000000 70.742 44.1832
19500.000000 70.345 -19.8086
19750.000000 68.950 -96.3455
20000.000000 64.254 -177.3186
