* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.9 dBFS, measurement signal peak level -8.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 26-Apr-2023 6:20:51 PM
* REW Settings:
5220.000000 83.963 -81.8332
5300.000000 83.973 -80.4124
5380.000000 83.964 -79.1830
5450.000000 83.973 -78.0905
5520.000000 83.972 -76.8627
5600.000000 83.996 -75.6842
5700.000000 83.999 -74.3740
5800.000000 84.006 -72.8990
5900.000000 84.034 -71.7209
6000.000000 84.061 -70.5588
6080.000000 84.035 -69.6195
6150.000000 84.036 -68.7156
6220.000000 83.999 -68.0443
6300.000000 83.994 -66.9628
6400.000000 83.930 -66.0078
6500.000000 83.909 -64.6437
6600.000000 83.868 -63.5104
6700.000000 83.832 -62.2670
6800.000000 83.793 -61.2885
6900.000000 83.776 -60.0345
7000.000000 83.757 -59.1678
7100.000000 83.729 -58.2708
7200.000000 83.728 -57.5699
7300.000000 83.774 -57.1160
7400.000000 83.775 -56.9052
7500.000000 83.860 -57.0060
7620.000000 83.974 -57.1470
7750.000000 84.196 -57.9433
7880.000000 84.487 -59.2653
8000.000000 84.643 -60.7613
8120.000000 84.712 -62.8145
8250.000000 84.564 -65.0047
8380.000000 84.256 -67.0197
8500.000000 83.853 -69.1823
8620.000000 83.418 -70.9771
8750.000000 82.822 -72.2857
8850.000000 82.439 -73.2765
9000.000000 81.728 -73.5448
9120.000000 81.135 -73.6937
9250.000000 80.506 -73.1814
9380.000000 79.998 -72.3452
9500.000000 79.452 -71.3952
9620.000000 79.026 -69.8983
9750.000000 78.568 -68.5585
9880.000000 78.190 -66.3988
10000.000000 77.917 -65.1541
10150.000000 77.645 -62.1577
10300.000000 77.362 -60.7510
10440.000000 77.115 -58.0473
10600.000000 77.094 -56.0273
10750.000000 77.028 -54.1286
10900.000000 77.128 -52.5522
11060.000000 77.274 -50.6399
11200.000000 77.419 -50.5561
11380.000000 77.813 -50.6833
11500.000000 78.075 -51.3512
11720.000000 78.685 -54.5852
11800.000000 78.915 -57.1242
12060.000000 79.421 -67.3143
12200.000000 79.468 -75.0288
12410.000000 78.931 -87.7516
12500.000000 78.519 -93.0259
12650.000000 77.567 -101.5832
12800.000000 76.336 -108.6384
13150.000000 73.272 -118.2192
13200.000000 72.828 -118.9867
13400.000000 71.205 -122.8568
13600.000000 69.355 -126.4949
13800.000000 67.838 -130.2902
14000.000000 66.378 -129.7088
14300.000000 65.088 -135.2724
14500.000000 63.921 -139.4099
14750.000000 62.609 -145.2367
15000.000000 61.720 -153.2473
15250.000000 61.019 -162.5915
15500.000000 59.945 -171.6212
15750.000000 60.063 174.7153
16000.000000 60.182 161.9890
16250.000000 60.451 145.3639
16500.000000 61.041 128.3741
16750.000000 61.536 110.5517
17000.000000 62.363 86.5032
17250.000000 63.318 68.1420
17500.000000 63.887 46.1251
17750.000000 65.064 19.2981
18000.000000 65.795 -14.0828
18250.000000 66.719 -48.6923
18500.000000 67.093 -92.5043
18750.000000 67.065 -139.7272
19000.000000 66.337 166.4151
19250.000000 64.808 110.2011
19500.000000 61.982 51.1124
19750.000000 59.383 -18.5175
20000.000000 54.337 -94.3577
