* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -8.6 dBFS, measurement signal peak level -5.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 14-May-2023 9:22:05 AM
* REW Settings:
5150.000000 92.156 -44.1480
5220.000000 91.865 -43.9268
5300.000000 91.474 -43.4421
5380.000000 91.005 -42.6066
5450.000000 90.596 -41.2776
5520.000000 90.221 -39.8049
5600.000000 89.812 -37.6864
5700.000000 89.298 -34.9780
5800.000000 88.839 -31.8926
5900.000000 88.393 -28.5058
6000.000000 87.987 -24.5334
6080.000000 87.710 -21.4095
6150.000000 87.484 -18.4880
6220.000000 87.279 -15.4738
6300.000000 87.058 -12.0298
6400.000000 86.898 -7.5059
6500.000000 86.808 -3.3149
6600.000000 86.773 0.4717
6700.000000 86.731 3.6698
6800.000000 86.635 6.8325
6900.000000 86.499 10.1037
7000.000000 86.422 14.1173
7100.000000 86.417 18.5615
7200.000000 86.575 22.6823
7300.000000 86.856 26.7225
7400.000000 87.330 30.2081
7500.000000 87.968 32.5071
7620.000000 88.937 33.6032
7750.000000 90.018 31.8441
7880.000000 90.882 27.8422
8000.000000 91.355 23.6449
8120.000000 91.493 19.7364
8250.000000 91.358 16.7461
8380.000000 91.114 14.7590
8500.000000 90.795 13.5178
8620.000000 90.509 13.1745
8750.000000 90.209 13.4618
8850.000000 90.089 13.7176
9000.000000 89.896 13.9757
9120.000000 89.651 14.0886
9250.000000 89.316 14.5563
9380.000000 88.960 15.7444
9500.000000 88.631 17.6436
9620.000000 88.374 19.8802
9750.000000 88.207 22.4147
9880.000000 88.049 24.7937
10000.000000 87.935 26.5630
10150.000000 87.768 28.1596
10300.000000 87.384 29.1826
10440.000000 86.882 30.5695
10600.000000 86.166 33.4415
10750.000000 85.540 37.6045
10900.000000 85.049 42.3483
11060.000000 84.568 46.8519
11200.000000 84.220 50.4556
11380.000000 83.669 54.6602
11500.000000 83.224 57.2677
11720.000000 82.157 62.7791
11800.000000 81.741 65.6660
12060.000000 80.580 75.6315
12200.000000 79.980 81.8518
12410.000000 79.575 91.1749
12500.000000 79.411 94.8364
12650.000000 79.211 100.1661
12800.000000 79.177 105.1904
13150.000000 79.666 111.9871
13200.000000 79.754 112.2914
13400.000000 80.311 110.4067
13600.000000 80.986 103.6248
13800.000000 81.724 90.0519
14000.000000 82.470 69.7048
14300.000000 82.899 30.9068
14500.000000 82.672 6.3229
14750.000000 82.384 -16.9405
15000.000000 82.128 -32.9358
15250.000000 82.035 -43.4236
15500.000000 82.214 -49.8573
15750.000000 82.824 -54.4560
16000.000000 83.748 -59.3136
16250.000000 84.869 -66.0284
16500.000000 86.174 -74.9492
16750.000000 87.430 -87.6161
17000.000000 88.513 -104.6769
17250.000000 89.240 -125.0380
17500.000000 89.607 -148.4345
17750.000000 89.468 -174.5254
18000.000000 88.880 157.4310
18250.000000 87.917 127.7966
18500.000000 86.581 96.7552
18750.000000 85.114 63.9522
19000.000000 83.493 27.4407
19250.000000 81.587 -12.5479
19500.000000 79.782 -57.8386
19750.000000 76.985 -107.9867
20000.000000 73.728 -170.8329
