* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.9 dBFS, measurement signal peak level -10.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 29-May-2023 10:14:49 PM
* REW Settings:
5000.000000 85.207 -79.6777
5080.000000 84.988 -77.1594
5150.000000 84.840 -75.1349
5220.000000 84.667 -72.8190
5300.000000 84.470 -70.3849
5380.000000 84.317 -68.0215
5450.000000 84.182 -65.6001
5520.000000 84.067 -63.2703
5600.000000 83.922 -60.8331
5700.000000 83.741 -57.4683
5800.000000 83.619 -53.9794
5900.000000 83.563 -50.8466
6000.000000 83.472 -47.6418
6080.000000 83.444 -45.1547
6150.000000 83.379 -42.8368
6220.000000 83.361 -40.5380
6300.000000 83.338 -37.8991
6400.000000 83.324 -34.4065
6500.000000 83.295 -31.2425
6600.000000 83.364 -28.3111
6700.000000 83.417 -25.4793
6800.000000 83.492 -22.5470
6900.000000 83.625 -20.1007
7000.000000 83.737 -17.5098
7100.000000 83.892 -15.3654
7200.000000 84.034 -13.7901
7300.000000 84.209 -12.4848
7400.000000 84.451 -11.2277
7500.000000 84.689 -10.4197
7620.000000 85.048 -10.2570
7750.000000 85.559 -10.6761
7880.000000 86.108 -12.0820
8000.000000 86.563 -14.3090
8120.000000 86.919 -17.0373
8250.000000 87.056 -21.3575
8380.000000 86.947 -26.8140
8500.000000 86.553 -32.5737
8620.000000 85.825 -38.2108
8750.000000 84.694 -43.1959
8850.000000 83.714 -45.4177
9000.000000 82.159 -46.4281
9120.000000 80.940 -45.2349
9250.000000 79.778 -42.8012
9380.000000 78.794 -39.5833
9500.000000 78.012 -36.3920
9620.000000 77.202 -32.4499
9750.000000 76.613 -28.2885
9880.000000 76.078 -23.9202
10000.000000 75.564 -20.2259
10150.000000 75.054 -15.3799
10300.000000 74.651 -10.3296
10440.000000 74.352 -5.1595
10600.000000 74.019 -0.2798
10750.000000 73.885 4.1399
10900.000000 73.706 9.7381
11060.000000 73.632 14.0577
11200.000000 73.576 17.7163
11380.000000 73.567 22.6161
11500.000000 73.634 26.3221
11720.000000 73.624 31.6037
11800.000000 73.545 33.3351
12060.000000 73.655 40.1871
12200.000000 73.808 44.5918
12410.000000 74.280 49.9317
12500.000000 74.506 52.6252
12650.000000 75.015 56.3355
12800.000000 75.587 59.1059
13150.000000 77.683 63.5316
13200.000000 78.060 63.8463
13400.000000 79.675 62.2563
13600.000000 81.636 56.3422
13800.000000 83.768 41.4973
14000.000000 84.887 15.3005
14300.000000 82.539 -23.7544
14500.000000 80.080 -38.3489
14750.000000 77.375 -50.3419
15000.000000 75.121 -59.2759
15250.000000 73.185 -68.7855
15500.000000 71.710 -78.0029
15750.000000 70.684 -87.6044
16000.000000 70.013 -100.6983
16250.000000 69.645 -116.3235
16500.000000 69.621 -131.3468
16750.000000 69.771 -148.5263
17000.000000 70.194 -169.0611
17250.000000 70.726 168.2336
17500.000000 71.470 142.9570
17750.000000 72.015 116.2281
18000.000000 72.639 84.6754
18250.000000 72.748 49.6341
18500.000000 73.084 12.1612
18750.000000 72.917 -29.9189
19000.000000 72.452 -74.7661
19250.000000 72.144 -130.0326
19500.000000 71.220 169.4757
19750.000000 68.909 98.6839
20000.000000 64.579 13.5731
