* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -7.3 dBFS, measurement signal peak level -3.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 17-Jan-2023 8:34:08 PM
* REW Settings:
4680.000000 96.452 -51.3227
4750.000000 95.823 -55.4808
4820.000000 95.060 -58.3872
4870.000000 94.465 -59.7416
4940.000000 93.613 -60.6169
5000.000000 92.889 -60.5449
5080.000000 91.947 -59.5949
5150.000000 91.188 -57.9872
5220.000000 90.470 -55.7775
5300.000000 89.712 -52.8512
5380.000000 89.025 -49.4531
5450.000000 88.446 -46.1622
5520.000000 87.943 -42.6667
5600.000000 87.431 -38.5220
5700.000000 86.849 -33.0788
5800.000000 86.355 -27.4958
5900.000000 85.997 -21.7547
6000.000000 85.667 -15.7343
6080.000000 85.489 -11.2138
6150.000000 85.357 -6.9309
6220.000000 85.245 -2.9459
6300.000000 85.126 1.9303
6400.000000 85.102 7.6080
6500.000000 85.128 13.3190
6600.000000 85.207 18.8385
6700.000000 85.370 24.3559
6800.000000 85.562 29.6435
6900.000000 85.857 34.8627
7000.000000 86.210 39.4700
7100.000000 86.620 43.8635
7200.000000 87.071 48.0535
7300.000000 87.802 52.5820
7400.000000 88.640 53.8985
7500.000000 89.452 54.8620
7620.000000 90.535 54.4988
7750.000000 91.770 51.3701
7880.000000 92.821 45.4885
8000.000000 93.370 38.3360
8120.000000 93.354 31.1607
8250.000000 92.746 25.1229
8380.000000 91.882 21.8051
8500.000000 91.027 20.7786
8620.000000 90.301 21.3686
8750.000000 89.663 23.1641
8850.000000 89.325 24.9379
9000.000000 89.049 28.0155
9120.000000 89.004 30.2338
9250.000000 89.169 31.9689
9380.000000 89.561 32.4177
9500.000000 90.049 30.8602
9620.000000 90.601 26.5255
9750.000000 91.010 18.0949
9880.000000 90.770 6.1689
10000.000000 89.730 -4.8388
10150.000000 87.648 -14.5972
10300.000000 85.278 -18.9407
10440.000000 83.154 -19.3467
10600.000000 80.982 -17.5114
10750.000000 79.152 -13.6723
10900.000000 77.565 -9.4989
11060.000000 75.979 -3.7769
11200.000000 74.837 1.6602
11380.000000 73.673 7.7896
11500.000000 72.804 11.4447
11720.000000 71.752 18.7774
11800.000000 71.389 20.7717
12060.000000 70.833 27.4747
12200.000000 70.539 28.5359
12410.000000 70.805 29.9355
12500.000000 70.878 29.8840
12650.000000 71.372 27.1636
12800.000000 72.155 21.7259
13150.000000 72.974 -9.0749
13200.000000 72.797 -13.3163
13400.000000 71.119 -33.9210
13600.000000 68.866 -45.9660
13800.000000 66.800 -52.7904
14000.000000 64.915 -55.9975
14300.000000 62.871 -55.4382
14500.000000 62.017 -55.8140
14750.000000 60.786 -50.3958
15000.000000 60.240 -49.3426
15250.000000 59.543 -43.3318
15500.000000 58.577 -43.8189
15750.000000 58.081 -44.4555
16000.000000 58.631 -37.7105
16250.000000 58.770 -43.0244
16500.000000 58.140 -48.7586
16750.000000 57.718 -49.8317
17000.000000 56.977 -51.8916
17250.000000 57.195 -51.8344
17500.000000 56.902 -55.3507
17750.000000 58.311 -58.5847
18000.000000 59.397 -73.1695
18250.000000 60.723 -85.1777
18500.000000 61.245 -110.9348
18750.000000 62.515 -140.3037
19000.000000 63.023 -179.9956
19250.000000 63.055 135.6808
19500.000000 62.855 87.5462
19750.000000 61.730 15.1818
20000.000000 57.798 -54.2626
