* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.7 dBFS, measurement signal peak level -7.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: 7-Feb-2023 7:54:18 PM
* REW Settings:
5220.000000 89.238 19.5417
5300.000000 90.591 14.5259
5380.000000 91.351 7.7669
5450.000000 91.582 1.8899
5520.000000 91.533 -3.0957
5600.000000 91.279 -7.3300
5700.000000 90.844 -10.6760
5800.000000 90.371 -12.5792
5900.000000 89.965 -13.3307
6000.000000 89.617 -13.1226
6080.000000 89.378 -12.6986
6150.000000 89.217 -11.9159
6220.000000 89.070 -11.0544
6300.000000 88.930 -9.9631
6400.000000 88.821 -8.3428
6500.000000 88.782 -6.6624
6600.000000 88.774 -5.0239
6700.000000 88.851 -3.2714
6800.000000 88.958 -1.6483
6900.000000 89.121 -0.3734
7000.000000 89.362 0.5124
7100.000000 89.541 0.8566
7200.000000 89.741 1.1842
7300.000000 89.988 1.2360
7400.000000 90.242 0.6383
7500.000000 90.535 -0.1302
7620.000000 90.905 -2.3414
7750.000000 91.285 -5.3823
7880.000000 91.597 -8.6724
8000.000000 91.739 -12.0930
8120.000000 91.645 -15.3488
8250.000000 91.233 -18.3224
8380.000000 90.743 -20.2695
8500.000000 90.149 -21.3218
8620.000000 89.587 -21.5904
8750.000000 88.991 -21.3096
8850.000000 88.576 -20.2843
9000.000000 87.979 -18.4237
9120.000000 87.598 -17.1189
9250.000000 87.152 -14.9131
9380.000000 86.817 -12.6915
9500.000000 86.520 -10.6494
9620.000000 86.276 -8.1720
9750.000000 86.057 -5.5273
9880.000000 85.898 -2.8195
10000.000000 85.790 -0.2910
10150.000000 85.762 2.7949
10300.000000 85.727 5.8864
10440.000000 85.794 8.6535
10600.000000 85.924 11.7017
10750.000000 86.206 13.7318
10900.000000 86.418 16.2819
11060.000000 86.773 18.4395
11200.000000 87.171 19.5077
11380.000000 87.730 20.4601
11500.000000 88.182 20.6301
11720.000000 89.063 19.2487
11800.000000 89.386 17.9670
12060.000000 90.453 11.6207
12200.000000 90.873 6.1229
12410.000000 91.171 -4.1656
12500.000000 91.180 -8.7874
12650.000000 90.836 -16.5829
12800.000000 90.259 -23.4081
13150.000000 88.454 -35.1963
13200.000000 88.123 -36.0302
13400.000000 51.835 145.2878
13600.000000 38.948 -5.1523
13800.000000 29.068 23.3926
14000.000000 30.115 72.3418
14300.000000 29.346 -68.8105
14500.000000 32.749 75.9492
14750.000000 36.879 -23.6641
15000.000000 29.620 40.8242
15250.000000 32.728 4.1875
15500.000000 39.275 -4.8906
15750.000000 34.816 146.5078
16000.000000 28.352 30.5781
16250.000000 25.633 -26.1719
16500.000000 30.600 -150.9062
16750.000000 34.308 -139.1250
17000.000000 22.810 -117.8438
17250.000000 25.399 -153.9375
17500.000000 30.871 -124.9375
17750.000000 32.849 51.5938
18000.000000 40.584 -106.1250
18250.000000 27.196 -96.5469
18500.000000 26.973 -96.3125
18750.000000 36.700 159.0469
19000.000000 33.820 177.7812
19250.000000 39.427 73.9375
19500.000000 34.391 -23.0000
19750.000000 52.359 -161.7812
20000.000000 29.526 -126.4062
