* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -11.1 dBFS, measurement signal peak level -7.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 11-Nov-2022 5:08:18 PM
* REW Settings:
4680.000000 90.646 -65.2677
4750.000000 90.573 -63.9598
4820.000000 90.501 -62.6619
4870.000000 90.443 -61.7462
4940.000000 90.355 -60.4615
5000.000000 90.278 -59.3906
5080.000000 90.171 -57.9106
5150.000000 90.073 -56.6124
5220.000000 89.963 -55.2924
5300.000000 89.818 -53.7680
5380.000000 89.660 -52.1696
5450.000000 89.521 -50.7513
5520.000000 89.386 -49.2629
5600.000000 89.233 -47.5422
5700.000000 89.026 -45.2360
5800.000000 88.849 -42.8555
5900.000000 88.695 -40.3797
6000.000000 88.542 -37.8254
6080.000000 88.436 -35.7329
6150.000000 88.340 -33.8676
6220.000000 88.243 -32.0105
6300.000000 88.137 -29.8542
6400.000000 88.028 -27.1840
6500.000000 87.941 -24.5306
6600.000000 87.865 -21.9207
6700.000000 87.805 -19.4094
6800.000000 87.766 -16.9940
6900.000000 87.748 -14.7297
7000.000000 87.736 -12.5797
7100.000000 87.733 -10.6432
7200.000000 87.747 -8.9551
7300.000000 87.799 -7.6194
7400.000000 87.888 -6.5714
7500.000000 88.006 -5.8596
7620.000000 88.235 -5.4697
7750.000000 88.624 -5.8353
7880.000000 89.120 -7.4254
8000.000000 89.558 -10.6512
8120.000000 89.723 -15.9677
8250.000000 89.262 -22.8881
8380.000000 88.225 -28.3516
8500.000000 87.026 -30.8751
8620.000000 85.851 -31.4579
8750.000000 84.659 -30.5988
8850.000000 83.857 -29.2742
9000.000000 82.753 -26.6108
9120.000000 81.926 -23.9757
9250.000000 81.108 -20.8359
9380.000000 80.408 -17.4370
9500.000000 79.797 -14.0462
9620.000000 79.250 -10.6053
9750.000000 78.724 -6.6260
9880.000000 78.253 -2.6251
10000.000000 77.853 1.2327
10150.000000 77.469 6.0563
10300.000000 77.104 10.9731
10440.000000 76.833 15.6309
10600.000000 76.593 20.9671
10750.000000 76.440 25.8083
10900.000000 76.308 30.4394
11060.000000 76.187 35.3127
11200.000000 76.098 39.2224
11380.000000 75.942 44.3875
11500.000000 75.834 47.8656
11720.000000 75.611 55.4283
11800.000000 75.566 58.3742
12060.000000 75.698 68.0068
12200.000000 75.896 72.9655
12410.000000 76.319 79.6705
12500.000000 76.544 82.1915
12650.000000 76.983 86.1953
12800.000000 77.500 89.4661
13150.000000 78.981 94.4871
13200.000000 79.201 94.6811
13400.000000 80.198 94.4052
13600.000000 81.231 90.4781
13800.000000 82.124 82.4852
14000.000000 82.602 70.7531
14300.000000 82.187 49.5356
14500.000000 81.172 36.1005
14750.000000 79.462 21.7617
15000.000000 77.638 9.8046
15250.000000 75.930 -1.4091
15500.000000 74.435 -13.4156
15750.000000 73.354 -26.8129
16000.000000 72.761 -42.0320
16250.000000 72.517 -59.4433
16500.000000 72.631 -79.0061
16750.000000 73.147 -100.0621
17000.000000 73.865 -122.8164
17250.000000 74.703 -147.4850
17500.000000 75.467 -174.0490
17750.000000 75.997 157.6479
18000.000000 76.213 127.2654
18250.000000 76.255 95.4005
18500.000000 76.214 61.1069
18750.000000 76.055 23.5541
19000.000000 75.822 -18.8120
19250.000000 75.412 -67.5726
19500.000000 74.893 -125.1278
19750.000000 73.068 166.3239
20000.000000 69.167 84.0701
