* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.7 dBFS, measurement signal peak level -4.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 22-Dec-2022 4:22:33 PM
* REW Settings:
4940.000000 92.185 -16.9768
5000.000000 92.066 -15.7506
5080.000000 91.907 -14.0194
5150.000000 91.769 -12.5973
5220.000000 91.607 -11.0124
5300.000000 91.400 -9.2306
5380.000000 91.187 -7.3391
5450.000000 90.979 -5.5481
5520.000000 90.781 -3.7960
5600.000000 90.556 -1.6814
5700.000000 90.246 1.1803
5800.000000 89.978 4.2288
5900.000000 89.726 7.3667
6000.000000 89.484 10.8207
6080.000000 89.301 13.5335
6150.000000 89.129 16.0353
6220.000000 88.987 18.5702
6300.000000 88.796 21.4458
6400.000000 88.617 25.3070
6500.000000 88.445 29.0130
6600.000000 88.297 32.8879
6700.000000 88.152 36.6924
6800.000000 88.040 40.5766
6900.000000 87.968 44.1609
7000.000000 87.878 47.9526
7100.000000 87.832 51.6824
7200.000000 87.804 55.2051
7300.000000 87.816 58.4355
7400.000000 87.855 61.5771
7500.000000 87.955 64.3715
7620.000000 88.141 67.4755
7750.000000 88.489 70.3977
7880.000000 88.896 72.6011
8000.000000 89.297 74.2719
8120.000000 89.561 75.1700
8250.000000 89.672 75.5809
8380.000000 89.633 75.5809
8500.000000 89.425 75.1820
8620.000000 89.137 74.6690
8750.000000 88.689 74.3608
8850.000000 88.323 74.4627
9000.000000 87.662 75.0891
9120.000000 87.070 76.0788
9250.000000 86.415 77.6645
9380.000000 85.765 79.4688
9500.000000 85.204 81.4811
9620.000000 84.591 83.2826
9750.000000 83.907 85.6262
9880.000000 83.100 88.3020
10000.000000 82.337 91.5749
10150.000000 81.521 96.8812
10300.000000 80.761 103.2965
10440.000000 80.183 109.7547
10600.000000 79.787 116.7890
10750.000000 79.482 122.5104
10900.000000 79.200 128.3572
11060.000000 79.046 133.4615
11200.000000 78.800 137.7496
11380.000000 78.552 143.0140
11500.000000 78.269 146.2848
11720.000000 77.864 154.7983
11800.000000 77.764 157.5368
12060.000000 77.911 168.6933
12200.000000 78.191 173.6904
12410.000000 78.899 -179.9327
12500.000000 79.256 -177.2676
12650.000000 79.997 -174.5566
12800.000000 80.870 -173.0121
13150.000000 83.215 -175.6851
13200.000000 83.575 -177.4503
13400.000000 84.729 174.0959
13600.000000 85.454 160.0794
13800.000000 85.126 143.6263
14000.000000 83.939 129.4758
14300.000000 81.753 115.6449
14500.000000 80.410 109.1865
14750.000000 78.867 103.1232
15000.000000 77.639 98.4171
15250.000000 76.647 93.3932
15500.000000 75.771 89.0956
15750.000000 75.225 83.1406
16000.000000 75.081 75.7786
16250.000000 74.989 67.6339
16500.000000 74.944 57.0822
16750.000000 75.110 44.3350
17000.000000 75.354 29.0634
17250.000000 75.756 10.9942
17500.000000 76.068 -11.0164
17750.000000 76.391 -37.1285
18000.000000 76.483 -68.6389
18250.000000 76.245 -103.0292
18500.000000 75.878 -142.4822
18750.000000 75.022 174.9608
19000.000000 73.914 125.5898
19250.000000 72.351 72.2233
19500.000000 70.560 6.9161
19750.000000 67.041 -65.8359
20000.000000 61.604 -150.7986
