* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.7 dBFS, measurement signal peak level -11.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 9-May-2023 6:41:36 PM
* REW Settings:
4940.000000 87.058 -61.3942
5000.000000 86.893 -60.5396
5080.000000 86.694 -58.9972
5150.000000 86.491 -57.5594
5220.000000 86.298 -56.1271
5300.000000 86.107 -54.3608
5380.000000 85.852 -52.3127
5450.000000 85.631 -50.3580
5520.000000 85.484 -48.3473
5600.000000 85.285 -46.0067
5700.000000 85.023 -42.9865
5800.000000 84.859 -39.5999
5900.000000 84.706 -36.3080
6000.000000 84.575 -32.6724
6080.000000 84.527 -29.8623
6150.000000 84.479 -27.4990
6220.000000 84.420 -24.7996
6300.000000 84.413 -21.9685
6400.000000 84.401 -18.3424
6500.000000 84.457 -15.0057
6600.000000 84.504 -11.5231
6700.000000 84.638 -8.0012
6800.000000 84.778 -4.7849
6900.000000 85.000 -1.8443
7000.000000 85.208 0.9492
7100.000000 85.492 3.3935
7200.000000 85.800 5.2990
7300.000000 86.162 6.9241
7400.000000 86.619 7.6656
7500.000000 87.052 7.8159
7620.000000 87.641 6.7059
7750.000000 88.352 4.1273
7880.000000 88.894 -0.1231
8000.000000 89.183 -5.0873
8120.000000 89.093 -10.2010
8250.000000 88.541 -15.2410
8380.000000 87.700 -18.6741
8500.000000 86.794 -20.6046
8620.000000 85.840 -21.0101
8750.000000 84.858 -20.3654
8850.000000 84.156 -19.1953
9000.000000 83.170 -16.4083
9120.000000 82.412 -13.4015
9250.000000 81.682 -10.1752
9380.000000 81.052 -6.2413
9500.000000 80.540 -2.6158
9620.000000 80.099 1.5461
9750.000000 79.716 6.0110
9880.000000 79.372 10.5435
10000.000000 79.088 14.6400
10150.000000 78.855 20.1397
10300.000000 78.766 26.6282
10440.000000 78.822 31.4293
10600.000000 79.147 37.5919
10750.000000 79.659 43.0856
10900.000000 80.424 46.6289
11060.000000 81.539 48.7788
11200.000000 82.570 46.8889
11380.000000 83.624 39.9758
11500.000000 83.966 33.7830
11720.000000 83.830 21.9388
11800.000000 83.561 17.9792
12060.000000 82.238 7.0748
12200.000000 81.340 3.4115
12410.000000 79.996 -0.5757
12500.000000 79.423 -1.6193
12650.000000 78.565 -2.5529
12800.000000 77.775 -3.5722
13150.000000 76.173 -4.1699
13200.000000 75.994 -4.1929
13400.000000 75.211 -5.0644
13600.000000 74.519 -5.4619
13800.000000 74.064 -6.3587
14000.000000 73.648 -8.8207
14300.000000 73.492 -12.9972
14500.000000 73.448 -17.3808
14750.000000 73.640 -24.8525
15000.000000 73.799 -34.4532
15250.000000 74.002 -46.9954
15500.000000 73.899 -60.8742
15750.000000 73.893 -75.7645
16000.000000 73.631 -92.7461
16250.000000 73.493 -109.0802
16500.000000 73.131 -126.5725
16750.000000 73.235 -146.4690
17000.000000 73.865 175.2343
17250.000000 67.316 -173.0437
17500.000000 69.843 169.1176
17750.000000 70.641 144.1219
18000.000000 71.162 113.2624
18250.000000 71.257 78.4247
18500.000000 71.514 35.5190
18750.000000 70.448 -15.8685
19000.000000 68.270 -71.9723
19250.000000 65.147 -135.1014
19500.000000 62.340 160.4429
19750.000000 56.644 89.3220
20000.000000 48.160 15.4390
