* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -6.6 dBFS, measurement signal peak level -5.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -30.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 6:09:59 AM
* REW Settings:
5000.000000 92.670 -130.3319
5080.000000 93.034 -133.7572
5150.000000 93.312 -137.3867
5220.000000 93.483 -141.6679
5300.000000 93.511 -147.2853
5380.000000 93.221 -153.4342
5450.000000 92.616 -156.5907
5520.000000 92.321 -158.1399
5600.000000 92.052 -160.9058
5700.000000 91.531 -164.0916
5800.000000 90.960 -166.4651
5900.000000 90.452 -167.9023
6000.000000 89.945 -169.5586
6080.000000 89.480 -170.2830
6150.000000 89.077 -170.4803
6220.000000 88.689 -170.3816
6300.000000 88.271 -169.8638
6400.000000 87.810 -168.8859
6500.000000 87.433 -167.7642
6600.000000 87.092 -166.1555
6700.000000 86.831 -164.4775
6800.000000 86.636 -162.6447
6900.000000 86.540 -160.7131
7000.000000 86.519 -158.7850
7100.000000 86.542 -156.9078
7200.000000 86.698 -155.3625
7300.000000 86.983 -153.8349
7400.000000 87.467 -152.9880
7500.000000 88.068 -152.6550
7620.000000 89.149 -153.6814
7750.000000 90.752 -157.8221
7880.000000 92.735 -167.9589
8000.000000 94.252 173.7897
8120.000000 94.092 149.1805
8250.000000 91.716 127.5925
8380.000000 88.790 116.5904
8500.000000 86.208 112.1501
8620.000000 83.959 110.7757
8750.000000 81.782 111.4240
8850.000000 80.333 112.5493
9000.000000 78.266 115.5786
9120.000000 76.853 118.0196
9250.000000 75.279 122.0494
9380.000000 73.899 126.0552
9500.000000 72.510 131.1037
9620.000000 71.123 137.3120
9750.000000 69.573 150.9056
9880.000000 69.726 169.7041
10000.000000 72.076 178.1577
10150.000000 73.195 167.7523
10300.000000 72.615 161.7644
10440.000000 71.609 159.3047
10600.000000 70.873 161.6177
10750.000000 70.034 163.8320
10900.000000 69.636 167.4600
11060.000000 68.862 170.9122
11200.000000 68.644 172.6909
11380.000000 68.385 176.0804
11500.000000 68.202 179.8457
11720.000000 67.680 -176.3720
11800.000000 67.603 -174.7394
12060.000000 67.870 -169.9791
12200.000000 67.672 -168.7961
12410.000000 67.651 -163.3458
12500.000000 67.983 -161.7239
12650.000000 68.394 -161.7962
12800.000000 68.541 -158.6122
13150.000000 69.746 -156.8850
13200.000000 70.079 -156.9213
13400.000000 70.971 -157.4110
13600.000000 72.101 -156.9426
13800.000000 73.546 -159.7081
14000.000000 75.405 -164.6281
14300.000000 79.830 176.0361
14500.000000 82.940 140.9209
14750.000000 80.513 85.5334
15000.000000 75.968 60.9852
15250.000000 72.563 47.9479
15500.000000 70.115 37.8517
15750.000000 68.334 27.6740
16000.000000 66.976 18.6924
16250.000000 66.123 6.2541
16500.000000 65.460 -3.3768
16750.000000 65.192 -20.9814
17000.000000 65.313 -36.6354
17250.000000 65.654 -55.0033
17500.000000 66.628 -74.7807
17750.000000 67.675 -101.0358
18000.000000 69.936 -128.4080
18250.000000 72.517 -161.8373
18500.000000 75.562 151.7960
18750.000000 79.167 89.1801
19000.000000 80.274 5.2520
19250.000000 77.862 -76.1015
19500.000000 75.352 -151.6095
19750.000000 72.053 128.3433
20000.000000 67.142 36.1780
