* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -7.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:47:14 PM
* REW Settings:
4940.000000 88.019 -85.1142
5000.000000 87.955 -84.3538
5080.000000 87.869 -83.4626
5150.000000 87.758 -82.7291
5220.000000 87.654 -82.0333
5300.000000 87.478 -81.2576
5380.000000 87.259 -80.2742
5450.000000 87.004 -79.6628
5520.000000 86.611 -78.4987
5600.000000 86.232 -73.6054
5700.000000 86.452 -70.8100
5800.000000 86.461 -67.7115
5900.000000 86.574 -65.9856
6000.000000 86.540 -64.4339
6080.000000 86.534 -63.0053
6150.000000 86.495 -61.5867
6220.000000 86.466 -60.1644
6300.000000 86.413 -58.5480
6400.000000 86.407 -56.6907
6500.000000 86.410 -54.6445
6600.000000 86.401 -52.7873
6700.000000 86.437 -50.8930
6800.000000 86.448 -49.0404
6900.000000 86.485 -47.2709
7000.000000 86.541 -45.5792
7100.000000 86.661 -43.7251
7200.000000 86.780 -42.3509
7300.000000 86.957 -41.3337
7400.000000 87.175 -40.3765
7500.000000 87.435 -39.9895
7620.000000 87.856 -40.0895
7750.000000 88.454 -41.2069
7880.000000 89.066 -43.7110
8000.000000 89.530 -47.0654
8120.000000 89.780 -51.4921
8250.000000 89.683 -56.9065
8380.000000 89.236 -62.2193
8500.000000 88.529 -66.4172
8620.000000 87.712 -69.5187
8750.000000 86.731 -71.4575
8850.000000 85.978 -72.3458
9000.000000 84.859 -72.2037
9120.000000 83.944 -70.7436
9250.000000 83.043 -67.9457
9380.000000 82.401 -64.9891
9500.000000 81.891 -62.3752
9620.000000 81.451 -59.3419
9750.000000 81.045 -56.3326
9880.000000 80.714 -52.9052
10000.000000 80.401 -49.6744
10150.000000 80.277 -45.7586
10300.000000 80.315 -42.1050
10440.000000 80.354 -39.1399
10600.000000 80.627 -35.8371
10750.000000 81.020 -34.5989
10900.000000 81.530 -33.7795
11060.000000 82.258 -34.5468
11200.000000 82.990 -37.3761
11380.000000 83.914 -44.8118
11500.000000 84.276 -52.4735
11720.000000 83.959 -69.9346
11800.000000 83.433 -76.2832
12060.000000 81.015 -90.8275
12200.000000 79.540 -95.4642
12410.000000 77.515 -98.3972
12500.000000 76.724 -99.3713
12650.000000 75.545 -99.5099
12800.000000 74.435 -99.2258
13150.000000 72.280 -98.0954
13200.000000 71.980 -98.0359
13400.000000 71.139 -97.3298
13600.000000 70.339 -96.8652
13800.000000 69.614 -100.1973
14000.000000 68.479 -103.7235
14300.000000 67.887 -105.8499
14500.000000 68.019 -109.4142
14750.000000 68.120 -116.8171
15000.000000 68.391 -126.3747
15250.000000 68.427 -142.9457
15500.000000 68.230 -160.9345
15750.000000 67.452 178.4989
16000.000000 66.178 158.9932
16250.000000 64.620 144.2355
16500.000000 63.451 128.9802
16750.000000 62.114 113.7150
17000.000000 61.375 102.7378
17250.000000 60.528 90.3136
17500.000000 60.876 79.2853
17750.000000 61.725 57.0220
18000.000000 62.637 30.3143
18250.000000 62.926 -1.8829
18500.000000 62.821 -39.7032
18750.000000 62.698 -81.0546
19000.000000 62.609 -126.9474
19250.000000 62.029 -174.1223
19500.000000 61.221 120.9606
19750.000000 59.746 49.0988
20000.000000 55.301 -35.8190
