* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.3 dBFS, measurement signal peak level -6.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 20-Mar-2023 5:29:25 PM
* REW Settings:
4750.000000 84.717 -57.9737
4820.000000 84.119 -53.9484
4870.000000 83.698 -51.0587
4940.000000 83.166 -46.7854
5000.000000 82.729 -43.1167
5080.000000 82.206 -37.7817
5150.000000 81.817 -33.0774
5220.000000 81.437 -28.3168
5300.000000 81.030 -22.7007
5380.000000 80.679 -17.1347
5450.000000 80.406 -12.1806
5520.000000 80.180 -7.4637
5600.000000 79.944 -1.5399
5700.000000 79.724 5.8119
5800.000000 79.536 12.7008
5900.000000 79.489 19.8901
6000.000000 79.438 26.9665
6080.000000 79.506 32.8062
6150.000000 79.464 37.6160
6220.000000 79.594 42.4475
6300.000000 79.703 48.0244
6400.000000 79.886 54.7073
6500.000000 80.170 61.7790
6600.000000 80.481 67.8619
6700.000000 80.911 74.2932
6800.000000 81.334 80.0177
6900.000000 81.898 85.4202
7000.000000 82.530 90.8004
7100.000000 83.201 95.1735
7200.000000 83.951 98.9776
7300.000000 84.833 101.7559
7400.000000 85.774 103.2276
7500.000000 86.733 103.0498
7620.000000 87.892 100.7391
7750.000000 88.901 95.3678
7880.000000 89.414 88.6054
8000.000000 89.379 82.6583
8120.000000 88.928 79.1857
8250.000000 88.224 77.8061
8380.000000 87.452 78.7691
8500.000000 86.855 80.8730
8620.000000 86.382 83.7566
8750.000000 86.087 87.5691
8850.000000 85.990 90.4359
9000.000000 86.032 94.4189
9120.000000 86.193 97.0702
9250.000000 86.514 98.5661
9380.000000 86.957 98.4468
9500.000000 87.281 96.7801
9620.000000 87.499 93.3188
9750.000000 87.418 88.4309
9880.000000 87.032 83.0437
10000.000000 86.363 78.4153
10150.000000 85.211 74.0680
10300.000000 83.790 71.9607
10440.000000 82.481 72.3851
10600.000000 81.030 75.0404
10750.000000 79.920 78.7473
10900.000000 78.892 83.4569
11060.000000 78.091 88.5551
11200.000000 77.494 93.6331
11380.000000 77.006 99.3581
11500.000000 76.769 103.0172
11720.000000 76.765 108.5018
11800.000000 76.764 110.3325
12060.000000 77.189 113.3041
12200.000000 77.592 112.8675
12410.000000 78.183 107.2748
12500.000000 78.464 103.7144
12650.000000 78.447 95.0434
12800.000000 78.064 85.1376
13150.000000 74.934 66.5774
13200.000000 74.334 65.4869
13400.000000 71.942 62.4453
13600.000000 70.062 62.7784
13800.000000 68.194 65.0723
14000.000000 66.774 67.1798
14300.000000 65.169 74.0034
14500.000000 64.306 75.9142
14750.000000 63.484 81.7379
15000.000000 63.062 83.2787
15250.000000 62.821 86.5187
15500.000000 62.817 85.7017
15750.000000 63.274 85.8819
16000.000000 64.054 82.8342
16250.000000 64.712 74.4792
16500.000000 65.308 63.1597
16750.000000 66.650 46.4186
17000.000000 67.783 17.8999
17250.000000 67.227 -15.5950
17500.000000 65.691 -47.1002
17750.000000 63.381 -78.3402
18000.000000 62.338 -93.7197
18250.000000 64.759 -130.7573
18500.000000 64.994 177.4210
18750.000000 64.427 116.9005
19000.000000 63.353 54.4564
19250.000000 61.926 -12.1622
19500.000000 58.161 -74.0481
19750.000000 54.190 -159.3066
20000.000000 51.162 129.8271
