* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.0 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 10-May-2023 6:39:33 PM
* REW Settings:
5220.000000 88.743 -62.8146
5300.000000 88.263 -62.2928
5380.000000 87.754 -61.3230
5450.000000 87.299 -60.1029
5520.000000 86.878 -58.5733
5600.000000 86.414 -56.5129
5700.000000 85.861 -53.7510
5800.000000 85.294 -50.9929
5900.000000 84.702 -47.0403
6000.000000 84.315 -42.3112
6080.000000 84.136 -38.9410
6150.000000 84.006 -36.3694
6220.000000 83.823 -34.4334
6300.000000 83.434 -31.8571
6400.000000 82.935 -26.8335
6500.000000 82.694 -20.3760
6600.000000 82.760 -14.3645
6700.000000 83.019 -9.1021
6800.000000 83.270 -5.3990
6900.000000 83.598 -2.3290
7000.000000 83.880 0.1716
7100.000000 84.206 2.4759
7200.000000 84.564 3.6453
7300.000000 84.874 3.9930
7400.000000 85.139 4.6170
7500.000000 85.537 4.7845
7620.000000 86.092 3.5021
7750.000000 86.637 -0.3448
7880.000000 86.770 -5.1699
8000.000000 86.441 -8.7062
8120.000000 85.772 -9.1640
8250.000000 85.052 -6.5469
8380.000000 84.610 -2.2841
8500.000000 84.398 2.1667
8620.000000 84.428 6.0514
8750.000000 84.605 9.5075
8850.000000 84.788 11.4971
9000.000000 85.024 13.5324
9120.000000 85.215 14.1291
9250.000000 85.303 14.2921
9380.000000 85.274 14.1386
9500.000000 85.057 14.3560
9620.000000 84.888 15.1397
9750.000000 84.653 15.8424
9880.000000 84.432 16.2562
10000.000000 84.083 16.6184
10150.000000 83.756 18.3052
10300.000000 83.433 19.4154
10440.000000 83.197 19.0771
10600.000000 82.700 16.6582
10750.000000 81.794 12.4878
10900.000000 80.030 8.4971
11060.000000 77.402 8.9028
11200.000000 74.880 14.6859
11380.000000 71.669 30.5652
11500.000000 70.409 46.8100
11720.000000 69.878 74.8400
11800.000000 70.094 83.5149
12060.000000 71.032 102.2395
12200.000000 71.603 108.3220
12410.000000 72.410 113.9430
12500.000000 72.607 116.1806
12650.000000 73.103 117.0865
12800.000000 73.353 116.4077
13150.000000 73.563 101.2535
13200.000000 73.472 97.1763
13400.000000 72.278 76.9203
13600.000000 70.499 51.3497
13800.000000 68.340 25.9346
14000.000000 67.091 3.8440
14300.000000 66.739 -12.1967
14500.000000 67.798 -10.7055
14750.000000 70.861 -9.1253
15000.000000 73.672 -19.1431
15250.000000 75.034 -30.0310
15500.000000 75.686 -36.6226
15750.000000 76.379 -40.9721
16000.000000 77.446 -45.5288
16250.000000 78.548 -49.8853
16500.000000 79.802 -57.9962
16750.000000 81.210 -69.2420
17000.000000 82.318 -86.1055
17250.000000 82.935 -107.7081
17500.000000 82.696 -131.1366
17750.000000 81.888 -153.9593
18000.000000 80.788 -176.2194
18250.000000 79.833 165.2012
18500.000000 79.379 143.4797
18750.000000 79.497 117.5624
19000.000000 80.066 82.5461
19250.000000 80.321 36.8138
19500.000000 80.171 -21.9594
19750.000000 77.947 -91.5789
20000.000000 72.984 -172.7379
