* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.7 dBFS, measurement signal peak level -9.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -31.0 dBFS using an acoustic timing reference
* Dated: 17-Nov-2022 8:35:08 PM
* REW Settings:
4940.000000 89.981 -166.4811
5000.000000 89.792 -168.4497
5080.000000 89.490 -170.9327
5150.000000 89.178 -172.7216
5220.000000 88.852 -174.4066
5300.000000 88.455 -175.8523
5380.000000 88.008 -176.9445
5450.000000 87.621 -177.7322
5520.000000 87.248 -178.2614
5600.000000 86.805 -178.6960
5700.000000 86.250 -178.7247
5800.000000 85.656 -178.1207
5900.000000 85.288 -176.3747
6000.000000 85.010 -175.3514
6080.000000 84.730 -174.7197
6150.000000 84.496 -174.1102
6220.000000 84.269 -173.2601
6300.000000 83.983 -172.1378
6400.000000 83.648 -170.6442
6500.000000 83.401 -168.6462
6600.000000 83.228 -166.9288
6700.000000 83.050 -164.9397
6800.000000 82.948 -163.1771
6900.000000 82.924 -161.4177
7000.000000 82.884 -159.8353
7100.000000 82.896 -158.0852
7200.000000 83.004 -156.8142
7300.000000 83.176 -155.8324
7400.000000 83.372 -155.4064
7500.000000 83.681 -155.2692
7620.000000 84.221 -155.8342
7750.000000 84.937 -157.9982
7880.000000 85.710 -161.8341
8000.000000 86.397 -167.0849
8120.000000 86.797 -174.1885
8250.000000 86.750 177.0903
8380.000000 86.204 167.8981
8500.000000 85.273 160.4562
8620.000000 84.189 155.0764
8750.000000 82.828 151.0281
8850.000000 81.947 149.5143
9000.000000 80.570 147.7708
9120.000000 79.555 147.4688
9250.000000 78.496 148.6353
9380.000000 77.580 149.8856
9500.000000 76.729 151.2367
9620.000000 76.021 153.0914
9750.000000 75.304 155.6808
9880.000000 74.666 158.2370
10000.000000 74.087 160.6107
10150.000000 73.337 165.0563
10300.000000 72.655 171.1276
10440.000000 73.377 -177.8398
10600.000000 73.495 175.2686
10750.000000 72.966 -177.0349
10900.000000 74.147 -172.9124
11060.000000 74.548 -176.0056
11200.000000 74.752 -177.4699
11380.000000 74.942 -177.6071
11500.000000 75.154 -177.5093
11720.000000 75.905 -179.0297
11800.000000 76.170 179.9850
12060.000000 77.563 172.0295
12200.000000 78.298 164.8367
12410.000000 79.057 149.9423
12500.000000 79.152 142.3013
12650.000000 78.647 127.3205
12800.000000 77.525 114.6829
13150.000000 74.042 94.9348
13200.000000 73.507 93.9662
13400.000000 71.520 87.0204
13600.000000 69.738 83.4556
13800.000000 68.094 81.6270
14000.000000 66.726 76.6265
14300.000000 64.996 72.6826
14500.000000 64.303 69.0560
14750.000000 63.389 64.8575
15000.000000 62.553 55.5677
15250.000000 62.509 47.7930
15500.000000 62.288 38.9885
15750.000000 62.250 26.6779
16000.000000 62.760 8.4192
16250.000000 63.597 -7.6768
16500.000000 64.326 -22.1538
16750.000000 65.397 -47.4363
17000.000000 66.633 -76.1791
17250.000000 67.791 -107.5623
17500.000000 68.373 -140.0491
17750.000000 68.448 179.2512
18000.000000 67.899 143.7537
18250.000000 67.490 103.4226
18500.000000 66.692 63.7281
18750.000000 66.511 21.9301
19000.000000 65.768 -26.8197
19250.000000 65.354 -81.0172
19500.000000 64.936 -146.2097
19750.000000 62.716 140.0966
20000.000000 59.600 46.3662
