* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.5 dBFS, measurement signal peak level -9.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 9:08:57 PM
* REW Settings:
4680.000000 87.446 -61.3542
4750.000000 87.191 -59.1093
4820.000000 86.954 -56.7430
4870.000000 86.776 -55.2395
4940.000000 86.566 -52.7142
5000.000000 86.395 -50.6992
5080.000000 86.145 -47.6805
5150.000000 85.977 -45.1401
5220.000000 85.792 -42.6089
5300.000000 85.615 -39.3170
5380.000000 85.386 -36.2472
5450.000000 85.244 -33.5120
5520.000000 85.110 -30.6342
5600.000000 84.952 -27.4461
5700.000000 84.762 -23.2991
5800.000000 84.688 -19.1309
5900.000000 84.584 -15.1700
6000.000000 84.518 -11.0293
6080.000000 84.506 -7.6088
6150.000000 84.499 -4.8471
6220.000000 84.462 -2.1315
6300.000000 84.480 0.8388
6400.000000 84.458 4.7856
6500.000000 84.500 8.4918
6600.000000 84.566 12.2092
6700.000000 84.658 15.6777
6800.000000 84.757 18.7950
6900.000000 84.879 22.1038
7000.000000 85.038 25.2404
7100.000000 85.223 27.7435
7200.000000 85.395 29.9306
7300.000000 85.637 31.7237
7400.000000 85.908 33.1367
7500.000000 86.228 33.8861
7620.000000 86.651 34.1537
7750.000000 87.231 33.0983
7880.000000 87.762 30.6334
8000.000000 88.125 27.2858
8120.000000 88.316 23.3602
8250.000000 88.115 18.2965
8380.000000 87.598 13.2539
8500.000000 86.872 9.2539
8620.000000 86.026 6.0907
8750.000000 84.994 3.8029
8850.000000 84.180 2.6236
9000.000000 83.044 2.2314
9120.000000 82.105 2.7503
9250.000000 81.125 3.9563
9380.000000 80.300 5.3507
9500.000000 79.561 7.4716
9620.000000 78.886 9.6152
9750.000000 78.238 12.0138
9880.000000 77.689 14.9463
10000.000000 77.191 17.7234
10150.000000 76.726 22.2957
10300.000000 76.223 25.4247
10440.000000 75.842 29.5194
10600.000000 75.650 33.3188
10750.000000 75.356 37.2212
10900.000000 75.121 41.1196
11060.000000 74.925 44.7316
11200.000000 74.888 48.6056
11380.000000 74.756 52.5304
11500.000000 74.596 55.3429
11720.000000 74.411 61.8385
11800.000000 74.329 63.8806
12060.000000 74.219 71.9744
12200.000000 74.171 76.0775
12410.000000 74.387 82.4256
12500.000000 74.409 85.1883
12650.000000 74.722 89.4263
12800.000000 74.997 93.8892
13150.000000 75.742 100.7103
13200.000000 75.911 101.5316
13400.000000 76.488 104.8977
13600.000000 77.027 105.6384
13800.000000 77.675 105.9264
14000.000000 78.257 104.2582
14300.000000 79.179 97.9550
14500.000000 79.873 91.4079
14750.000000 80.472 80.5421
15000.000000 80.830 65.0340
15250.000000 80.655 45.6045
15500.000000 79.704 23.3419
15750.000000 78.107 -0.2838
16000.000000 76.375 -24.0624
16250.000000 74.367 -50.7609
16500.000000 72.328 -79.2632
16750.000000 71.233 -108.8213
17000.000000 70.619 -138.5269
17250.000000 70.613 -170.3641
17500.000000 70.773 161.8369
17750.000000 71.371 132.5300
18000.000000 71.655 105.3116
18250.000000 72.181 75.7355
18500.000000 72.510 43.5759
18750.000000 72.888 7.5835
19000.000000 73.403 -33.5187
19250.000000 73.515 -83.3893
19500.000000 73.496 -140.1055
19750.000000 72.165 151.1855
20000.000000 68.920 65.5947
