* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.3 dBFS, measurement signal peak level -9.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 4:59:06 PM
* REW Settings:
5300.000000 85.735 126.4338
5380.000000 85.643 128.5241
5450.000000 85.539 130.3671
5520.000000 85.483 132.2364
5600.000000 85.411 134.4990
5700.000000 85.319 136.9465
5800.000000 85.256 139.9617
5900.000000 85.262 142.7567
6000.000000 85.264 145.5386
6080.000000 85.267 147.9749
6150.000000 85.301 149.7682
6220.000000 85.323 151.7134
6300.000000 85.381 153.7782
6400.000000 85.442 156.2378
6500.000000 85.554 158.8284
6600.000000 85.641 161.2399
6700.000000 85.771 163.2210
6800.000000 85.913 165.0685
6900.000000 86.053 166.7802
7000.000000 86.205 167.9928
7100.000000 86.349 169.0198
7200.000000 86.465 169.5876
7300.000000 86.598 169.8087
7400.000000 86.719 169.5710
7500.000000 86.803 168.9109
7620.000000 86.898 167.7517
7750.000000 86.968 166.0595
7880.000000 86.981 164.2872
8000.000000 86.861 162.8651
8120.000000 86.578 161.6140
8250.000000 86.079 160.7794
8380.000000 85.458 160.4897
8500.000000 84.804 160.8408
8620.000000 84.158 161.5688
8750.000000 83.471 162.8824
8850.000000 82.961 164.5677
9000.000000 82.240 167.2246
9120.000000 81.699 169.0768
9250.000000 81.142 172.4970
9380.000000 80.667 175.3585
9500.000000 80.220 178.0447
9620.000000 79.915 -178.6105
9750.000000 79.614 -175.5421
9880.000000 79.390 -172.2197
10000.000000 79.198 -169.6443
10150.000000 79.112 -166.6465
10300.000000 78.994 -163.0757
10440.000000 78.978 -160.0123
10600.000000 79.038 -157.5355
10750.000000 79.228 -155.5970
10900.000000 79.344 -154.5076
11060.000000 79.561 -153.8225
11200.000000 79.691 -153.5083
11380.000000 79.935 -153.8490
11500.000000 80.114 -154.1778
11720.000000 80.206 -156.2791
11800.000000 80.253 -157.4908
12060.000000 80.050 -160.7785
12200.000000 79.943 -162.7340
12410.000000 79.738 -165.5638
12500.000000 79.595 -166.2269
12650.000000 79.520 -168.0281
12800.000000 79.339 -169.7575
13150.000000 79.013 -175.8398
13200.000000 78.927 -176.3733
13400.000000 78.551 179.1470
13600.000000 78.065 174.0508
13800.000000 77.544 167.7923
14000.000000 76.979 161.8909
14300.000000 76.273 152.5173
14500.000000 75.874 145.6691
14750.000000 75.425 135.4834
15000.000000 74.987 124.8893
15250.000000 74.646 110.9217
15500.000000 74.209 97.7002
15750.000000 74.050 82.3318
16000.000000 73.886 66.7927
16250.000000 73.847 50.9884
16500.000000 73.614 34.2928
16750.000000 73.166 19.1986
17000.000000 73.112 10.3431
17250.000000 76.275 -1.4358
17500.000000 78.783 -39.8042
17750.000000 79.022 -79.9622
18000.000000 78.866 -119.2813
18250.000000 78.275 -161.7177
18500.000000 77.277 153.2574
18750.000000 76.025 102.7340
19000.000000 74.364 49.1099
19250.000000 72.436 -13.2504
19500.000000 70.229 -87.5656
19750.000000 67.151 -170.2214
20000.000000 61.545 86.8173
