* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.3 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 4-Dec-2022 5:45:23 PM
* REW Settings:
4820.000000 88.994 -93.8715
4870.000000 88.920 -93.6347
4940.000000 88.807 -93.2523
5000.000000 88.727 -92.8731
5080.000000 88.607 -92.4742
5150.000000 88.512 -92.0092
5220.000000 88.422 -91.6485
5300.000000 88.296 -91.3810
5380.000000 88.163 -91.2069
5450.000000 88.041 -91.2824
5520.000000 87.880 -91.5091
5600.000000 87.684 -91.9854
5700.000000 87.255 -92.7357
5800.000000 86.693 -93.0185
5900.000000 86.052 -92.0349
6000.000000 85.427 -89.5843
6080.000000 84.972 -86.9973
6150.000000 84.660 -84.3867
6220.000000 84.383 -81.4243
6300.000000 84.167 -78.1413
6400.000000 83.981 -74.2610
6500.000000 83.874 -70.6073
6600.000000 83.796 -67.0239
6700.000000 83.756 -63.7321
6800.000000 83.728 -60.7960
6900.000000 83.803 -57.8529
7000.000000 83.854 -55.0463
7100.000000 83.948 -52.7446
7200.000000 84.045 -50.6969
7300.000000 84.208 -48.9919
7400.000000 84.383 -47.7419
7500.000000 84.563 -46.7977
7620.000000 84.884 -46.5823
7750.000000 85.256 -46.5132
7880.000000 85.669 -47.4327
8000.000000 85.985 -48.3710
8120.000000 86.105 -50.0476
8250.000000 86.015 -51.9288
8380.000000 85.751 -53.6693
8500.000000 85.364 -55.0542
8620.000000 84.925 -55.7932
8750.000000 84.338 -56.3466
8850.000000 83.967 -56.0654
9000.000000 83.356 -55.2040
9120.000000 82.857 -53.6337
9250.000000 82.373 -51.9923
9380.000000 81.950 -49.7834
9500.000000 81.615 -47.8685
9620.000000 81.309 -45.3024
9750.000000 81.083 -42.6371
9880.000000 80.905 -39.3622
10000.000000 80.823 -36.8217
10150.000000 80.802 -33.2565
10300.000000 80.868 -29.6620
10440.000000 81.049 -27.1030
10600.000000 81.420 -24.0121
10750.000000 81.897 -21.5702
10900.000000 82.583 -19.5670
11060.000000 83.507 -19.4540
11200.000000 84.574 -21.0188
11380.000000 86.013 -27.6333
11500.000000 86.798 -35.6578
11720.000000 87.134 -54.2373
11800.000000 86.873 -60.8199
12060.000000 85.386 -78.5288
12200.000000 84.295 -85.8042
12410.000000 82.594 -94.0118
12500.000000 81.874 -96.3952
12650.000000 80.708 -99.9020
12800.000000 79.606 -102.1666
13150.000000 77.425 -105.9168
13200.000000 77.099 -106.4403
13400.000000 75.957 -108.6124
13600.000000 75.086 -110.0834
13800.000000 74.156 -111.5992
14000.000000 73.618 -115.3135
14300.000000 72.929 -119.4913
14500.000000 72.762 -123.1556
14750.000000 72.318 -131.1336
15000.000000 72.375 -138.6883
15250.000000 72.423 -149.5621
15500.000000 72.288 -160.7132
15750.000000 72.562 -172.6649
16000.000000 72.827 171.3997
16250.000000 73.012 153.7595
16500.000000 73.241 135.2457
16750.000000 73.440 113.7132
17000.000000 73.547 88.2569
17250.000000 72.240 50.3331
17500.000000 70.820 52.7792
17750.000000 72.537 19.8238
18000.000000 72.795 -17.1373
18250.000000 72.470 -58.0300
18500.000000 71.729 -102.3599
18750.000000 70.512 -150.0156
19000.000000 68.524 156.7744
19250.000000 66.260 101.4861
19500.000000 63.850 38.2882
19750.000000 60.304 -33.9369
20000.000000 53.563 -126.5298
