* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -21.3 dBFS, measurement signal peak level -15.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 7:41:33 PM
* REW Settings:
5450.000000 91.711 172.6079
5520.000000 91.730 172.3246
5600.000000 91.778 171.9990
5700.000000 91.801 171.3457
5800.000000 91.851 170.6482
5900.000000 91.920 169.6046
6000.000000 91.954 168.4371
6080.000000 91.977 167.2920
6150.000000 91.957 166.2184
6220.000000 91.927 165.1148
6300.000000 91.845 163.7583
6400.000000 91.719 162.0040
6500.000000 91.559 160.2547
6600.000000 91.349 158.6287
6700.000000 91.080 157.0179
6800.000000 90.794 155.7131
6900.000000 90.473 154.5057
7000.000000 90.129 153.8201
7100.000000 89.767 153.1035
7200.000000 89.389 152.6835
7300.000000 89.015 152.2166
7400.000000 88.661 152.0666
7500.000000 88.318 152.0568
7620.000000 87.950 152.2502
7750.000000 87.751 152.8570
7880.000000 87.624 153.7137
8000.000000 87.573 154.4707
8120.000000 87.438 155.2952
8250.000000 87.212 156.1877
8380.000000 86.946 156.8876
8500.000000 86.701 157.8146
8620.000000 86.457 158.5334
8750.000000 86.234 159.3506
8850.000000 86.087 159.9689
9000.000000 85.899 160.7256
9120.000000 85.724 161.3037
9250.000000 85.586 161.8428
9380.000000 85.456 162.3704
9500.000000 85.374 162.5739
9620.000000 85.280 162.8502
9750.000000 85.212 162.8579
9880.000000 85.181 162.6141
10000.000000 85.112 162.3403
10150.000000 85.139 161.5970
10300.000000 85.100 160.1810
10440.000000 85.057 158.4369
10600.000000 84.977 155.6689
10750.000000 84.789 152.8018
10900.000000 84.466 149.5208
11060.000000 83.986 146.4449
11200.000000 83.501 144.2682
11380.000000 82.851 142.2605
11500.000000 82.424 141.1398
11720.000000 81.717 140.1398
11800.000000 81.461 139.8003
12060.000000 80.834 138.2137
12200.000000 80.494 137.5229
12410.000000 80.071 135.4925
12500.000000 79.889 134.4114
12650.000000 79.627 132.5721
12800.000000 79.318 130.8453
13150.000000 78.485 124.1288
13200.000000 78.313 123.2969
13400.000000 77.626 119.1481
13600.000000 76.794 114.9924
13800.000000 75.947 110.8311
14000.000000 75.047 106.8322
14300.000000 73.811 101.6217
14500.000000 72.969 97.9500
14750.000000 72.067 93.2006
15000.000000 71.029 89.8907
15250.000000 69.801 86.4047
15500.000000 50.791 99.4023
15750.000000 21.674 -47.1187
16000.000000 36.337 160.7656
16250.000000 25.567 139.1406
16500.000000 23.566 133.3867
16750.000000 25.382 99.4297
17000.000000 26.636 -83.0312
17250.000000 10.874 36.4531
17500.000000 31.153 -90.1250
17750.000000 31.901 144.3281
18000.000000 26.798 109.6016
18250.000000 32.466 158.8125
18500.000000 33.083 119.4375
18750.000000 25.479 33.8281
19000.000000 29.898 -153.7500
19250.000000 -2.700 -160.3594
19500.000000 33.462 -174.5312
19750.000000 39.104 -93.5781
20000.000000 30.298 53.5156
