* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.6 dBFS, measurement signal peak level -5.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -9.0 dBFS using an acoustic timing reference
* Dated: 31-May-2023 7:13:25 PM
* REW Settings:
5150.000000 90.415 -46.6262
5220.000000 90.528 -46.8518
5300.000000 90.470 -47.5156
5380.000000 90.259 -48.3089
5450.000000 89.964 -48.9767
5520.000000 89.594 -49.2423
5600.000000 89.081 -49.3709
5700.000000 88.078 -47.3872
5800.000000 87.585 -42.3454
5900.000000 87.326 -39.5833
6000.000000 86.718 -37.4174
6080.000000 86.297 -32.3906
6150.000000 86.292 -28.6383
6220.000000 86.318 -26.5458
6300.000000 86.199 -25.1632
6400.000000 85.695 -23.0729
6500.000000 85.314 -18.0752
6600.000000 85.268 -13.4408
6700.000000 85.228 -9.6934
6800.000000 85.254 -6.5955
6900.000000 85.229 -3.2051
7000.000000 85.336 0.4720
7100.000000 85.588 3.3283
7200.000000 85.861 5.7049
7300.000000 86.191 6.8431
7400.000000 86.562 7.3607
7500.000000 86.921 7.3784
7620.000000 87.434 6.4632
7750.000000 87.935 4.5570
7880.000000 88.349 2.2493
8000.000000 88.616 0.1751
8120.000000 88.637 -1.1030
8250.000000 88.651 -1.4567
8380.000000 88.583 -2.0392
8500.000000 88.426 -1.2627
8620.000000 88.485 -0.0156
8750.000000 88.671 0.2262
8850.000000 88.791 -0.5432
9000.000000 88.716 -1.9409
9120.000000 88.473 -2.3744
9250.000000 88.075 -2.3943
9380.000000 87.604 -0.7886
9500.000000 87.271 2.3044
9620.000000 87.137 5.4164
9750.000000 87.108 7.8511
9880.000000 87.017 9.3231
10000.000000 86.757 10.2707
10150.000000 86.160 11.7752
10300.000000 85.417 16.5838
10440.000000 85.060 22.9628
10600.000000 85.023 28.2623
10750.000000 84.889 31.5239
10900.000000 84.492 35.5059
11060.000000 84.165 40.1919
11200.000000 83.977 43.9097
11380.000000 83.720 47.7322
11500.000000 83.403 49.4300
11720.000000 82.571 53.8561
11800.000000 82.203 56.0133
12060.000000 81.445 62.4512
12200.000000 81.072 64.6758
12410.000000 80.494 66.3473
12500.000000 80.095 66.5905
12650.000000 79.477 66.0111
12800.000000 78.818 64.4281
13150.000000 77.376 51.1334
13200.000000 77.046 47.4701
13400.000000 75.493 26.8244
13600.000000 74.449 3.0570
13800.000000 74.352 -18.5800
14000.000000 75.738 -34.0876
14300.000000 78.784 -55.4778
14500.000000 79.910 -68.2921
14750.000000 80.600 -80.1088
15000.000000 80.753 -87.0544
15250.000000 80.712 -90.2672
15500.000000 80.636 -91.2565
15750.000000 80.859 -90.6373
16000.000000 81.536 -89.5285
16250.000000 82.518 -90.8051
16500.000000 83.625 -95.0136
16750.000000 84.840 -102.8023
17000.000000 86.014 -114.0502
17250.000000 87.093 -130.4655
17500.000000 87.677 -151.0717
17750.000000 87.837 -173.2717
18000.000000 87.584 161.0474
18250.000000 86.933 133.1970
18500.000000 85.867 104.4872
18750.000000 84.608 74.5805
19000.000000 83.473 42.6149
19250.000000 82.443 5.9849
19500.000000 81.913 -38.0343
19750.000000 80.774 -93.2202
20000.000000 78.107 -165.8337
