* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -15.2 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 6-Dec-2022 6:50:01 PM
* REW Settings:
5080.000000 84.435 -77.1463
5150.000000 84.123 -74.9637
5220.000000 83.819 -72.7741
5300.000000 83.440 -69.5016
5380.000000 83.082 -66.0489
5450.000000 82.921 -62.0080
5520.000000 83.049 -59.1194
5600.000000 82.996 -57.8847
5700.000000 82.662 -55.4877
5800.000000 82.343 -52.0502
5900.000000 82.120 -48.6765
6000.000000 81.917 -44.8008
6080.000000 81.801 -42.0061
6150.000000 81.647 -39.2104
6220.000000 81.567 -36.5602
6300.000000 81.429 -33.3540
6400.000000 81.311 -29.8254
6500.000000 81.273 -26.0101
6600.000000 81.201 -22.6856
6700.000000 81.151 -19.0143
6800.000000 81.149 -15.5556
6900.000000 81.119 -12.3736
7000.000000 81.125 -9.1127
7100.000000 81.157 -6.2730
7200.000000 81.171 -3.3632
7300.000000 81.235 -1.0467
7400.000000 81.374 1.1525
7500.000000 81.431 3.1451
7620.000000 81.659 5.1289
7750.000000 81.917 7.0312
7880.000000 82.250 8.5575
8000.000000 82.540 9.4254
8120.000000 82.708 10.2904
8250.000000 82.687 10.9331
8380.000000 82.550 11.6745
8500.000000 82.331 12.5690
8620.000000 82.075 13.5373
8750.000000 81.813 15.9129
8850.000000 81.655 17.5101
9000.000000 81.456 20.2875
9120.000000 81.387 22.7128
9250.000000 81.399 25.1398
9380.000000 81.433 26.9431
9500.000000 81.475 28.2054
9620.000000 81.456 28.9670
9750.000000 81.452 29.8421
9880.000000 81.431 31.6895
10000.000000 81.426 32.8486
10150.000000 81.515 34.8455
10300.000000 81.711 36.6514
10440.000000 81.949 37.9470
10600.000000 82.470 38.5527
10750.000000 83.060 37.7135
10900.000000 83.777 35.1868
11060.000000 84.560 29.9479
11200.000000 85.108 22.2695
11380.000000 85.199 8.3587
11500.000000 84.684 -1.4893
11720.000000 82.792 -16.0307
11800.000000 81.923 -19.6257
12060.000000 79.085 -26.7526
12200.000000 77.670 -28.3682
12410.000000 75.701 -28.4803
12500.000000 74.913 -28.1517
12650.000000 73.853 -27.9214
12800.000000 72.736 -27.5298
13150.000000 70.517 -25.7882
13200.000000 70.403 -25.3766
13400.000000 69.263 -25.5575
13600.000000 68.223 -25.2612
13800.000000 67.367 -25.6292
14000.000000 66.489 -25.9942
14300.000000 65.427 -30.4794
14500.000000 64.903 -34.3170
14750.000000 64.317 -41.3914
15000.000000 63.881 -43.5441
15250.000000 62.918 -54.4066
15500.000000 62.825 -60.4864
15750.000000 62.502 -68.4345
16000.000000 62.193 -83.6098
16250.000000 62.501 -95.3739
16500.000000 62.407 -103.9220
16750.000000 62.204 -116.9178
17000.000000 61.979 -130.9456
17250.000000 62.436 -148.0775
17500.000000 62.650 -170.5454
17750.000000 63.253 171.9302
18000.000000 63.725 141.2752
18250.000000 63.613 109.1751
18500.000000 63.792 72.2480
18750.000000 62.851 28.6998
19000.000000 61.945 -14.0777
19250.000000 60.337 -69.9868
19500.000000 57.791 -124.3973
19750.000000 55.039 175.0396
20000.000000 50.674 84.7623
