* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.6 dBFS, measurement signal peak level -8.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 6-Mar-2023 1:22:23 PM
* REW Settings:
4940.000000 86.899 -92.7334
5000.000000 86.678 -92.2290
5080.000000 86.268 -90.3519
5150.000000 85.965 -87.9550
5220.000000 85.777 -84.9301
5300.000000 85.791 -82.2855
5380.000000 85.807 -80.5089
5450.000000 85.707 -79.9784
5520.000000 85.498 -79.3381
5600.000000 85.192 -78.1082
5700.000000 84.659 -75.3654
5800.000000 84.269 -71.5623
5900.000000 84.055 -66.6278
6000.000000 84.024 -61.6564
6080.000000 84.044 -58.7360
6150.000000 84.116 -56.7331
6220.000000 84.103 -54.4760
6300.000000 84.072 -52.4229
6400.000000 84.026 -49.6822
6500.000000 83.927 -46.8097
6600.000000 83.834 -43.9197
6700.000000 83.686 -40.7347
6800.000000 83.523 -36.9275
6900.000000 83.500 -32.7004
7000.000000 83.550 -28.2763
7100.000000 83.727 -24.1619
7200.000000 83.978 -20.5441
7300.000000 84.356 -17.9001
7400.000000 84.733 -16.2021
7500.000000 85.128 -15.1909
7620.000000 85.580 -14.3848
7750.000000 86.084 -14.2817
7880.000000 86.610 -14.6209
8000.000000 87.108 -15.6329
8120.000000 87.412 -17.3577
8250.000000 87.412 -19.6499
8380.000000 87.198 -21.4239
8500.000000 86.830 -23.0731
8620.000000 86.359 -23.8627
8750.000000 85.791 -23.9789
8850.000000 85.391 -22.9432
9000.000000 84.833 -21.3686
9120.000000 84.383 -19.4046
9250.000000 83.960 -17.1594
9380.000000 83.612 -14.7195
9500.000000 83.225 -12.5956
9620.000000 82.852 -9.4818
9750.000000 82.526 -5.3269
9880.000000 82.454 -0.6546
10000.000000 82.554 3.0454
10150.000000 82.792 7.2558
10300.000000 83.123 9.8442
10440.000000 83.486 11.9046
10600.000000 84.124 13.2530
10750.000000 84.782 12.2969
10900.000000 85.395 8.5725
11060.000000 85.719 1.8830
11200.000000 85.493 -4.8052
11380.000000 84.606 -12.1222
11500.000000 83.860 -15.4540
11720.000000 82.276 -18.6798
11800.000000 81.723 -19.5737
12060.000000 79.650 -18.7248
12200.000000 78.553 -14.8332
12410.000000 77.426 -6.4138
12500.000000 77.358 -2.7918
12650.000000 77.128 3.0832
12800.000000 77.567 7.6220
13150.000000 78.237 9.8071
13200.000000 78.239 9.5311
13400.000000 78.257 7.8766
13600.000000 78.091 6.6586
13800.000000 78.030 5.3744
14000.000000 77.928 4.0457
14300.000000 78.292 1.1030
14500.000000 78.525 -2.9622
14750.000000 78.772 -9.7705
15000.000000 78.941 -18.4928
15250.000000 78.917 -27.9860
15500.000000 78.729 -38.4207
15750.000000 78.534 -49.6532
16000.000000 78.322 -61.8108
16250.000000 78.003 -74.4827
16500.000000 77.413 -88.4884
16750.000000 76.953 -101.8976
17000.000000 76.613 -117.9989
17250.000000 76.362 -134.6744
17500.000000 76.108 -155.0637
17750.000000 75.807 -179.9090
18000.000000 74.904 150.4586
18250.000000 73.359 117.5446
18500.000000 70.663 83.1733
18750.000000 67.453 50.7751
19000.000000 62.665 25.3345
19250.000000 59.552 -10.6586
19500.000000 56.163 -44.5540
19750.000000 49.429 -85.0406
20000.000000 46.848 -129.3539
