* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -10.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -18.5 dBFS using an acoustic timing reference
* Dated: 14-Jan-2023 7:00:07 PM
* REW Settings:
5000.000000 84.979 -78.1681
5080.000000 84.730 -76.1187
5150.000000 84.492 -74.3923
5220.000000 84.293 -72.3048
5300.000000 83.984 -70.0848
5380.000000 83.740 -67.8870
5450.000000 83.547 -65.7748
5520.000000 83.366 -63.4579
5600.000000 83.164 -61.0164
5700.000000 82.857 -57.9029
5800.000000 82.689 -54.6366
5900.000000 82.564 -51.2473
6000.000000 82.398 -47.7010
6080.000000 82.317 -45.0653
6150.000000 82.302 -42.6650
6220.000000 82.240 -40.5109
6300.000000 82.192 -37.8651
6400.000000 82.170 -34.7478
6500.000000 82.172 -31.8282
6600.000000 82.211 -29.1315
6700.000000 82.239 -26.8387
6800.000000 82.284 -24.1457
6900.000000 82.277 -22.5428
7000.000000 82.279 -20.9057
7100.000000 82.271 -18.9929
7200.000000 82.274 -17.4834
7300.000000 82.315 -16.2577
7400.000000 82.394 -15.4430
7500.000000 82.492 -14.6408
7620.000000 82.639 -14.9208
7750.000000 82.800 -15.9232
7880.000000 82.925 -17.8720
8000.000000 82.849 -19.6651
8120.000000 82.520 -21.4919
8250.000000 81.862 -22.8061
8380.000000 81.001 -23.4186
8500.000000 80.064 -22.7486
8620.000000 79.141 -21.1520
8750.000000 78.059 -17.6550
8850.000000 77.368 -14.6784
9000.000000 76.268 -7.9472
9120.000000 75.602 -1.2670
9250.000000 75.115 7.3625
9380.000000 74.994 15.7931
9500.000000 75.270 22.3139
9620.000000 75.998 27.6861
9750.000000 76.548 31.0265
9880.000000 77.097 30.9816
10000.000000 77.266 30.4456
10150.000000 77.198 29.6874
10300.000000 76.890 30.1852
10440.000000 76.610 31.8969
10600.000000 76.172 33.8302
10750.000000 76.108 37.1002
10900.000000 75.898 40.3358
11060.000000 75.764 44.3887
11200.000000 75.878 47.8537
11380.000000 76.036 51.7472
11500.000000 76.289 54.7332
11720.000000 76.849 58.6328
11800.000000 77.077 60.4715
12060.000000 78.168 63.6357
12200.000000 78.950 64.4691
12410.000000 80.460 63.9433
12500.000000 81.273 62.2309
12650.000000 82.652 57.4618
12800.000000 84.153 48.4465
13150.000000 85.439 7.9718
13200.000000 85.139 1.8133
13400.000000 82.917 -17.8262
13600.000000 80.514 -28.7368
13800.000000 78.316 -36.0227
14000.000000 76.511 -40.7911
14300.000000 74.281 -46.5620
14500.000000 73.420 -51.4051
14750.000000 72.393 -56.0263
15000.000000 71.487 -64.5521
15250.000000 70.760 -73.6899
15500.000000 70.275 -83.7390
15750.000000 69.867 -95.9661
16000.000000 70.007 -110.9446
16250.000000 69.703 -126.2966
16500.000000 69.494 -145.3461
16750.000000 69.359 -166.3722
17000.000000 68.831 173.2117
17250.000000 68.429 148.9140
17500.000000 67.878 124.3204
17750.000000 67.102 96.9888
18000.000000 66.385 70.3481
18250.000000 65.912 39.9150
18500.000000 65.239 -0.6608
18750.000000 64.304 -39.0473
19000.000000 62.460 -83.8602
19250.000000 61.028 -132.9349
19500.000000 58.684 164.9806
19750.000000 55.206 108.3619
20000.000000 50.900 29.5099
