* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -5.5 dBFS, measurement signal peak level -0.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.1 dBFS using an acoustic timing reference
* Dated: 8-Feb-2023 7:55:47 PM
* REW Settings:
5450.000000 94.586 -156.8210
5520.000000 93.961 -159.0225
5600.000000 93.251 -160.7044
5700.000000 92.374 -161.9118
5800.000000 91.567 -162.2690
5900.000000 90.830 -161.9378
6000.000000 90.102 -161.0290
6080.000000 89.540 -159.6438
6150.000000 89.033 -157.6598
6220.000000 88.541 -153.8397
6300.000000 88.859 -147.7999
6400.000000 89.301 -150.8646
6500.000000 88.867 -151.9022
6600.000000 88.502 -151.3153
6700.000000 88.187 -150.3324
6800.000000 87.932 -149.0305
6900.000000 87.758 -147.7874
7000.000000 87.636 -146.5934
7100.000000 87.556 -145.6537
7200.000000 87.520 -145.0077
7300.000000 87.507 -144.6711
7400.000000 87.594 -144.9141
7500.000000 87.693 -145.3992
7620.000000 87.901 -146.7605
7750.000000 88.189 -149.1059
7880.000000 88.493 -152.6065
8000.000000 88.688 -156.4739
8120.000000 88.681 -161.1707
8250.000000 88.342 -166.2781
8380.000000 87.765 -171.3902
8500.000000 87.039 -175.1639
8620.000000 86.251 -178.6592
8750.000000 85.261 178.6743
8850.000000 84.559 177.3827
9000.000000 83.472 176.3694
9120.000000 82.656 175.8944
9250.000000 81.808 176.4777
9380.000000 81.051 176.7280
9500.000000 80.345 177.8818
9620.000000 79.694 179.2973
9750.000000 79.097 -178.9949
9880.000000 78.552 -177.4600
10000.000000 78.081 -175.4788
10150.000000 77.562 -173.2843
10300.000000 77.089 -170.9308
10440.000000 76.764 -168.4949
10600.000000 76.422 -165.7598
10750.000000 76.210 -163.2677
10900.000000 75.987 -161.3056
11060.000000 75.822 -158.3903
11200.000000 75.881 -156.8634
11380.000000 75.859 -154.2502
11500.000000 75.819 -152.9081
11720.000000 76.025 -150.4916
11800.000000 76.079 -149.3192
12060.000000 76.543 -147.4076
12200.000000 76.845 -146.6951
12410.000000 77.447 -146.4697
12500.000000 77.835 -146.6542
12650.000000 78.320 -147.6956
12800.000000 79.065 -149.2450
13150.000000 80.896 -158.0371
13200.000000 81.172 -160.7533
13400.000000 82.240 -170.9089
13600.000000 82.881 174.3585
13800.000000 82.863 156.1458
14000.000000 82.138 138.3682
14300.000000 80.118 116.0500
14500.000000 78.675 105.2044
14750.000000 77.017 93.2333
15000.000000 75.674 83.3789
15250.000000 74.437 71.7260
15500.000000 73.894 59.4501
15750.000000 71.965 48.8443
16000.000000 72.225 37.5555
16250.000000 72.345 21.8636
16500.000000 72.577 5.5453
16750.000000 73.049 -12.3727
17000.000000 73.947 -34.7981
17250.000000 75.073 -57.9333
17500.000000 76.694 -86.4580
17750.000000 78.220 -119.9138
18000.000000 79.924 -159.8568
18250.000000 81.283 153.3297
18500.000000 82.070 100.1206
18750.000000 81.915 42.5650
19000.000000 81.196 -17.8824
19250.000000 80.060 -82.7279
19500.000000 78.765 -154.0737
19750.000000 76.208 123.7249
20000.000000 71.310 26.7836
