* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.8 dBFS, measurement signal peak level -0.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 6-Mar-2023 1:26:01 PM
* REW Settings:
5300.000000 87.174 -71.6782
5380.000000 86.820 -70.0595
5450.000000 86.466 -68.5221
5520.000000 86.112 -66.7873
5600.000000 85.714 -64.2844
5700.000000 85.195 -60.7082
5800.000000 84.774 -56.2422
5900.000000 84.504 -51.3390
6000.000000 84.364 -46.3474
6080.000000 84.316 -43.0723
6150.000000 84.249 -40.0305
6220.000000 84.186 -37.4111
6300.000000 84.150 -34.1364
6400.000000 84.134 -30.2891
6500.000000 84.128 -26.6224
6600.000000 84.209 -22.9374
6700.000000 84.246 -19.8296
6800.000000 84.324 -16.4634
6900.000000 84.410 -13.3411
7000.000000 84.493 -10.3638
7100.000000 84.549 -7.6940
7200.000000 84.599 -5.0570
7300.000000 84.741 -2.6161
7400.000000 84.864 -0.4780
7500.000000 85.097 1.8722
7620.000000 85.401 3.7908
7750.000000 85.903 5.1003
7880.000000 86.439 5.2424
8000.000000 86.783 4.8677
8120.000000 86.978 3.7801
8250.000000 86.960 2.3101
8380.000000 86.620 0.8377
8500.000000 86.119 -0.0411
8620.000000 85.523 -0.4127
8750.000000 84.831 0.2621
8850.000000 84.262 1.6458
9000.000000 83.445 4.3119
9120.000000 82.795 7.3892
9250.000000 82.109 11.1090
9380.000000 81.553 15.1787
9500.000000 80.987 19.4179
9620.000000 80.641 23.9467
9750.000000 80.181 29.0389
9880.000000 79.926 34.6562
10000.000000 79.673 39.9840
10150.000000 79.565 46.5797
10300.000000 79.528 53.1172
10440.000000 79.627 58.9183
10600.000000 79.862 65.0619
10750.000000 80.286 70.7432
10900.000000 80.635 75.4791
11060.000000 81.332 79.5491
11200.000000 82.019 81.8697
11380.000000 82.991 82.3396
11500.000000 83.646 81.0090
11720.000000 84.261 75.8574
11800.000000 84.367 73.2467
12060.000000 84.132 65.5751
12200.000000 83.735 62.7719
12410.000000 82.811 60.0361
12500.000000 82.493 59.9041
12650.000000 81.978 60.1181
12800.000000 81.571 61.2303
13150.000000 81.233 64.0634
13200.000000 81.177 64.0671
13400.000000 81.087 64.3426
13600.000000 81.120 62.9625
13800.000000 81.034 59.4976
14000.000000 80.798 57.4949
14300.000000 80.708 54.7880
14500.000000 80.882 51.7999
14750.000000 81.312 45.4537
15000.000000 81.362 36.8656
15250.000000 81.233 27.1523
15500.000000 80.960 16.6175
15750.000000 80.499 6.1382
16000.000000 80.195 -4.5184
16250.000000 79.598 -14.9615
16500.000000 79.150 -26.5680
16750.000000 78.756 -37.8614
17000.000000 78.554 -51.7132
17250.000000 78.409 -68.2935
17500.000000 78.370 -86.8262
17750.000000 78.021 -111.5394
18000.000000 77.210 -141.0770
18250.000000 75.510 -173.0614
18500.000000 72.858 152.1952
18750.000000 69.265 118.4001
19000.000000 64.781 90.9340
19250.000000 61.097 57.9960
19500.000000 57.817 30.7082
19750.000000 52.189 -2.6665
20000.000000 46.713 -50.3154
