* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.4 dBFS, measurement signal peak level -5.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 28-May-2023 3:13:21 PM
* REW Settings:
5300.000000 87.221 -51.2512
5380.000000 86.578 -50.6287
5450.000000 85.890 -47.3581
5520.000000 85.557 -42.7517
5600.000000 85.399 -38.7122
5700.000000 85.229 -35.1486
5800.000000 85.027 -31.3524
5900.000000 84.814 -27.7809
6000.000000 84.613 -24.4872
6080.000000 84.446 -21.8083
6150.000000 84.199 -19.1685
6220.000000 83.941 -15.5867
6300.000000 83.875 -11.0910
6400.000000 83.942 -6.3835
6500.000000 84.092 -2.0158
6600.000000 84.336 1.6403
6700.000000 84.572 4.3245
6800.000000 84.805 6.6437
6900.000000 85.061 8.4139
7000.000000 85.367 9.8072
7100.000000 85.680 10.1381
7200.000000 85.869 9.0443
7300.000000 85.724 8.0282
7400.000000 85.521 9.9605
7500.000000 85.782 13.1641
7620.000000 86.582 14.7807
7750.000000 87.552 12.7319
7880.000000 88.208 9.8332
8000.000000 88.775 7.4725
8120.000000 89.230 4.1036
8250.000000 89.284 0.1296
8380.000000 89.060 -1.8131
8500.000000 88.921 -2.1166
8620.000000 88.972 -2.5221
8750.000000 89.010 -3.5896
8850.000000 89.076 -4.4309
9000.000000 89.164 -6.6627
9120.000000 88.988 -9.8090
9250.000000 88.359 -12.1766
9380.000000 87.609 -11.6092
9500.000000 87.071 -9.2770
9620.000000 86.750 -6.6424
9750.000000 86.562 -4.4169
9880.000000 86.372 -2.9313
10000.000000 86.151 -2.2645
10150.000000 85.747 -2.5728
10300.000000 84.952 -3.2411
10440.000000 83.957 -2.5669
10600.000000 82.678 -0.5771
10750.000000 81.170 3.0611
10900.000000 79.503 9.5403
11060.000000 77.997 19.7847
11200.000000 76.864 30.8689
11380.000000 75.916 46.6260
11500.000000 75.499 56.6066
11720.000000 75.507 74.7650
11800.000000 75.580 80.1222
12060.000000 76.119 94.5880
12200.000000 76.442 100.4155
12410.000000 76.671 106.5320
12500.000000 76.646 108.6989
12650.000000 76.694 111.4815
12800.000000 76.635 113.0962
13150.000000 75.973 105.7555
13200.000000 75.588 103.1230
13400.000000 73.042 89.7332
13600.000000 68.311 68.7150
13800.000000 62.331 17.9881
14000.000000 63.829 -46.8997
14300.000000 69.199 -69.1172
14500.000000 71.404 -69.4224
14750.000000 74.170 -66.3335
15000.000000 76.703 -67.7781
15250.000000 78.308 -72.6670
15500.000000 79.431 -76.2903
15750.000000 80.547 -80.6049
16000.000000 81.591 -86.0334
16250.000000 82.434 -92.9264
16500.000000 83.063 -100.8827
16750.000000 83.544 -110.9005
17000.000000 83.941 -122.5078
17250.000000 84.274 -135.4088
17500.000000 84.427 -150.5649
17750.000000 84.570 -167.7651
18000.000000 84.445 173.2143
18250.000000 84.440 152.0104
18500.000000 84.548 127.5412
18750.000000 84.929 98.1294
19000.000000 85.386 61.7383
19250.000000 85.629 15.3700
19500.000000 85.465 -42.6317
19750.000000 83.287 -112.4583
20000.000000 78.508 168.3721
