* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.0 dBFS, measurement signal peak level -9.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22-Jan-2023 8:06:45 PM
* REW Settings:
5000.000000 85.070 -41.3483
5080.000000 85.007 -37.9864
5150.000000 84.973 -35.3155
5220.000000 84.930 -33.1849
5300.000000 84.805 -31.0404
5380.000000 84.575 -29.0010
5450.000000 84.201 -27.2184
5520.000000 83.530 -24.1739
5600.000000 82.892 -9.6643
5700.000000 84.659 -7.2298
5800.000000 85.462 -5.9161
5900.000000 85.396 -6.1786
6000.000000 85.306 -3.9087
6080.000000 85.263 -1.7091
6150.000000 85.268 0.5012
6220.000000 85.288 2.6543
6300.000000 85.356 5.2308
6400.000000 85.450 8.5431
6500.000000 85.636 11.6750
6600.000000 85.841 14.9564
6700.000000 86.105 17.3883
6800.000000 86.403 19.8926
6900.000000 86.735 22.0857
7000.000000 87.093 23.8647
7100.000000 87.507 25.1795
7200.000000 87.972 25.7505
7300.000000 88.456 25.5316
7400.000000 88.956 24.3064
7500.000000 89.436 21.9990
7620.000000 89.985 17.9465
7750.000000 90.419 11.9137
7880.000000 90.545 4.9265
8000.000000 90.343 -1.2022
8120.000000 89.773 -6.3531
8250.000000 88.870 -10.3859
8380.000000 87.836 -12.5621
8500.000000 86.829 -13.4469
8620.000000 85.882 -13.5067
8750.000000 84.912 -13.0052
8850.000000 84.245 -12.4958
9000.000000 83.256 -10.8097
9120.000000 82.510 -9.6157
9250.000000 81.633 -7.7866
9380.000000 80.862 -6.0615
9500.000000 80.127 -4.3127
9620.000000 79.378 -2.1768
9750.000000 78.595 -0.9279
9880.000000 77.759 2.5008
10000.000000 77.000 3.5795
10150.000000 76.050 6.9817
10300.000000 75.041 10.9403
10440.000000 74.049 15.2140
10600.000000 73.070 21.5701
10750.000000 72.021 27.3448
10900.000000 70.991 35.4717
11060.000000 70.162 47.1142
11200.000000 70.241 61.8396
11380.000000 72.608 69.8019
11500.000000 73.313 64.8801
11720.000000 72.758 59.1306
11800.000000 72.318 58.1090
12060.000000 71.163 60.4601
12200.000000 70.515 61.6368
12410.000000 69.709 66.1231
12500.000000 69.557 67.0588
12650.000000 69.110 69.8727
12800.000000 68.871 72.9725
13150.000000 68.489 80.5605
13200.000000 68.142 77.0951
13400.000000 68.115 83.8953
13600.000000 68.181 86.6131
13800.000000 68.156 88.0546
14000.000000 68.355 90.2572
14300.000000 69.380 91.2083
14500.000000 70.555 90.5841
14750.000000 72.497 87.6380
15000.000000 74.675 75.8243
15250.000000 76.922 59.5128
15500.000000 78.543 35.4070
15750.000000 79.385 5.7538
16000.000000 79.070 -24.9684
16250.000000 77.585 -51.5453
16500.000000 76.119 -74.2895
16750.000000 74.210 -94.0289
17000.000000 72.862 -105.8838
17250.000000 73.426 -125.2113
17500.000000 73.350 -153.0843
17750.000000 73.028 178.1165
18000.000000 72.815 145.2929
18250.000000 72.403 106.7839
18500.000000 71.607 60.6766
18750.000000 70.869 7.7863
19000.000000 69.371 -55.7100
19250.000000 66.831 -127.4252
19500.000000 62.515 154.9930
19750.000000 58.789 75.6430
20000.000000 52.158 -13.5299
