* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -6.4 dBFS, measurement signal peak level -6.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: 7-May-2023 5:56:38 PM
* REW Settings:
5000.000000 84.426 -65.1347
5080.000000 84.038 -61.4079
5150.000000 83.763 -58.3053
5220.000000 83.477 -55.2676
5300.000000 83.124 -52.0145
5380.000000 82.731 -47.6783
5450.000000 82.456 -43.6781
5520.000000 82.216 -39.4010
5600.000000 82.036 -34.5053
5700.000000 81.902 -28.1406
5800.000000 81.833 -22.2414
5900.000000 81.895 -16.4369
6000.000000 82.047 -10.4637
6080.000000 82.197 -5.7427
6150.000000 82.388 -1.8618
6220.000000 82.577 1.8770
6300.000000 82.849 6.2890
6400.000000 83.246 11.4263
6500.000000 83.751 16.2450
6600.000000 84.287 20.5714
6700.000000 84.937 24.7130
6800.000000 85.654 28.1678
6900.000000 86.491 31.2149
7000.000000 87.386 33.5271
7100.000000 88.342 34.6429
7200.000000 89.320 34.6281
7300.000000 90.367 33.1192
7400.000000 91.391 30.0832
7500.000000 92.312 25.3968
7620.000000 93.206 17.9586
7750.000000 93.845 8.9344
7880.000000 94.175 0.4494
8000.000000 94.261 -6.6663
8120.000000 94.206 -13.1779
8250.000000 93.908 -20.1868
8380.000000 93.448 -27.7557
8500.000000 92.727 -35.1480
8620.000000 91.715 -42.4344
8750.000000 90.252 -49.0869
8850.000000 89.026 -52.7704
9000.000000 86.996 -55.7203
9120.000000 85.339 -56.3208
9250.000000 83.607 -55.3566
9380.000000 82.022 -53.2176
9500.000000 80.646 -50.4759
9620.000000 79.333 -47.3828
9750.000000 78.045 -43.7805
9880.000000 76.849 -39.8959
10000.000000 75.892 -37.4520
10150.000000 74.735 -32.8548
10300.000000 73.728 -29.6405
10440.000000 72.827 -28.0186
10600.000000 71.919 -26.5286
10750.000000 71.131 -25.5337
10900.000000 70.542 -27.9876
11060.000000 69.729 -30.6513
11200.000000 69.058 -33.4379
11380.000000 68.493 -36.7745
11500.000000 68.124 -38.3852
11720.000000 66.914 -39.7107
11800.000000 66.650 -39.1304
12060.000000 66.214 -32.5372
12200.000000 66.117 -29.1401
12410.000000 66.366 -19.4054
12500.000000 66.992 -13.6178
12650.000000 68.368 -5.5174
12800.000000 70.070 0.7825
13150.000000 74.625 -8.4737
13200.000000 75.069 -12.2873
13400.000000 75.484 -29.2868
13600.000000 74.490 -45.0757
13800.000000 72.150 -52.7354
14000.000000 70.274 -53.2545
14300.000000 65.478 -75.4501
14500.000000 60.153 -62.1887
14750.000000 53.183 -10.6236
15000.000000 56.435 36.2140
15250.000000 59.235 59.0676
15500.000000 61.874 67.1106
15750.000000 64.212 62.1083
16000.000000 65.037 62.4041
16250.000000 65.693 64.2135
16500.000000 66.143 61.8032
16750.000000 66.524 64.6092
17000.000000 68.135 55.1632
17250.000000 68.557 43.1523
17500.000000 68.851 32.1830
17750.000000 68.932 16.8946
18000.000000 68.800 0.7491
18250.000000 68.801 -17.6805
18500.000000 68.726 -39.6915
18750.000000 68.635 -67.0110
19000.000000 68.335 -96.9767
19250.000000 68.130 -136.1065
19500.000000 67.975 178.5180
19750.000000 66.126 124.1733
20000.000000 63.727 55.5468
