* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.2 dBFS, measurement signal peak level -6.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 2-Jun-2023 7:33:03 PM
* REW Settings:
5000.000000 80.140 -75.3701
5080.000000 80.140 -69.4598
5150.000000 80.111 -64.3398
5220.000000 80.224 -59.9508
5300.000000 80.286 -54.8492
5380.000000 80.420 -50.5502
5450.000000 80.494 -46.8590
5520.000000 80.568 -43.4249
5600.000000 80.623 -39.2769
5700.000000 80.736 -33.8014
5800.000000 80.914 -28.1578
5900.000000 81.266 -21.6257
6000.000000 81.925 -15.5786
6080.000000 82.720 -11.8040
6150.000000 83.514 -10.1579
6220.000000 84.282 -10.6746
6300.000000 84.885 -13.9164
6400.000000 84.972 -18.6224
6500.000000 84.564 -21.0840
6600.000000 83.947 -20.6598
6700.000000 83.459 -17.9426
6800.000000 83.145 -13.7994
6900.000000 82.996 -9.5019
7000.000000 82.994 -4.8282
7100.000000 83.223 -0.2179
7200.000000 83.593 3.9204
7300.000000 84.047 7.5475
7400.000000 84.723 10.3281
7500.000000 85.536 11.7913
7620.000000 86.722 11.4496
7750.000000 88.079 7.5585
7880.000000 89.223 -0.7324
8000.000000 89.551 -10.8904
8120.000000 89.089 -19.9934
8250.000000 87.874 -26.4305
8380.000000 86.513 -28.8982
8500.000000 85.278 -28.2881
8620.000000 84.223 -26.1293
8750.000000 83.237 -22.6627
8850.000000 82.663 -19.1974
9000.000000 82.026 -13.9571
9120.000000 81.592 -9.0882
9250.000000 81.297 -4.3569
9380.000000 81.261 0.5805
9500.000000 81.323 4.3855
9620.000000 81.452 7.7895
9750.000000 81.776 10.4175
9880.000000 82.188 11.2431
10000.000000 82.643 10.9254
10150.000000 83.045 7.4836
10300.000000 83.109 1.1585
10440.000000 82.662 -5.3698
10600.000000 81.623 -11.6579
10750.000000 80.369 -15.0447
10900.000000 79.156 -16.8178
11060.000000 77.735 -16.9080
11200.000000 76.639 -16.4421
11380.000000 75.581 -15.4226
11500.000000 74.833 -13.0715
11720.000000 73.584 -10.7393
11800.000000 73.279 -10.5149
12060.000000 72.259 -9.2724
12200.000000 71.990 -9.3576
12410.000000 71.382 -10.5591
12500.000000 71.323 -10.0972
12650.000000 71.110 -12.7101
12800.000000 70.578 -14.1720
13150.000000 70.205 -19.2761
13200.000000 70.218 -20.2180
13400.000000 69.979 -21.7111
13600.000000 69.592 -23.5696
13800.000000 69.493 -24.4238
14000.000000 69.553 -26.4564
14300.000000 70.181 -27.4410
14500.000000 70.665 -29.1547
14750.000000 71.768 -35.5418
15000.000000 72.805 -45.1716
15250.000000 73.609 -65.4822
15500.000000 71.984 -91.2138
15750.000000 68.055 -104.5930
16000.000000 64.786 -103.0384
16250.000000 63.004 -102.0523
16500.000000 60.057 -92.1806
16750.000000 58.224 -71.6405
17000.000000 60.019 -69.3012
17250.000000 62.690 -71.7911
17500.000000 63.580 -87.6749
17750.000000 64.245 -106.5075
18000.000000 63.553 -128.4149
18250.000000 62.606 -150.3378
18500.000000 60.348 -164.5182
18750.000000 60.181 -173.2402
19000.000000 61.283 161.6641
19250.000000 63.793 129.7245
19500.000000 65.605 73.9171
19750.000000 65.727 11.2212
20000.000000 62.782 -70.8678
