* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.236. Timing signal peak level -8.3 dBFS, measurement signal peak level -8.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -25.0 dBFS using an acoustic timing reference
* Dated: 9-Nov-2022 8:21:16 PM
* REW Settings:
4620.000000 93.032 -36.0389
4680.000000 93.096 -34.6430
4750.000000 93.182 -33.0806
4820.000000 93.285 -31.6078
4870.000000 93.356 -30.6145
4940.000000 93.466 -29.3320
5000.000000 93.569 -28.3108
5080.000000 93.714 -27.1312
5150.000000 93.844 -26.2482
5220.000000 93.965 -25.5133
5300.000000 94.084 -24.8724
5380.000000 94.182 -24.4452
5450.000000 94.256 -24.1853
5520.000000 94.314 -24.0967
5600.000000 94.358 -24.1157
5700.000000 94.350 -24.2715
5800.000000 94.304 -24.5074
5900.000000 94.220 -24.7790
6000.000000 94.072 -24.8802
6080.000000 93.925 -24.8584
6150.000000 93.765 -24.7160
6220.000000 93.580 -24.4696
6300.000000 93.347 -24.0012
6400.000000 93.051 -23.2153
6500.000000 92.755 -22.1801
6600.000000 92.445 -20.8905
6700.000000 92.144 -19.4369
6800.000000 91.858 -17.8371
6900.000000 91.587 -16.1255
7000.000000 91.323 -14.3047
7100.000000 91.072 -12.4621
7200.000000 90.823 -10.6045
7300.000000 90.704 -8.9469
7400.000000 90.545 -7.6375
7500.000000 90.419 -6.3572
7620.000000 90.351 -4.9971
7750.000000 90.386 -3.8963
7880.000000 90.490 -3.1724
8000.000000 90.570 -2.8587
8120.000000 90.545 -2.9131
8250.000000 90.331 -3.2854
8380.000000 89.993 -3.8819
8500.000000 89.550 -4.4721
8620.000000 89.060 -4.8830
8750.000000 88.439 -5.0978
8850.000000 87.959 -4.9377
9000.000000 87.218 -4.2309
9120.000000 86.557 -3.3148
9250.000000 85.847 -1.8192
9380.000000 85.193 0.0933
9500.000000 84.579 2.2438
9620.000000 84.006 4.6167
9750.000000 83.438 7.4637
9880.000000 82.918 10.5870
10000.000000 82.460 13.5734
10150.000000 81.981 17.5119
10300.000000 81.541 21.5225
10440.000000 81.174 25.4299
10600.000000 80.860 29.9026
10750.000000 80.629 34.1398
10900.000000 80.432 38.2648
11060.000000 80.299 42.6082
11200.000000 80.272 46.1552
11380.000000 80.315 50.6469
11500.000000 80.397 53.3660
11720.000000 80.619 57.8164
11800.000000 80.747 59.2291
12060.000000 81.279 62.6655
12200.000000 81.643 63.5646
12410.000000 82.329 63.3192
12500.000000 82.638 62.3907
12650.000000 83.118 59.5106
12800.000000 83.514 55.0427
13150.000000 83.569 39.4443
13200.000000 83.421 36.9065
13400.000000 82.467 27.0474
13600.000000 81.058 18.7544
13800.000000 79.455 12.5606
14000.000000 77.823 8.1899
14300.000000 75.579 3.9655
14500.000000 74.397 3.2135
14750.000000 73.225 -1.9673
15000.000000 71.868 -6.8014
15250.000000 70.713 -12.2055
15500.000000 69.751 -19.3143
15750.000000 69.139 -28.1618
16000.000000 68.892 -38.9111
16250.000000 68.875 -52.0450
16500.000000 69.242 -67.9870
16750.000000 69.883 -86.5514
17000.000000 70.871 -107.7290
17250.000000 72.136 -132.5133
17500.000000 73.388 -161.9376
17750.000000 74.296 164.0219
18000.000000 74.563 126.9207
18250.000000 74.160 88.6255
18500.000000 73.475 50.2512
18750.000000 72.722 10.3938
19000.000000 71.981 -32.6435
19250.000000 71.157 -81.0441
19500.000000 70.356 -138.1118
19750.000000 68.431 154.3691
20000.000000 64.485 72.6436
