* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -6.5 dBFS, measurement signal peak level -6.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 12-May-2023 7:12:36 PM
* REW Settings:
5300.000000 88.817 129.7437
5380.000000 89.005 106.8770
5450.000000 89.180 87.0708
5520.000000 89.361 67.1055
5600.000000 89.604 44.2332
5700.000000 89.917 15.6423
5800.000000 90.283 -13.2720
5900.000000 90.677 -42.1887
6000.000000 91.105 -71.3350
6080.000000 91.460 -94.8977
6150.000000 91.770 -115.3604
6220.000000 92.082 -135.3796
6300.000000 92.424 -158.6172
6400.000000 92.845 171.8647
6500.000000 93.232 141.9961
6600.000000 93.584 111.6665
6700.000000 93.868 80.8987
6800.000000 94.048 49.8064
6900.000000 94.131 18.5652
7000.000000 94.067 -12.7683
7100.000000 93.899 -43.7229
7200.000000 93.620 -74.5571
7300.000000 93.272 -104.8545
7400.000000 92.887 -134.6211
7500.000000 92.470 -163.8904
7620.000000 91.993 161.7817
7750.000000 91.597 125.3406
7880.000000 91.266 89.7402
8000.000000 90.983 57.3555
8120.000000 90.665 25.4399
8250.000000 90.214 -8.7932
8380.000000 89.752 -42.6084
8500.000000 89.281 -73.5518
8620.000000 88.907 -103.3604
8750.000000 88.454 -134.8538
8850.000000 88.186 -158.9800
9000.000000 87.791 165.1035
9120.000000 87.459 136.5320
9250.000000 87.113 105.4751
9380.000000 86.844 74.8384
9500.000000 86.619 46.5542
9620.000000 86.389 18.3987
9750.000000 86.152 -12.1433
9880.000000 85.937 -42.5071
10000.000000 85.805 -70.5928
10150.000000 85.643 -105.9692
10300.000000 85.458 -141.1108
10440.000000 85.343 -174.6147
10600.000000 85.181 146.8464
10750.000000 84.971 110.1777
10900.000000 84.519 73.2114
11060.000000 83.905 34.1514
11200.000000 83.275 1.3359
11380.000000 82.451 -38.9648
11500.000000 81.947 -65.2964
11720.000000 81.198 -112.2949
11800.000000 80.964 -129.5830
12060.000000 80.482 177.0654
12200.000000 80.258 149.2129
12410.000000 80.145 106.7617
12500.000000 80.184 87.6968
12650.000000 80.092 57.8931
12800.000000 80.125 26.9619
13150.000000 80.279 -45.2783
13200.000000 80.370 -55.9756
13400.000000 80.430 -97.9697
13600.000000 80.523 -140.7993
13800.000000 80.675 175.7998
14000.000000 80.866 131.3804
14300.000000 81.262 63.4233
14500.000000 81.360 16.7061
14750.000000 81.524 -42.9849
15000.000000 81.296 -103.2788
15250.000000 80.904 -163.8242
15500.000000 80.350 136.1113
15750.000000 79.689 76.5381
16000.000000 79.214 17.8281
16250.000000 78.687 -40.9116
16500.000000 78.136 -99.5322
16750.000000 77.732 -158.9600
17000.000000 77.388 140.3999
17250.000000 77.381 78.8936
17500.000000 77.448 15.3838
17750.000000 77.591 -51.0176
18000.000000 77.800 -121.1934
18250.000000 78.051 164.4409
18500.000000 78.124 84.3101
18750.000000 77.803 -1.7061
19000.000000 38.480 109.9165
19250.000000 43.309 -170.3115
19500.000000 38.956 122.1523
19750.000000 35.388 143.8164
20000.000000 35.166 81.9609
