* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.2 dBFS, measurement signal peak level -6.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -31.0 dBFS using an acoustic timing reference
* Dated: 17-Nov-2022 8:33:32 PM
* REW Settings:
5080.000000 88.152 151.3542
5150.000000 87.896 149.2869
5220.000000 87.597 147.3045
5300.000000 87.167 145.1464
5380.000000 86.531 143.2065
5450.000000 85.956 143.8502
5520.000000 85.707 144.5983
5600.000000 85.453 144.3160
5700.000000 85.033 144.0444
5800.000000 84.666 144.0223
5900.000000 84.360 144.3243
6000.000000 84.046 144.1166
6080.000000 83.765 144.1623
6150.000000 83.532 144.4498
6220.000000 83.315 144.9807
6300.000000 83.037 145.5072
6400.000000 82.803 146.4639
6500.000000 82.565 147.3611
6600.000000 82.368 148.3460
6700.000000 82.204 149.5108
6800.000000 82.098 150.4088
6900.000000 82.020 151.4582
7000.000000 82.032 152.4114
7100.000000 82.093 153.1788
7200.000000 82.125 153.6704
7300.000000 82.298 153.9138
7400.000000 82.505 153.5408
7500.000000 82.809 153.0422
7620.000000 83.293 151.3245
7750.000000 84.026 148.3783
7880.000000 84.811 143.1519
8000.000000 85.463 137.0485
8120.000000 85.836 128.9928
8250.000000 85.722 118.8646
8380.000000 85.122 108.5075
8500.000000 84.162 100.1978
8620.000000 82.938 93.8171
8750.000000 81.532 88.6672
8850.000000 80.501 86.2864
9000.000000 78.933 83.8956
9120.000000 77.713 83.6109
9250.000000 76.451 83.5522
9380.000000 75.162 85.0441
9500.000000 74.135 87.5644
9620.000000 72.829 92.2223
9750.000000 71.630 102.6912
9880.000000 72.104 118.0648
10000.000000 74.201 121.1285
10150.000000 75.214 110.9451
10300.000000 74.878 104.7676
10440.000000 74.286 102.2720
10600.000000 73.835 101.9995
10750.000000 73.434 102.6849
10900.000000 73.121 101.9111
11060.000000 73.201 103.2396
11200.000000 73.214 103.3138
11380.000000 73.443 103.8037
11500.000000 73.739 104.1849
11720.000000 74.246 102.3307
11800.000000 74.641 101.5008
12060.000000 75.764 95.5586
12200.000000 76.554 89.8113
12410.000000 77.807 79.2552
12500.000000 78.266 71.2717
12650.000000 78.614 56.6849
12800.000000 78.180 40.1323
13150.000000 75.278 9.1332
13200.000000 74.739 6.4871
13400.000000 72.588 -3.0233
13600.000000 70.609 -10.7012
13800.000000 68.682 -15.5561
14000.000000 67.513 -21.6034
14300.000000 65.335 -29.1318
14500.000000 64.195 -33.9333
14750.000000 63.415 -40.1288
15000.000000 62.331 -50.1556
15250.000000 62.033 -61.9712
15500.000000 61.626 -71.6163
15750.000000 61.910 -85.4321
16000.000000 62.360 -104.5209
16250.000000 63.209 -121.4116
16500.000000 63.703 -141.0489
16750.000000 64.705 -168.0975
17000.000000 65.874 163.9218
17250.000000 67.376 130.9034
17500.000000 67.884 92.9620
17750.000000 67.995 52.3387
18000.000000 67.338 13.0002
18250.000000 66.410 -27.5739
18500.000000 65.987 -69.4459
18750.000000 65.378 -111.4265
19000.000000 65.109 -161.9476
19250.000000 64.577 145.6157
19500.000000 64.753 76.9980
19750.000000 62.737 -0.2988
20000.000000 58.681 -91.5383
