* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -31.9 dBFS, measurement signal peak level -8.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -33.0 dBFS using an acoustic timing reference
* Dated: 21-Feb-2023 6:57:14 PM
* REW Settings:
6000.000000 85.899 54.9116
6080.000000 85.892 -44.5273
6150.000000 85.923 -131.7241
6220.000000 85.936 140.9746
6300.000000 85.901 40.4229
6400.000000 85.989 -84.5649
6500.000000 85.971 149.5708
6600.000000 85.960 22.5142
6700.000000 85.996 -104.6221
6800.000000 85.881 126.5674
6900.000000 85.816 -2.5981
7000.000000 85.725 -132.2905
7100.000000 85.557 96.9053
7200.000000 85.274 -35.6826
7300.000000 85.015 -168.7627
7400.000000 84.676 59.3696
7500.000000 84.679 -71.6299
7620.000000 84.568 129.1670
7750.000000 84.608 -44.1123
7880.000000 84.821 141.1328
8000.000000 84.943 -21.6855
8120.000000 84.927 173.5161
8250.000000 84.479 -6.3965
8380.000000 83.646 176.0508
8500.000000 81.993 24.2798
8620.000000 87.304 -137.2090
8750.000000 86.540 24.7383
8850.000000 85.860 -118.0537
9000.000000 85.337 29.8184
9120.000000 85.011 -140.4092
9250.000000 84.695 34.7754
9380.000000 84.545 -150.2031
9500.000000 84.357 36.5781
9620.000000 84.306 -138.1543
9750.000000 84.076 30.0420
9880.000000 84.065 -160.7119
10000.000000 83.866 21.7578
10150.000000 83.678 161.0645
10300.000000 83.400 -58.7910
10440.000000 83.040 93.6914
10600.000000 82.558 -144.7324
10750.000000 81.973 -9.4189
10900.000000 81.240 126.0352
11060.000000 78.723 -110.9326
11200.000000 79.907 125.6055
11380.000000 78.685 14.9062
11500.000000 77.960 -60.3877
11720.000000 76.682 167.6436
11800.000000 76.275 119.7822
12060.000000 75.015 -37.0713
12200.000000 74.527 -119.6270
12410.000000 73.863 113.7246
12500.000000 73.563 60.2988
12650.000000 73.225 -29.1523
12800.000000 72.728 -118.3164
13150.000000 72.284 41.2510
13200.000000 72.179 13.0703
13400.000000 71.888 -104.2344
13600.000000 71.783 142.7842
13800.000000 71.786 35.4727
14000.000000 71.716 -75.2158
14300.000000 71.473 117.0879
14500.000000 71.269 9.4609
14750.000000 70.766 -128.6396
15000.000000 69.959 95.1260
15250.000000 68.821 -38.9688
15500.000000 67.162 -172.6934
15750.000000 65.886 55.9648
16000.000000 64.586 -69.8477
16250.000000 63.452 165.6602
16500.000000 61.815 41.6211
16750.000000 60.630 -80.3174
17000.000000 59.657 151.7080
17250.000000 58.217 28.7930
17500.000000 56.689 -88.5078
17750.000000 56.624 151.6006
18000.000000 56.237 23.2197
18250.000000 54.234 -97.0928
18500.000000 52.031 142.5029
18750.000000 51.508 68.7266
19000.000000 56.420 -67.3076
19250.000000 57.719 143.2520
19500.000000 56.341 -18.3809
19750.000000 51.546 -164.5586
20000.000000 48.762 44.1270
