* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.3 dBFS, measurement signal peak level -10.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: 28-Dec-2022 7:53:03 PM
* REW Settings:
4940.000000 86.257 -83.5566
5000.000000 85.731 -82.0298
5080.000000 85.084 -78.2744
5150.000000 84.664 -73.7807
5220.000000 84.469 -69.2719
5300.000000 84.452 -64.5776
5380.000000 84.510 -60.8891
5450.000000 84.525 -58.1177
5520.000000 84.586 -56.0205
5600.000000 84.640 -53.9192
5700.000000 84.610 -51.4587
5800.000000 84.536 -49.1989
5900.000000 84.435 -46.9777
6000.000000 84.308 -44.4799
6080.000000 84.218 -42.6425
6150.000000 84.097 -40.8408
6220.000000 83.971 -38.8125
6300.000000 83.824 -36.4654
6400.000000 83.719 -32.8280
6500.000000 83.636 -29.8900
6600.000000 83.593 -26.9442
6700.000000 83.525 -24.1567
6800.000000 83.419 -21.5531
6900.000000 83.299 -18.3752
7000.000000 83.255 -15.1431
7100.000000 83.188 -12.0725
7200.000000 83.149 -8.7991
7300.000000 83.214 -5.1915
7400.000000 83.390 -2.2100
7500.000000 83.684 0.4205
7620.000000 84.131 2.4616
7750.000000 84.684 4.0560
7880.000000 85.299 4.8537
8000.000000 85.888 4.9101
8120.000000 86.384 3.4702
8250.000000 86.636 1.3497
8380.000000 86.663 -1.9935
8500.000000 86.432 -5.1400
8620.000000 85.990 -7.9606
8750.000000 85.314 -10.0848
8850.000000 84.723 -10.4904
9000.000000 83.916 -9.6993
9120.000000 83.262 -8.0413
9250.000000 82.622 -5.8736
9380.000000 82.076 -2.7846
9500.000000 81.744 -0.2127
9620.000000 81.408 3.0455
9750.000000 81.130 6.5922
9880.000000 81.000 10.1341
10000.000000 80.836 13.4706
10150.000000 80.877 17.5075
10300.000000 80.930 21.1890
10440.000000 81.097 24.4985
10600.000000 81.437 27.8275
10750.000000 81.871 30.3063
10900.000000 82.416 32.1097
11060.000000 83.104 31.9569
11200.000000 83.668 29.7847
11380.000000 84.226 25.4203
11500.000000 84.394 21.3198
11720.000000 84.240 12.7031
11800.000000 83.994 9.7297
12060.000000 82.802 2.5980
12200.000000 82.037 0.6700
12410.000000 81.098 -0.4231
12500.000000 80.727 -0.3803
12650.000000 80.223 -1.0603
12800.000000 79.879 -1.6919
13150.000000 78.742 -5.8017
13200.000000 78.655 -6.3981
13400.000000 77.616 -8.3730
13600.000000 76.675 -8.1274
13800.000000 76.245 -8.2455
14000.000000 76.018 -9.9693
14300.000000 76.147 -15.6352
14500.000000 76.252 -22.5655
14750.000000 76.359 -33.8685
15000.000000 76.245 -46.3275
15250.000000 76.130 -61.0075
15500.000000 75.916 -76.6741
15750.000000 75.835 -92.0735
16000.000000 75.859 -110.0173
16250.000000 75.766 -128.2600
16500.000000 75.597 -147.1592
16750.000000 75.440 -166.5564
17000.000000 75.575 171.9979
17250.000000 75.642 149.4414
17500.000000 75.784 124.7859
17750.000000 75.790 95.6780
18000.000000 75.630 61.5403
18250.000000 75.029 24.3215
18500.000000 73.820 -17.1578
18750.000000 71.300 -58.9916
19000.000000 68.242 -104.0588
19250.000000 65.767 -142.7043
19500.000000 63.999 174.1152
19750.000000 62.620 115.7042
20000.000000 58.589 43.9650
