* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.0 dBFS, measurement signal peak level -5.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 14-May-2023 9:22:42 AM
* REW Settings:
5150.000000 91.903 -18.2871
5220.000000 91.597 -16.9913
5300.000000 91.220 -15.2023
5380.000000 90.820 -13.1288
5450.000000 90.472 -11.1509
5520.000000 90.149 -8.9688
5600.000000 89.817 -6.4097
5700.000000 89.340 -3.5497
5800.000000 88.804 -0.2634
5900.000000 88.233 4.1802
6000.000000 87.848 9.4069
6080.000000 87.596 13.1334
6150.000000 87.336 16.2158
6220.000000 87.034 19.4791
6300.000000 86.664 23.9989
6400.000000 86.373 30.6175
6500.000000 86.267 36.8938
6600.000000 86.324 43.2366
6700.000000 86.439 48.7311
6800.000000 86.663 53.7998
6900.000000 86.903 58.1516
7000.000000 87.205 62.3367
7100.000000 87.560 65.5910
7200.000000 87.924 68.1083
7300.000000 88.296 70.0414
7400.000000 88.640 71.5902
7500.000000 89.089 72.9978
7620.000000 89.734 73.3499
7750.000000 90.502 72.2572
7880.000000 91.141 68.8869
8000.000000 91.343 65.3569
8120.000000 91.136 63.0003
8250.000000 90.685 62.7372
8380.000000 90.244 64.3788
8500.000000 89.949 67.1489
8620.000000 89.851 70.0191
8750.000000 89.881 72.5805
8850.000000 89.988 74.2125
9000.000000 90.094 75.8702
9120.000000 90.149 76.7650
9250.000000 90.122 77.0884
9380.000000 89.971 77.4781
9500.000000 89.749 78.3588
9620.000000 89.510 79.3702
9750.000000 89.227 80.5048
9880.000000 88.902 81.6470
10000.000000 88.515 82.7730
10150.000000 87.990 84.5746
10300.000000 87.410 86.2698
10440.000000 86.787 87.4220
10600.000000 85.885 87.8595
10750.000000 84.571 88.3624
10900.000000 82.797 90.6700
11060.000000 80.570 97.6657
11200.000000 78.640 108.4675
11380.000000 76.716 127.4688
11500.000000 76.144 141.9124
11720.000000 76.069 165.2191
11800.000000 76.173 172.9329
12060.000000 76.986 -168.8341
12200.000000 77.457 -161.2853
12410.000000 78.025 -152.7448
12500.000000 78.155 -150.2016
12650.000000 78.573 -147.1579
12800.000000 78.827 -145.6724
13150.000000 78.626 -152.5049
13200.000000 78.362 -154.8355
13400.000000 76.649 -166.8645
13600.000000 73.355 176.2072
13800.000000 68.410 156.5329
14000.000000 62.177 119.4596
14300.000000 60.438 68.6891
14500.000000 61.551 74.5571
14750.000000 67.813 109.3824
15000.000000 74.934 102.9453
15250.000000 78.326 86.2596
15500.000000 79.702 75.3396
15750.000000 80.654 69.6308
16000.000000 81.802 64.8902
16250.000000 82.882 60.5439
16500.000000 83.966 53.9103
16750.000000 85.126 44.6145
17000.000000 85.979 31.9277
17250.000000 86.596 16.2760
17500.000000 86.815 -2.1646
17750.000000 86.482 -21.2093
18000.000000 85.866 -40.5138
18250.000000 85.346 -59.5380
18500.000000 85.271 -80.6322
18750.000000 85.514 -106.4915
19000.000000 86.057 -140.2834
19250.000000 86.540 175.7083
19500.000000 86.670 117.9915
19750.000000 84.644 47.9904
20000.000000 79.864 -34.3641
