* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -7.5 dBFS, measurement signal peak level -7.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 12-May-2023 7:14:21 PM
* REW Settings:
4870.000000 87.259 -30.0399
4940.000000 87.357 -13.1848
5000.000000 87.435 1.1630
5080.000000 87.562 20.2416
5150.000000 87.700 36.7363
5220.000000 87.830 52.9453
5300.000000 87.995 71.4214
5380.000000 88.180 89.6338
5450.000000 88.339 105.4584
5520.000000 88.535 121.1006
5600.000000 88.783 138.7981
5700.000000 89.100 160.3805
5800.000000 89.455 -178.2252
5900.000000 89.887 -157.4824
6000.000000 90.273 -137.0847
6080.000000 90.639 -121.2102
6150.000000 90.949 -107.5852
6220.000000 91.262 -94.3270
6300.000000 91.575 -79.5491
6400.000000 91.991 -61.6793
6500.000000 92.385 -44.6423
6600.000000 92.702 -28.1317
6700.000000 92.945 -12.3801
6800.000000 93.066 2.7445
6900.000000 93.088 17.6265
7000.000000 92.968 32.2744
7100.000000 92.753 47.0618
7200.000000 92.412 61.9575
7300.000000 92.007 77.0310
7400.000000 91.572 92.5391
7500.000000 91.105 108.5605
7620.000000 90.601 127.9492
7750.000000 90.152 149.6313
7880.000000 89.776 171.7319
8000.000000 89.480 -167.5818
8120.000000 89.134 -146.6938
8250.000000 88.675 -123.9526
8380.000000 88.214 -101.0728
8500.000000 87.794 -79.8867
8620.000000 87.456 -58.6414
8750.000000 87.090 -35.8020
8850.000000 86.929 -18.2000
9000.000000 86.744 7.8306
9120.000000 86.618 28.6746
9250.000000 86.606 50.6489
9380.000000 86.713 71.8420
9500.000000 86.893 90.4707
9620.000000 87.107 107.6909
9750.000000 87.247 124.6108
9880.000000 87.219 140.0408
10000.000000 86.849 154.0679
10150.000000 86.116 172.5029
10300.000000 85.212 -167.1353
10440.000000 84.413 -147.0588
10600.000000 83.663 -123.0083
10750.000000 83.071 -100.3494
10900.000000 82.561 -77.9258
11060.000000 82.057 -53.9253
11200.000000 81.771 -33.3105
11380.000000 81.390 -7.3223
11500.000000 81.197 9.9180
11720.000000 80.823 40.7136
11800.000000 80.743 51.5825
12060.000000 80.411 83.9360
12200.000000 80.328 101.1321
12410.000000 80.217 125.2485
12500.000000 80.227 135.6042
12650.000000 80.112 151.9775
12800.000000 80.157 168.3032
13150.000000 80.130 -156.6665
13200.000000 80.134 -151.7258
13400.000000 80.007 -133.0071
13600.000000 79.849 -115.9048
13800.000000 79.726 -99.2698
14000.000000 79.514 -83.8076
14300.000000 79.182 -62.0220
14500.000000 78.962 -49.0464
14750.000000 78.682 -32.6890
15000.000000 78.306 -17.8311
15250.000000 77.830 -3.1946
15500.000000 77.276 10.1580
15750.000000 76.826 22.6130
16000.000000 76.586 34.1025
16250.000000 76.204 43.8201
16500.000000 76.035 53.6025
16750.000000 75.972 60.4873
17000.000000 75.805 65.4204
17250.000000 75.893 68.3018
17500.000000 76.044 67.6562
17750.000000 76.241 63.1709
18000.000000 76.201 54.7217
18250.000000 76.127 41.1863
18500.000000 75.841 22.8938
18750.000000 75.124 0.1062
19000.000000 42.055 78.3816
19250.000000 34.746 -131.8574
19500.000000 35.701 23.7695
19750.000000 25.795 165.6328
20000.000000 33.835 -126.3828
