* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.4 dBFS, measurement signal peak level -8.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 4-Dec-2022 5:26:09 PM
* REW Settings:
5000.000000 87.885 -82.9205
5080.000000 87.462 -81.2048
5150.000000 87.058 -79.4747
5220.000000 86.664 -77.4903
5300.000000 86.246 -75.1692
5380.000000 85.833 -72.6532
5450.000000 85.473 -70.3115
5520.000000 85.149 -67.9209
5600.000000 84.808 -64.9979
5700.000000 84.380 -60.9760
5800.000000 84.021 -56.9253
5900.000000 83.693 -52.6323
6000.000000 83.423 -48.2322
6080.000000 83.289 -44.4808
6150.000000 83.181 -41.5105
6220.000000 83.092 -38.7590
6300.000000 82.943 -35.1944
6400.000000 82.818 -30.9008
6500.000000 82.725 -26.7015
6600.000000 82.692 -22.6898
6700.000000 82.644 -18.3011
6800.000000 82.699 -14.2935
6900.000000 82.769 -10.4504
7000.000000 82.817 -6.7758
7100.000000 83.034 -3.0643
7200.000000 83.235 -0.0749
7300.000000 83.516 2.6701
7400.000000 83.863 4.8591
7500.000000 84.229 6.2372
7620.000000 84.745 6.9232
7750.000000 85.398 6.4031
7880.000000 85.997 4.6189
8000.000000 86.396 1.4387
8120.000000 86.515 -2.2921
8250.000000 86.175 -6.6459
8380.000000 85.443 -10.1402
8500.000000 84.542 -11.7348
8620.000000 83.631 -11.9099
8750.000000 82.614 -10.9221
8850.000000 81.879 -9.4061
9000.000000 80.775 -5.8895
9120.000000 80.065 -2.3264
9250.000000 79.272 2.4070
9380.000000 78.594 7.5810
9500.000000 78.098 12.6739
9620.000000 77.714 18.5450
9750.000000 77.449 24.4717
9880.000000 77.412 31.0644
10000.000000 77.466 36.1894
10150.000000 77.628 42.0571
10300.000000 77.904 46.8121
10440.000000 78.114 50.8737
10600.000000 78.399 55.6609
10750.000000 78.770 59.5003
10900.000000 79.294 63.7050
11060.000000 80.123 67.4463
11200.000000 81.142 68.5131
11380.000000 82.545 67.0324
11500.000000 83.419 63.6081
11720.000000 84.582 53.0857
11800.000000 84.826 48.1664
12060.000000 84.812 30.7020
12200.000000 84.280 21.0463
12410.000000 82.973 8.7748
12500.000000 82.248 4.3863
12650.000000 80.836 -1.5161
12800.000000 79.399 -4.4670
13150.000000 76.703 -6.0548
13200.000000 76.351 -6.5410
13400.000000 75.043 -6.4229
13600.000000 73.982 -6.8896
13800.000000 72.944 -7.6630
14000.000000 72.384 -7.1776
14300.000000 71.233 -10.1432
14500.000000 70.922 -12.5914
14750.000000 70.662 -16.0877
15000.000000 70.447 -22.6322
15250.000000 70.357 -30.2377
15500.000000 70.545 -39.9124
15750.000000 70.676 -52.2783
16000.000000 71.226 -66.2308
16250.000000 71.340 -82.0642
16500.000000 71.696 -101.2994
16750.000000 71.663 -123.8603
17000.000000 71.271 -147.6992
17250.000000 70.038 -172.6152
17500.000000 69.252 165.0330
17750.000000 68.768 146.1775
18000.000000 68.770 118.6542
18250.000000 68.545 87.7220
18500.000000 68.337 49.2350
18750.000000 67.815 10.2979
19000.000000 67.057 -37.9147
19250.000000 65.465 -95.4141
19500.000000 63.580 -156.0694
19750.000000 60.222 129.2552
20000.000000 54.438 54.1895
