* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.9 dBFS, measurement signal peak level -6.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 28-May-2023 3:12:48 PM
* REW Settings:
5300.000000 88.046 -10.6124
5380.000000 87.570 -9.2955
5450.000000 87.101 -7.8695
5520.000000 86.527 -5.6927
5600.000000 85.967 -0.8838
5700.000000 85.686 4.9522
5800.000000 85.546 9.5920
5900.000000 85.455 13.2658
6000.000000 85.267 16.6848
6080.000000 85.035 19.0866
6150.000000 84.717 21.8814
6220.000000 84.459 25.0490
6300.000000 84.237 29.2919
6400.000000 84.041 34.5761
6500.000000 83.939 40.4535
6600.000000 84.027 45.3159
6700.000000 84.102 49.7616
6800.000000 84.199 54.2341
6900.000000 84.425 58.3964
7000.000000 84.680 61.9415
7100.000000 84.951 65.2606
7200.000000 85.317 68.3922
7300.000000 85.768 70.6111
7400.000000 86.295 72.0016
7500.000000 86.939 72.7383
7620.000000 87.758 71.7316
7750.000000 88.546 68.8602
7880.000000 89.237 65.6782
8000.000000 89.699 61.5866
8120.000000 89.799 58.1696
8250.000000 89.665 55.6102
8380.000000 89.463 54.1349
8500.000000 89.209 53.1406
8620.000000 88.974 52.8024
8750.000000 88.765 52.6720
8850.000000 88.682 52.4849
9000.000000 88.397 51.4211
9120.000000 87.912 50.5604
9250.000000 87.185 50.8364
9380.000000 86.379 52.8795
9500.000000 85.589 56.1127
9620.000000 84.850 61.4940
9750.000000 84.398 68.4820
9880.000000 84.164 75.2459
10000.000000 84.082 80.4954
10150.000000 84.047 86.1200
10300.000000 83.810 91.2467
10440.000000 83.599 96.2989
10600.000000 83.271 102.0073
10750.000000 82.981 107.2743
10900.000000 82.556 113.0467
11060.000000 82.142 119.3701
11200.000000 81.827 125.0924
11380.000000 81.412 132.9452
11500.000000 81.203 137.7106
11720.000000 80.827 146.8831
11800.000000 80.660 150.0636
12060.000000 80.269 157.8953
12200.000000 80.018 161.1669
12410.000000 79.226 165.6844
12500.000000 78.790 167.7647
12650.000000 77.992 172.7142
12800.000000 77.406 178.2050
13150.000000 76.634 -172.5281
13200.000000 76.535 -172.7971
13400.000000 76.501 -172.2265
13600.000000 76.603 178.9048
13800.000000 76.851 161.5792
14000.000000 77.389 137.1610
14300.000000 78.745 95.9647
14500.000000 79.608 74.3166
14750.000000 80.310 56.4223
15000.000000 80.833 46.7632
15250.000000 81.396 40.6684
15500.000000 81.946 36.1140
15750.000000 82.595 32.7081
16000.000000 83.424 29.2668
16250.000000 84.228 25.0792
16500.000000 85.180 18.0299
16750.000000 86.069 8.3553
17000.000000 86.767 -4.6510
17250.000000 87.258 -20.8197
17500.000000 87.383 -40.0973
17750.000000 86.995 -61.8028
18000.000000 86.051 -84.4514
18250.000000 84.862 -107.4511
18500.000000 83.634 -129.9269
18750.000000 82.666 -154.9572
19000.000000 81.781 176.2474
19250.000000 80.976 140.7268
19500.000000 80.442 97.8877
19750.000000 78.941 44.8431
20000.000000 76.223 -24.0322
