* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.6 dBFS, measurement signal peak level -5.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: 28-Dec-2022 11:07:32 AM
* REW Settings:
5220.000000 85.805 -47.0110
5300.000000 85.638 -46.0795
5380.000000 85.398 -45.0816
5450.000000 85.095 -44.3210
5520.000000 84.739 -43.1784
5600.000000 84.248 -41.1371
5700.000000 83.529 -37.1615
5800.000000 82.848 -31.3335
5900.000000 82.358 -23.3597
6000.000000 82.184 -13.7315
6080.000000 82.393 -5.7801
6150.000000 82.818 0.4798
6220.000000 83.334 6.1646
6300.000000 84.113 11.2140
6400.000000 85.152 15.3243
6500.000000 86.182 17.0843
6600.000000 87.088 16.9529
6700.000000 87.778 15.1084
6800.000000 88.213 12.2759
6900.000000 88.358 9.0641
7000.000000 88.231 6.1715
7100.000000 87.841 4.1236
7200.000000 87.327 2.9258
7300.000000 86.704 3.0751
7400.000000 86.073 4.5799
7500.000000 85.456 7.1287
7620.000000 84.844 12.3929
7750.000000 84.528 20.2157
7880.000000 84.694 29.7414
8000.000000 85.453 38.9449
8120.000000 86.697 45.7387
8250.000000 88.155 48.3840
8380.000000 89.360 46.4883
8500.000000 89.981 42.8099
8620.000000 90.237 39.0316
8750.000000 90.238 35.8400
8850.000000 90.223 34.2563
9000.000000 90.151 32.4156
9120.000000 90.089 31.3800
9250.000000 90.025 30.0720
9380.000000 90.028 28.4969
9500.000000 89.959 26.3115
9620.000000 89.624 24.1717
9750.000000 89.185 25.7182
9880.000000 89.604 26.4597
10000.000000 89.822 23.3030
10150.000000 89.770 18.7313
10300.000000 89.435 14.4638
10440.000000 88.970 10.9382
10600.000000 88.361 7.6976
10750.000000 87.712 5.3368
10900.000000 87.017 3.8555
11060.000000 86.311 3.1769
11200.000000 85.765 3.1816
11380.000000 85.081 3.4211
11500.000000 84.683 3.8375
11720.000000 84.068 5.4704
11800.000000 83.934 5.9613
12060.000000 83.508 8.3273
12200.000000 83.428 9.0532
12410.000000 83.440 10.4384
12500.000000 83.536 10.8660
12650.000000 83.728 10.7926
12800.000000 84.079 10.0486
13150.000000 85.209 4.7612
13200.000000 85.365 3.1821
13400.000000 86.092 -4.4471
13600.000000 86.681 -16.3333
13800.000000 86.720 -32.7707
14000.000000 85.883 -51.1484
14300.000000 83.339 -73.9797
14500.000000 81.295 -84.9833
14750.000000 78.902 -94.9361
15000.000000 76.719 -103.0712
15250.000000 74.621 -109.9423
15500.000000 72.754 -117.7734
15750.000000 71.189 -126.5679
16000.000000 69.972 -135.5067
16250.000000 68.670 -146.7069
16500.000000 67.595 -159.7974
16750.000000 66.640 -176.3125
17000.000000 66.383 165.7324
17250.000000 65.759 144.0504
17500.000000 65.258 120.0490
17750.000000 65.652 93.6924
18000.000000 66.033 64.1636
18250.000000 66.536 28.5740
18500.000000 68.015 -11.4619
18750.000000 68.754 -57.6879
19000.000000 69.475 -107.5945
19250.000000 69.787 -171.8184
19500.000000 69.719 121.1529
19750.000000 67.847 43.5055
20000.000000 63.926 -50.0862
