* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -26.0 dBFS, measurement signal peak level -8.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 25-Feb-2023 6:57:47 PM
* REW Settings:
5220.000000 84.911 174.2521
5300.000000 84.702 176.0211
5380.000000 84.521 177.8255
5450.000000 84.397 179.4406
5520.000000 84.268 -178.9859
5600.000000 84.206 -177.1563
5700.000000 84.107 -175.0122
5800.000000 84.078 -173.0496
5900.000000 84.151 -170.8961
6000.000000 84.236 -169.4271
6080.000000 84.313 -168.2635
6150.000000 84.383 -167.3795
6220.000000 84.440 -166.5189
6300.000000 84.497 -165.7046
6400.000000 84.614 -165.1499
6500.000000 84.741 -164.7329
6600.000000 84.846 -164.4001
6700.000000 84.923 -164.3391
6800.000000 85.009 -164.4304
6900.000000 85.064 -164.6993
7000.000000 85.069 -165.1484
7100.000000 85.084 -165.7035
7200.000000 85.092 -166.5611
7300.000000 85.069 -167.4364
7400.000000 85.034 -168.5955
7500.000000 84.981 -169.7681
7620.000000 85.007 -171.4584
7750.000000 85.097 -173.3864
7880.000000 85.213 -175.6984
8000.000000 85.203 -178.2351
8120.000000 85.085 178.6545
8250.000000 84.637 175.6913
8380.000000 83.939 172.8459
8500.000000 83.140 171.3283
8620.000000 82.355 170.6196
8750.000000 81.405 171.4269
8850.000000 80.820 172.4511
9000.000000 79.956 174.6492
9120.000000 79.385 176.7577
9250.000000 78.751 179.5465
9380.000000 78.215 -177.4012
9500.000000 77.853 -174.4958
9620.000000 77.483 -172.0428
9750.000000 77.190 -168.8606
9880.000000 76.934 -165.9050
10000.000000 76.779 -162.5426
10150.000000 76.596 -159.0882
10300.000000 76.548 -156.0800
10440.000000 76.531 -153.0851
10600.000000 76.675 -149.8748
10750.000000 76.939 -147.7457
10900.000000 77.291 -146.3448
11060.000000 77.771 -145.2243
11200.000000 78.515 -145.4264
11380.000000 79.406 -148.7329
11500.000000 80.076 -153.5103
11720.000000 80.873 -167.2684
11800.000000 80.900 -174.3634
12060.000000 79.318 163.7384
12200.000000 77.849 156.1240
12410.000000 75.498 148.8841
12500.000000 74.484 146.9975
12650.000000 72.944 145.6759
12800.000000 71.451 145.7479
13150.000000 68.464 148.5845
13200.000000 68.073 147.4153
13400.000000 66.761 150.7288
13600.000000 65.329 150.7744
13800.000000 63.589 153.3696
14000.000000 63.053 155.8693
14300.000000 60.889 156.1519
14500.000000 60.775 159.8209
14750.000000 59.942 161.1877
15000.000000 58.341 164.8430
15250.000000 58.744 157.1603
15500.000000 56.929 164.3115
15750.000000 56.223 163.4156
16000.000000 58.022 153.9062
16250.000000 55.124 155.9864
16500.000000 55.097 149.2666
16750.000000 55.542 147.0412
17000.000000 54.660 135.7330
17250.000000 54.734 119.9824
17500.000000 54.595 100.4563
17750.000000 37.946 -3.3789
18000.000000 32.722 129.9473
18250.000000 30.459 -78.5508
18500.000000 33.871 7.6016
18750.000000 34.603 -12.1758
19000.000000 35.291 -58.7109
19250.000000 48.255 11.5000
19500.000000 32.894 -159.7969
19750.000000 36.959 55.3516
20000.000000 39.648 -109.2109
