* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -4.2 dBFS, measurement signal peak level -4.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: 7-May-2023 5:55:14 PM
* REW Settings:
5080.000000 84.677 78.2267
5150.000000 84.003 82.9108
5220.000000 83.323 88.4775
5300.000000 82.652 95.6940
5380.000000 82.057 103.4522
5450.000000 81.673 110.7497
5520.000000 81.359 117.9161
5600.000000 81.089 126.1916
5700.000000 80.861 136.4377
5800.000000 80.813 146.5783
5900.000000 80.814 156.5581
6000.000000 80.898 165.8663
6080.000000 81.025 173.7641
6150.000000 81.179 -179.5799
6220.000000 81.347 -173.0518
6300.000000 81.557 -166.2214
6400.000000 81.961 -157.2017
6500.000000 82.395 -148.5474
6600.000000 82.895 -139.8903
6700.000000 83.478 -131.9030
6800.000000 84.145 -124.0793
6900.000000 84.884 -116.7291
7000.000000 85.700 -109.9440
7100.000000 86.630 -103.7579
7200.000000 87.627 -98.2788
7300.000000 88.744 -93.8766
7400.000000 89.976 -90.6799
7500.000000 91.267 -89.0962
7620.000000 92.861 -89.5593
7750.000000 94.512 -93.3950
7880.000000 95.790 -99.9280
8000.000000 96.460 -106.9521
8120.000000 96.641 -113.2667
8250.000000 96.411 -118.8349
8380.000000 95.995 -123.4263
8500.000000 95.451 -127.3344
8620.000000 94.772 -131.1356
8750.000000 93.803 -134.9564
8850.000000 92.920 -137.2763
9000.000000 91.319 -139.1332
9120.000000 89.918 -139.0354
9250.000000 88.370 -137.2033
9380.000000 86.907 -134.1349
9500.000000 85.624 -130.1930
9620.000000 84.424 -125.8705
9750.000000 83.270 -120.7305
9880.000000 82.227 -115.5407
10000.000000 81.383 -111.2634
10150.000000 80.506 -105.6221
10300.000000 79.614 -101.3824
10440.000000 78.856 -97.6144
10600.000000 78.024 -96.1270
10750.000000 77.259 -95.0842
10900.000000 76.208 -93.6051
11060.000000 75.366 -89.1544
11200.000000 75.132 -87.3485
11380.000000 74.729 -86.8219
11500.000000 74.233 -84.5604
11720.000000 73.686 -82.5622
11800.000000 73.490 -82.1126
12060.000000 72.623 -76.3043
12200.000000 72.254 -72.5374
12410.000000 71.988 -65.7754
12500.000000 71.912 -63.2258
12650.000000 71.721 -58.7699
12800.000000 71.445 -57.1880
13150.000000 68.903 -57.1245
13200.000000 68.098 -55.7816
13400.000000 64.019 -38.8311
13600.000000 62.325 -6.4019
13800.000000 63.126 17.3949
14000.000000 64.037 36.9559
14300.000000 65.288 49.1846
14500.000000 65.490 53.2297
14750.000000 63.300 53.2638
15000.000000 58.216 79.5602
15250.000000 58.004 126.4810
15500.000000 61.304 143.1151
15750.000000 60.231 127.1630
16000.000000 63.439 -169.2254
16250.000000 65.548 -171.4823
16500.000000 65.642 -174.1128
16750.000000 64.262 -108.8394
17000.000000 70.375 178.3105
17250.000000 69.754 -170.8072
17500.000000 70.248 -177.6865
17750.000000 70.389 174.1368
18000.000000 70.324 161.3665
18250.000000 70.477 146.2206
18500.000000 70.493 125.6276
18750.000000 69.358 101.1219
19000.000000 68.100 71.2720
19250.000000 65.463 42.0275
19500.000000 62.717 21.9962
19750.000000 64.549 -5.4694
20000.000000 63.798 -70.1679
