* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -12.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 30-Mar-2023 6:41:27 PM
* REW Settings:
4550.000000 86.378 -63.3208
4620.000000 86.426 -62.3955
4680.000000 86.485 -61.7073
4750.000000 86.512 -61.0173
4820.000000 86.555 -60.3538
4870.000000 86.537 -60.1459
4940.000000 86.533 -59.7725
5000.000000 86.504 -59.5133
5080.000000 86.430 -59.3049
5150.000000 86.352 -58.8571
5220.000000 86.252 -58.7096
5300.000000 86.083 -58.4562
5380.000000 85.886 -58.0586
5450.000000 85.698 -57.5543
5520.000000 85.451 -57.0836
5600.000000 85.225 -56.0173
5700.000000 84.869 -54.8133
5800.000000 84.526 -53.2824
5900.000000 84.226 -51.5717
6000.000000 83.901 -49.4730
6080.000000 83.633 -47.5167
6150.000000 83.426 -45.6714
6220.000000 83.233 -44.1536
6300.000000 82.993 -41.7851
6400.000000 82.735 -39.1512
6500.000000 82.533 -35.9132
6600.000000 82.304 -33.2438
6700.000000 82.113 -30.0738
6800.000000 81.934 -27.1348
6900.000000 81.819 -23.9432
7000.000000 81.724 -21.1189
7100.000000 81.634 -18.3662
7200.000000 81.527 -15.6839
7300.000000 81.513 -13.1571
7400.000000 81.536 -10.8434
7500.000000 81.573 -9.0866
7620.000000 81.742 -6.6103
7750.000000 82.031 -4.8760
7880.000000 82.333 -3.7562
8000.000000 82.643 -3.0298
8120.000000 82.779 -2.6228
8250.000000 82.749 -2.8703
8380.000000 82.605 -3.0604
8500.000000 82.407 -3.5171
8620.000000 82.050 -3.7026
8750.000000 81.686 -3.8584
8850.000000 81.353 -3.7415
9000.000000 80.795 -2.6479
9120.000000 80.237 -1.3114
9250.000000 79.707 0.1617
9380.000000 79.235 1.9819
9500.000000 78.834 4.8836
9620.000000 78.405 6.5786
9750.000000 78.052 9.5235
9880.000000 77.698 13.1123
10000.000000 77.475 15.7942
10150.000000 77.245 19.1599
10300.000000 77.031 22.9267
10440.000000 76.878 26.3117
10600.000000 76.699 29.5655
10750.000000 76.736 33.6076
10900.000000 76.654 36.3773
11060.000000 76.927 40.3747
11200.000000 77.128 42.7225
11380.000000 77.598 46.2671
11500.000000 77.984 47.4294
11720.000000 78.976 47.8404
11800.000000 79.404 47.5185
12060.000000 80.665 40.8281
12200.000000 81.187 34.4834
12410.000000 81.410 20.7452
12500.000000 81.222 14.5194
12650.000000 80.414 4.8348
12800.000000 79.197 -2.1704
13150.000000 76.454 -9.0141
13200.000000 76.207 -8.7455
13400.000000 75.068 -9.5353
13600.000000 74.152 -10.5810
13800.000000 73.501 -13.2122
14000.000000 72.873 -16.9404
14300.000000 71.996 -24.2035
14500.000000 71.419 -28.5277
14750.000000 71.021 -33.5753
15000.000000 70.601 -41.3805
15250.000000 70.541 -48.5524
15500.000000 70.402 -59.9091
15750.000000 70.536 -71.1030
16000.000000 70.727 -84.9554
16250.000000 70.913 -100.2074
16500.000000 71.087 -119.9219
16750.000000 70.992 -138.2295
17000.000000 71.022 -160.5150
17250.000000 70.893 176.4239
17500.000000 71.153 150.9038
17750.000000 70.843 123.8646
18000.000000 70.559 90.3176
18250.000000 70.549 54.1576
18500.000000 70.024 13.8390
18750.000000 69.649 -31.0038
19000.000000 68.225 -86.2072
19250.000000 65.622 -145.2263
19500.000000 63.153 153.1617
19750.000000 58.785 81.3104
20000.000000 52.151 -10.1046
