* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.3 dBFS, measurement signal peak level -5.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 28-May-2023 3:06:00 PM
* REW Settings:
5220.000000 90.707 -50.7894
5300.000000 90.300 -50.7476
5380.000000 89.656 -50.8380
5450.000000 88.882 -48.8345
5520.000000 88.366 -44.6497
5600.000000 88.104 -40.6267
5700.000000 87.773 -37.0395
5800.000000 87.440 -33.3967
5900.000000 87.090 -29.7212
6000.000000 86.805 -26.2355
6080.000000 86.525 -23.4990
6150.000000 86.201 -20.8965
6220.000000 85.863 -17.1614
6300.000000 85.660 -12.4038
6400.000000 85.616 -7.1542
6500.000000 85.615 -2.3829
6600.000000 85.724 2.0447
6700.000000 85.854 5.5545
6800.000000 85.989 8.7368
6900.000000 86.173 11.5983
7000.000000 86.373 14.0044
7100.000000 86.591 15.6355
7200.000000 86.738 15.8355
7300.000000 86.627 15.7861
7400.000000 86.322 18.1422
7500.000000 86.394 22.7075
7620.000000 87.116 26.8541
7750.000000 88.145 27.5013
7880.000000 88.912 26.1559
8000.000000 89.604 25.0335
8120.000000 90.217 22.8344
8250.000000 90.456 19.2164
8380.000000 90.341 16.8541
8500.000000 90.220 16.5488
8620.000000 90.256 16.3750
8750.000000 90.332 15.6666
8850.000000 90.401 15.0657
9000.000000 90.573 13.4149
9120.000000 90.549 10.6886
9250.000000 90.105 7.7213
9380.000000 89.415 7.2037
9500.000000 88.854 8.9455
9620.000000 88.486 11.3603
9750.000000 88.293 13.9355
9880.000000 88.159 16.1012
10000.000000 88.061 17.3622
10150.000000 87.923 17.4904
10300.000000 87.548 16.9760
10440.000000 86.955 16.8652
10600.000000 86.141 16.2950
10750.000000 85.099 16.2844
10900.000000 83.709 17.6759
11060.000000 81.984 21.5545
11200.000000 80.446 28.0556
11380.000000 78.667 40.3129
11500.000000 77.678 49.4745
11720.000000 76.940 69.2034
11800.000000 76.880 76.2719
12060.000000 77.035 92.8704
12200.000000 77.356 99.1367
12410.000000 77.610 106.0142
12500.000000 77.652 108.4740
12650.000000 77.650 111.2386
12800.000000 77.466 113.7627
13150.000000 77.164 109.5527
13200.000000 76.996 107.6521
13400.000000 75.183 95.7327
13600.000000 71.862 78.0121
13800.000000 66.577 53.0910
14000.000000 62.104 -3.2117
14300.000000 65.615 -53.8562
14500.000000 67.918 -57.0376
14750.000000 70.878 -48.2617
15000.000000 74.681 -47.6562
15250.000000 77.043 -54.5789
15500.000000 78.428 -59.9745
15750.000000 79.652 -64.6357
16000.000000 80.845 -69.2962
16250.000000 81.967 -75.2463
16500.000000 82.820 -83.5623
16750.000000 83.637 -93.2238
17000.000000 84.369 -104.7160
17250.000000 85.019 -118.7507
17500.000000 85.562 -135.3356
17750.000000 85.850 -155.1102
18000.000000 85.811 -176.8385
18250.000000 85.675 159.7772
18500.000000 85.664 134.3335
18750.000000 85.858 105.1463
19000.000000 86.252 68.6436
19250.000000 86.583 23.0145
19500.000000 86.684 -34.9355
19750.000000 84.938 -105.7035
20000.000000 80.596 170.2329
