* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -38.0 dBFS, measurement signal peak level -3.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 13-Nov-2022 6:02:30 AM
* REW Settings:
6150.000000 85.582 70.3118
6220.000000 85.625 69.8876
6300.000000 85.693 69.3730
6400.000000 85.869 68.0379
6500.000000 86.075 66.4701
6600.000000 86.263 64.7415
6700.000000 86.494 62.8381
6800.000000 86.733 60.4829
6900.000000 87.021 57.7028
7000.000000 87.314 54.4384
7100.000000 87.604 50.8979
7200.000000 87.865 46.4302
7300.000000 88.130 41.4837
7400.000000 88.399 35.8027
7500.000000 88.608 29.5886
7620.000000 88.837 21.3142
7750.000000 89.009 11.4557
7880.000000 88.986 1.0198
8000.000000 88.697 -8.7637
8120.000000 88.020 -17.7642
8250.000000 86.899 -25.2035
8380.000000 85.618 -29.0515
8500.000000 84.824 -28.2513
8620.000000 85.249 -29.3065
8750.000000 85.201 -40.5515
8850.000000 84.384 -47.2521
9000.000000 83.039 -52.2411
9120.000000 82.178 -54.4959
9250.000000 81.414 -56.0994
9380.000000 80.845 -56.7291
9500.000000 80.411 -57.4874
9620.000000 80.150 -58.2387
9750.000000 80.019 -59.0844
9880.000000 79.944 -60.0081
10000.000000 79.911 -61.3354
10150.000000 80.115 -63.4700
10300.000000 80.379 -66.2261
10440.000000 80.666 -69.3366
10600.000000 81.056 -73.8981
10750.000000 81.375 -79.0315
10900.000000 81.753 -84.4662
11060.000000 81.949 -91.1061
11200.000000 82.383 -97.4813
11380.000000 82.662 -106.9927
11500.000000 82.771 -113.4889
11720.000000 82.715 -126.0654
11800.000000 82.641 -130.3121
12060.000000 82.320 -144.5250
12200.000000 82.060 -151.3778
12410.000000 81.665 -161.5915
12500.000000 81.541 -166.0709
12650.000000 81.312 -173.1821
12800.000000 81.175 179.3987
13150.000000 80.834 161.5569
13200.000000 80.746 158.6451
13400.000000 80.539 147.0193
13600.000000 80.257 134.9991
13800.000000 79.908 121.5668
14000.000000 79.634 108.2408
14300.000000 79.473 85.4069
14500.000000 79.419 67.3766
14750.000000 79.176 42.4885
15000.000000 78.582 16.6696
15250.000000 77.901 -9.8445
15500.000000 77.132 -37.3336
15750.000000 76.552 -64.6001
16000.000000 76.127 -91.8450
16250.000000 75.694 -119.4373
16500.000000 75.349 -146.1299
16750.000000 75.434 -173.9135
17000.000000 75.754 157.6294
17250.000000 76.152 126.9336
17500.000000 76.982 93.9451
17750.000000 77.903 55.8818
18000.000000 78.572 12.7581
18250.000000 78.843 -35.3806
18500.000000 78.476 -87.1818
18750.000000 77.829 -141.0758
19000.000000 76.977 161.0468
19250.000000 76.141 95.8191
19500.000000 74.903 22.8809
19750.000000 72.122 -59.5198
20000.000000 67.038 -156.9232
