* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.2 dBFS, measurement signal peak level -7.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 27-Dec-2022 6:19:23 PM
* REW Settings:
4870.000000 88.120 -46.1721
4940.000000 88.106 -44.6630
5000.000000 88.078 -43.4682
5080.000000 88.045 -41.9118
5150.000000 87.999 -40.4906
5220.000000 87.925 -39.1808
5300.000000 87.833 -37.7378
5380.000000 87.715 -36.0781
5450.000000 87.609 -34.7372
5520.000000 87.465 -33.2093
5600.000000 87.330 -31.5317
5700.000000 87.124 -29.2277
5800.000000 86.926 -26.7922
5900.000000 86.768 -24.1167
6000.000000 86.598 -21.1922
6080.000000 86.454 -18.9936
6150.000000 86.341 -16.7584
6220.000000 86.242 -14.5592
6300.000000 86.125 -11.9701
6400.000000 86.005 -8.7042
6500.000000 85.920 -5.1836
6600.000000 85.856 -1.8334
6700.000000 85.816 1.8051
6800.000000 85.823 5.2729
6900.000000 85.852 8.6067
7000.000000 85.921 11.9462
7100.000000 86.058 15.2398
7200.000000 86.192 18.0908
7300.000000 86.443 20.9208
7400.000000 86.754 23.1351
7500.000000 87.120 25.1304
7620.000000 87.688 26.6417
7750.000000 88.481 27.2037
7880.000000 89.369 26.0085
8000.000000 90.140 23.3276
8120.000000 90.715 19.1253
8250.000000 90.914 12.7533
8380.000000 90.649 5.6767
8500.000000 89.976 -0.1777
8620.000000 89.087 -4.5767
8750.000000 87.938 -7.5629
8850.000000 87.078 -8.4584
9000.000000 85.773 -8.3305
9120.000000 84.808 -7.1938
9250.000000 83.826 -5.0201
9380.000000 82.960 -2.2754
9500.000000 82.210 0.6285
9620.000000 81.585 3.7595
9750.000000 80.954 7.4152
9880.000000 80.446 11.1984
10000.000000 79.977 14.3359
10150.000000 79.551 19.1439
10300.000000 79.158 23.1318
10440.000000 78.849 26.9360
10600.000000 78.663 31.1243
10750.000000 78.501 34.7287
10900.000000 78.322 37.9374
11060.000000 78.263 40.7930
11200.000000 78.212 43.5513
11380.000000 78.218 45.4156
11500.000000 78.295 46.2974
11720.000000 78.432 48.4517
11800.000000 78.407 47.8574
12060.000000 78.278 46.4687
12200.000000 78.138 45.1965
12410.000000 77.906 42.2550
12500.000000 77.645 40.9296
12650.000000 77.413 38.1481
12800.000000 76.890 36.2720
13150.000000 75.668 30.7668
13200.000000 75.447 30.5587
13400.000000 74.591 26.9824
13600.000000 73.626 23.1426
13800.000000 72.705 21.0278
14000.000000 71.934 17.5867
14300.000000 70.841 10.1502
14500.000000 70.301 5.4247
14750.000000 69.666 -2.5495
15000.000000 69.021 -13.2924
15250.000000 68.666 -24.3304
15500.000000 67.959 -37.8231
15750.000000 67.661 -52.2932
16000.000000 67.737 -67.6888
16250.000000 67.389 -85.2700
16500.000000 67.390 -103.7185
16750.000000 67.087 -121.5111
17000.000000 66.913 -141.0711
17250.000000 67.337 -159.2599
17500.000000 66.979 178.7961
17750.000000 66.903 156.6225
18000.000000 66.763 128.8153
18250.000000 66.846 102.0386
18500.000000 66.685 68.5400
18750.000000 66.589 29.5394
19000.000000 65.775 -12.6863
19250.000000 64.581 -64.5123
19500.000000 63.748 -120.9142
19750.000000 60.079 170.7203
20000.000000 56.055 93.1439
