* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -9.0 dBFS, measurement signal peak level -6.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:48:12 PM
* REW Settings:
4870.000000 87.834 -62.9193
4940.000000 87.713 -61.7615
5000.000000 87.599 -60.8433
5080.000000 87.462 -59.3775
5150.000000 87.305 -58.2966
5220.000000 87.101 -57.3250
5300.000000 86.751 -56.3387
5380.000000 86.022 -54.6171
5450.000000 85.334 -46.9008
5520.000000 86.154 -41.6415
5600.000000 85.988 -39.9126
5700.000000 86.563 -36.7481
5800.000000 86.616 -35.8659
5900.000000 86.567 -34.0848
6000.000000 86.526 -31.9272
6080.000000 86.467 -30.1486
6150.000000 86.468 -28.4293
6220.000000 86.431 -26.6597
6300.000000 86.377 -24.7682
6400.000000 86.342 -22.4335
6500.000000 86.351 -19.8596
6600.000000 86.338 -17.3006
6700.000000 86.330 -14.8928
6800.000000 86.351 -12.2905
6900.000000 86.361 -9.8722
7000.000000 86.420 -7.4582
7100.000000 86.471 -5.1463
7200.000000 86.561 -2.9184
7300.000000 86.678 -0.9284
7400.000000 86.887 0.7853
7500.000000 87.153 2.3423
7620.000000 87.571 3.5808
7750.000000 88.161 4.0424
7880.000000 88.833 3.4945
8000.000000 89.420 1.6821
8120.000000 89.851 -1.1832
8250.000000 89.987 -5.3647
8380.000000 89.803 -10.1949
8500.000000 89.321 -14.2882
8620.000000 88.660 -17.8007
8750.000000 87.750 -20.2451
8850.000000 87.051 -21.1309
9000.000000 85.968 -21.0195
9120.000000 85.077 -19.8198
9250.000000 84.102 -17.3551
9380.000000 83.379 -13.1233
9500.000000 83.014 -9.4560
9620.000000 82.711 -6.5020
9750.000000 82.380 -3.6771
9880.000000 82.118 -1.6320
10000.000000 81.833 1.0439
10150.000000 81.603 3.5071
10300.000000 81.305 6.2667
10440.000000 81.087 8.9970
10600.000000 80.817 12.8292
10750.000000 80.932 17.0420
10900.000000 81.278 20.2166
11060.000000 81.976 22.3098
11200.000000 82.742 21.1096
11380.000000 83.701 15.8663
11500.000000 84.170 9.3664
11720.000000 83.959 -6.9679
11800.000000 83.517 -12.7791
12060.000000 81.086 -26.4284
12200.000000 79.476 -30.4350
12410.000000 77.294 -32.0441
12500.000000 76.430 -31.7327
12650.000000 75.205 -31.4780
12800.000000 73.964 -29.6617
13150.000000 71.766 -24.5559
13200.000000 71.484 -23.1342
13400.000000 70.481 -20.7426
13600.000000 69.909 -18.8196
13800.000000 69.426 -18.9277
14000.000000 68.788 -19.8672
14300.000000 68.348 -21.4030
14500.000000 68.222 -24.6246
14750.000000 67.994 -30.2875
15000.000000 68.276 -40.5792
15250.000000 67.984 -52.7166
15500.000000 67.797 -67.1055
15750.000000 67.057 -81.9142
16000.000000 65.517 -98.0091
16250.000000 64.395 -111.4802
16500.000000 63.435 -123.2834
16750.000000 63.101 -131.1368
17000.000000 63.473 -137.5626
17250.000000 64.099 -158.1680
17500.000000 65.422 178.0852
17750.000000 65.208 150.9544
18000.000000 65.103 117.7608
18250.000000 64.283 86.9079
18500.000000 64.322 52.0893
18750.000000 63.417 13.6130
19000.000000 62.923 -32.6940
19250.000000 60.500 -78.2076
19500.000000 60.717 -132.6698
19750.000000 57.905 167.4733
20000.000000 54.180 77.6736
