* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.9 dBFS, measurement signal peak level -2.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 29-May-2023 10:19:25 PM
* REW Settings:
5300.000000 84.209 -48.4381
5380.000000 84.028 -45.4286
5450.000000 83.896 -42.9963
5520.000000 83.735 -40.4193
5600.000000 83.636 -37.9616
5700.000000 83.473 -34.1306
5800.000000 83.368 -30.4382
5900.000000 83.312 -26.9701
6000.000000 83.287 -23.7385
6080.000000 83.188 -20.8550
6150.000000 83.162 -18.3583
6220.000000 83.178 -15.6583
6300.000000 83.154 -12.7980
6400.000000 83.166 -9.3550
6500.000000 83.193 -6.0015
6600.000000 83.264 -2.7665
6700.000000 83.337 0.3726
6800.000000 83.504 3.3604
6900.000000 83.640 6.2830
7000.000000 83.783 8.7318
7100.000000 83.914 11.1538
7200.000000 84.123 13.1352
7300.000000 84.329 14.6876
7400.000000 84.629 15.9333
7500.000000 84.892 16.7810
7620.000000 85.296 17.0740
7750.000000 85.828 16.5007
7880.000000 86.310 15.0272
8000.000000 86.723 12.9664
8120.000000 86.943 10.1164
8250.000000 86.952 6.2679
8380.000000 86.685 1.8726
8500.000000 86.197 -2.9471
8620.000000 85.412 -7.0745
8750.000000 84.279 -10.7468
8850.000000 83.262 -12.0786
9000.000000 81.731 -11.7658
9120.000000 80.501 -9.8716
9250.000000 79.200 -6.3276
9380.000000 78.241 -2.1568
9500.000000 77.320 2.1326
9620.000000 76.600 6.7219
9750.000000 75.828 11.8972
9880.000000 75.211 16.9855
10000.000000 74.756 21.8098
10150.000000 74.215 27.5000
10300.000000 73.743 33.5369
10440.000000 73.213 38.7359
10600.000000 73.043 44.8914
10750.000000 72.618 49.9584
10900.000000 72.336 55.2971
11060.000000 72.128 60.9937
11200.000000 72.096 63.8692
11380.000000 71.992 69.7451
11500.000000 71.909 73.7260
11720.000000 71.805 79.4303
11800.000000 71.785 82.3275
12060.000000 71.784 89.2242
12200.000000 71.919 93.4112
12410.000000 72.252 99.4695
12500.000000 72.509 102.1873
12650.000000 73.049 105.1645
12800.000000 73.589 108.2521
13150.000000 75.511 114.0447
13200.000000 75.900 113.5824
13400.000000 77.291 113.8993
13600.000000 79.168 110.5599
13800.000000 81.384 101.8456
14000.000000 83.585 83.6464
14300.000000 84.148 40.9337
14500.000000 82.292 18.3453
14750.000000 79.781 1.2807
15000.000000 77.508 -10.7114
15250.000000 75.767 -19.4381
15500.000000 74.473 -28.0170
15750.000000 73.520 -37.5310
16000.000000 73.001 -46.3434
16250.000000 72.484 -57.8437
16500.000000 72.128 -70.2439
16750.000000 71.995 -86.9731
17000.000000 71.912 -104.5794
17250.000000 72.013 -126.0250
17500.000000 72.018 -150.6810
17750.000000 71.783 -179.2623
18000.000000 71.425 150.3351
18250.000000 71.153 116.2830
18500.000000 70.705 76.8308
18750.000000 69.927 35.8608
19000.000000 69.184 -14.5679
19250.000000 67.972 -68.9964
19500.000000 65.996 -130.5465
19750.000000 63.861 152.6353
20000.000000 58.637 62.9133
