* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.7 dBFS, measurement signal peak level -10.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 5:45:03 PM
* REW Settings:
4940.000000 87.685 -35.4333
5000.000000 87.544 -34.9144
5080.000000 87.194 -31.8383
5150.000000 87.225 -26.4405
5220.000000 87.720 -22.1898
5300.000000 88.381 -20.7539
5380.000000 88.798 -20.7612
5450.000000 89.017 -21.0397
5520.000000 89.176 -21.1975
5600.000000 89.283 -21.3138
5700.000000 89.367 -21.3976
5800.000000 89.381 -21.3844
5900.000000 89.344 -21.0586
6000.000000 89.303 -20.4317
6080.000000 89.249 -19.7519
6150.000000 89.208 -19.1598
6220.000000 89.143 -18.3191
6300.000000 89.048 -17.4734
6400.000000 88.943 -16.1823
6500.000000 88.861 -14.6481
6600.000000 88.789 -12.9479
6700.000000 88.743 -11.4138
6800.000000 88.745 -9.8782
6900.000000 88.779 -8.5011
7000.000000 88.792 -7.4486
7100.000000 88.821 -6.7701
7200.000000 88.795 -6.2424
7300.000000 88.756 -5.9763
7400.000000 88.717 -5.4492
7500.000000 88.756 -4.6376
7620.000000 88.949 -4.4760
7750.000000 89.259 -5.6860
7880.000000 89.530 -7.8294
8000.000000 89.614 -10.4067
8120.000000 89.421 -12.8609
8250.000000 88.930 -14.8038
8380.000000 88.294 -15.4884
8500.000000 87.771 -15.4577
8620.000000 87.248 -15.5361
8750.000000 86.621 -15.4974
8850.000000 86.110 -14.9830
9000.000000 85.398 -12.9686
9120.000000 84.879 -11.1530
9250.000000 84.372 -9.3574
9380.000000 83.895 -7.0158
9500.000000 83.412 -4.1536
9620.000000 83.081 -0.5830
9750.000000 82.908 3.5650
9880.000000 82.989 6.9864
10000.000000 83.225 9.2375
10150.000000 83.517 10.0554
10300.000000 83.683 8.9725
10440.000000 83.596 6.9422
10600.000000 83.254 5.0082
10750.000000 82.977 4.0461
10900.000000 82.644 1.8956
11060.000000 82.039 -0.7906
11200.000000 81.411 -2.9447
11380.000000 80.217 -5.0778
11500.000000 79.263 -5.5961
11720.000000 77.278 -1.5562
11800.000000 76.709 1.2005
12060.000000 75.495 11.7708
12200.000000 75.216 17.6178
12410.000000 74.824 22.7024
12500.000000 74.755 24.5659
12650.000000 74.753 27.8660
12800.000000 74.530 29.3567
13150.000000 74.651 33.6763
13200.000000 74.675 33.6506
13400.000000 74.526 31.1897
13600.000000 74.090 27.5229
13800.000000 73.067 24.2784
14000.000000 72.000 23.6383
14300.000000 71.272 28.5995
14500.000000 71.462 29.2477
14750.000000 72.141 26.4240
15000.000000 73.046 19.2034
15250.000000 73.758 8.4451
15500.000000 74.364 -3.5985
15750.000000 74.971 -17.9985
16000.000000 76.041 -33.4627
16250.000000 76.954 -50.2595
16500.000000 78.209 -70.6884
16750.000000 79.430 -94.5413
17000.000000 80.384 -123.5653
17250.000000 80.881 -155.3607
17500.000000 80.750 171.5129
17750.000000 80.266 138.1392
18000.000000 79.514 103.6091
18250.000000 78.575 68.3558
18500.000000 77.556 29.8269
18750.000000 76.430 -10.9111
19000.000000 75.205 -53.0490
19250.000000 74.057 -103.2454
19500.000000 73.250 -163.4675
19750.000000 71.214 122.1448
20000.000000 66.586 33.6252
