* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.250. Timing signal peak level -15.8 dBFS, measurement signal peak level -10.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 10-Nov-2022 6:55:53 PM
* REW Settings:
5150.000000 94.074 -103.4165
5220.000000 93.294 -105.2278
5300.000000 92.390 -106.0636
5380.000000 91.509 -105.8728
5450.000000 90.792 -105.0125
5520.000000 90.123 -103.6142
5600.000000 89.425 -101.5398
5700.000000 88.634 -98.3537
5800.000000 87.961 -94.7313
5900.000000 87.399 -90.7631
6000.000000 86.917 -86.4413
6080.000000 86.596 -83.0010
6150.000000 86.338 -79.8314
6220.000000 86.130 -76.6258
6300.000000 85.908 -72.9258
6400.000000 85.714 -68.3410
6500.000000 85.599 -63.7691
6600.000000 85.546 -59.2140
6700.000000 85.557 -54.8469
6800.000000 85.644 -50.6001
6900.000000 85.807 -46.5415
7000.000000 86.032 -42.6853
7100.000000 86.327 -39.2631
7200.000000 86.682 -36.3198
7300.000000 87.152 -33.9243
7400.000000 87.718 -32.3106
7500.000000 88.371 -31.6674
7620.000000 89.271 -32.5078
7750.000000 90.333 -35.8934
7880.000000 91.246 -42.1484
8000.000000 91.694 -49.9088
8120.000000 91.548 -58.0473
8250.000000 90.768 -65.3558
8380.000000 89.633 -69.9747
8500.000000 88.479 -71.8776
8620.000000 87.393 -72.0099
8750.000000 86.301 -70.4908
8850.000000 85.596 -68.5209
9000.000000 84.731 -64.5381
9120.000000 84.219 -61.2437
9250.000000 83.720 -57.8655
9380.000000 83.348 -54.2061
9500.000000 83.100 -50.6120
9620.000000 82.979 -47.0683
9750.000000 82.988 -43.3759
9880.000000 83.136 -40.1737
10000.000000 83.387 -37.5974
10150.000000 83.944 -35.4933
10300.000000 84.644 -35.0967
10440.000000 85.464 -37.1288
10600.000000 86.434 -43.6874
10750.000000 86.965 -54.8176
10900.000000 86.570 -68.8221
11060.000000 85.031 -81.7705
11200.000000 83.263 -88.5129
11380.000000 81.019 -92.1679
11500.000000 79.640 -93.0345
11720.000000 77.195 -91.7752
11800.000000 76.410 -90.8721
12060.000000 74.130 -85.9671
12200.000000 73.091 -82.6673
12410.000000 71.694 -78.0256
12500.000000 71.255 -76.0226
12650.000000 70.560 -72.1725
12800.000000 69.804 -69.4071
13150.000000 68.599 -62.7469
13200.000000 68.414 -61.8436
13400.000000 67.920 -59.2888
13600.000000 67.454 -57.7280
13800.000000 67.226 -55.9087
14000.000000 67.151 -56.1357
14300.000000 67.638 -57.8588
14500.000000 68.280 -59.8587
14750.000000 69.374 -65.3228
15000.000000 70.793 -73.9355
15250.000000 72.546 -86.7607
15500.000000 74.289 -106.7621
15750.000000 75.471 -132.9822
16000.000000 75.499 -161.2588
16250.000000 74.605 174.2167
16500.000000 73.605 154.3257
16750.000000 72.967 135.5383
17000.000000 72.619 115.6185
17250.000000 72.538 91.8981
17500.000000 72.237 62.9099
17750.000000 71.184 29.5578
18000.000000 69.016 -4.3723
18250.000000 66.474 -33.2114
18500.000000 64.054 -59.2389
18750.000000 63.671 -88.1353
19000.000000 63.890 -131.2787
19250.000000 63.430 168.5542
19500.000000 60.921 84.4438
19750.000000 54.467 -20.8090
20000.000000 43.941 -175.5037
