* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -11.3 dBFS, measurement signal peak level -7.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 10-Feb-2023 3:06:04 PM
* REW Settings:
6000.000000 83.924 -66.8833
6080.000000 83.490 -66.3942
6150.000000 83.125 -65.1600
6220.000000 82.831 -63.3706
6300.000000 82.540 -60.4394
6400.000000 82.307 -56.7027
6500.000000 82.215 -52.5238
6600.000000 82.149 -47.9209
6700.000000 82.137 -43.1594
6800.000000 82.241 -38.2742
6900.000000 82.411 -33.0632
7000.000000 82.607 -28.0521
7100.000000 82.951 -23.4587
7200.000000 83.294 -19.2189
7300.000000 83.734 -15.3777
7400.000000 84.207 -12.2366
7500.000000 84.691 -9.7006
7620.000000 85.282 -7.6710
7750.000000 85.912 -6.6831
7880.000000 86.403 -6.3218
8000.000000 86.707 -5.9807
8120.000000 86.773 -5.8113
8250.000000 86.507 -5.2255
8380.000000 86.079 -3.3625
8500.000000 85.605 -0.8145
8620.000000 85.149 2.4372
8750.000000 84.741 6.4047
8850.000000 84.478 9.6090
9000.000000 84.136 14.5385
9120.000000 83.932 18.5576
9250.000000 83.744 22.5914
9380.000000 83.660 26.8765
9500.000000 83.708 30.5709
9620.000000 83.785 32.9833
9750.000000 83.912 35.2111
9880.000000 84.068 36.4632
10000.000000 84.197 36.8958
10150.000000 84.321 36.9331
10300.000000 84.315 35.9007
10440.000000 84.238 34.9881
10600.000000 84.080 34.3961
10750.000000 83.859 34.1360
10900.000000 83.592 34.8013
11060.000000 83.389 36.4253
11200.000000 83.325 38.5441
11380.000000 83.373 41.7149
11500.000000 83.485 44.3135
11720.000000 83.898 49.1450
11800.000000 84.153 50.8866
12060.000000 85.212 55.2669
12200.000000 85.897 56.3695
12410.000000 87.072 55.5338
12500.000000 87.615 53.9957
12650.000000 88.403 49.0922
12800.000000 88.909 41.7507
13150.000000 87.947 20.0135
13200.000000 87.532 17.6407
13400.000000 85.535 10.5342
13600.000000 83.427 7.3510
13800.000000 81.455 6.8190
14000.000000 79.626 7.4581
14300.000000 77.339 8.1786
14500.000000 76.123 8.9513
14750.000000 74.953 5.7076
15000.000000 74.027 1.3615
15250.000000 73.587 -7.1696
15500.000000 73.895 -17.4662
15750.000000 74.999 -29.9099
16000.000000 76.629 -43.8929
16250.000000 78.391 -58.7168
16500.000000 80.404 -75.6558
16750.000000 82.052 -95.2437
17000.000000 83.269 -117.9686
17250.000000 83.964 -143.2286
17500.000000 84.216 -168.2537
17750.000000 84.248 164.4830
18000.000000 83.897 133.4388
18250.000000 83.159 96.8046
18500.000000 81.520 54.0329
18750.000000 78.820 4.4138
19000.000000 74.612 -52.9220
19250.000000 68.705 -133.0597
19500.000000 66.988 102.7891
19750.000000 69.505 -4.0820
20000.000000 68.305 -99.5989
