* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -17.9 dBFS, measurement signal peak level -12.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 22-Dec-2022 7:40:23 PM
* REW Settings:
5520.000000 76.269 -179.9932
5600.000000 76.323 -177.0720
5700.000000 76.352 -173.4035
5800.000000 76.537 -169.6682
5900.000000 76.690 -167.0265
6000.000000 76.983 -163.6978
6080.000000 77.250 -161.3665
6150.000000 77.437 -159.5051
6220.000000 77.680 -156.8664
6300.000000 77.960 -154.8898
6400.000000 78.409 -152.6732
6500.000000 78.931 -150.6224
6600.000000 79.451 -149.0542
6700.000000 80.061 -148.5180
6800.000000 80.635 -148.1655
6900.000000 81.209 -149.0415
7000.000000 81.765 -150.9329
7100.000000 82.168 -153.3945
7200.000000 82.440 -157.0667
7300.000000 82.543 -161.1118
7400.000000 82.446 -165.3230
7500.000000 82.147 -168.9018
7620.000000 81.671 -172.0402
7750.000000 81.132 -173.8198
7880.000000 80.658 -173.4476
8000.000000 80.320 -171.9679
8120.000000 79.955 -169.7649
8250.000000 79.580 -166.4397
8380.000000 79.283 -162.7657
8500.000000 79.174 -159.2787
8620.000000 79.187 -155.4549
8750.000000 79.329 -151.5769
8850.000000 79.558 -149.2072
9000.000000 80.039 -146.0562
9120.000000 80.494 -145.0452
9250.000000 80.982 -144.8537
9380.000000 81.552 -145.7852
9500.000000 81.936 -147.6104
9620.000000 82.184 -150.5837
9750.000000 82.391 -154.1503
9880.000000 82.378 -157.9166
10000.000000 82.262 -160.9558
10150.000000 81.965 -164.5671
10300.000000 81.614 -167.6161
10440.000000 81.167 -169.8430
10600.000000 80.664 -171.9722
10750.000000 80.267 -173.1663
10900.000000 79.846 -174.5715
11060.000000 79.320 -176.0248
11200.000000 78.889 -176.9180
11380.000000 78.333 -178.9339
11500.000000 77.967 179.8068
11720.000000 77.086 178.2059
11800.000000 76.741 177.4269
12060.000000 75.650 177.4252
12200.000000 75.220 178.0822
12410.000000 74.449 178.3606
12500.000000 74.186 178.7321
12650.000000 73.915 179.3362
12800.000000 73.731 179.2138
13150.000000 73.448 177.3698
13200.000000 73.425 175.4943
13400.000000 73.086 170.2825
13600.000000 72.483 164.1570
13800.000000 71.317 158.2451
14000.000000 70.299 154.3103
14300.000000 68.348 153.7698
14500.000000 67.886 157.1946
14750.000000 67.936 161.0371
15000.000000 68.992 159.4641
15250.000000 69.921 151.6247
15500.000000 70.517 138.4935
15750.000000 71.104 122.4365
16000.000000 71.386 106.7756
16250.000000 71.422 86.8434
16500.000000 70.910 63.2704
16750.000000 69.327 40.3884
17000.000000 67.423 21.7014
17250.000000 66.174 4.3221
17500.000000 65.762 -18.5061
17750.000000 65.401 -39.6932
18000.000000 64.384 -66.7438
18250.000000 64.581 -97.3401
18500.000000 63.825 -132.1621
18750.000000 64.574 -176.7676
19000.000000 64.114 131.5907
19250.000000 63.854 68.1140
19500.000000 63.248 -6.2361
19750.000000 60.186 -88.1311
20000.000000 57.064 163.2969
