* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -18.2 dBFS, measurement signal peak level -11.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -27.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 6:26:03 AM
* REW Settings:
4620.000000 82.029 -71.6594
4680.000000 81.922 -69.5129
4750.000000 81.773 -66.7191
4820.000000 81.646 -64.1856
4870.000000 81.574 -62.3609
4940.000000 81.463 -59.8874
5000.000000 81.403 -57.7600
5080.000000 81.303 -54.7978
5150.000000 81.233 -52.3197
5220.000000 81.178 -49.8542
5300.000000 81.140 -46.7553
5380.000000 81.077 -44.3313
5450.000000 81.057 -41.7215
5520.000000 81.024 -39.3558
5600.000000 81.022 -37.0353
5700.000000 80.990 -33.8674
5800.000000 80.987 -30.9004
5900.000000 81.008 -27.9681
6000.000000 81.035 -25.0186
6080.000000 81.058 -22.4846
6150.000000 81.102 -20.4500
6220.000000 81.191 -18.6217
6300.000000 81.189 -16.4220
6400.000000 81.293 -13.7548
6500.000000 81.357 -11.6634
6600.000000 81.384 -9.5384
6700.000000 81.416 -7.4538
6800.000000 81.454 -5.7052
6900.000000 81.509 -3.6454
7000.000000 81.535 -2.1034
7100.000000 81.486 -0.2293
7200.000000 81.489 0.9901
7300.000000 81.462 2.0655
7400.000000 81.486 3.4039
7500.000000 81.461 4.4647
7620.000000 81.489 5.4630
7750.000000 81.600 6.3857
7880.000000 81.773 7.3623
8000.000000 81.949 8.0024
8120.000000 81.936 8.8652
8250.000000 81.778 9.6198
8380.000000 81.564 11.2332
8500.000000 81.388 12.4930
8620.000000 81.279 14.0956
8750.000000 81.295 15.2788
8850.000000 81.382 15.5511
9000.000000 81.377 14.9478
9120.000000 81.355 13.9152
9250.000000 81.240 11.9513
9380.000000 81.036 9.5776
9500.000000 80.766 7.7067
9620.000000 80.346 5.5754
9750.000000 79.813 3.1103
9880.000000 79.239 1.8279
10000.000000 78.639 0.3614
10150.000000 77.846 -0.9592
10300.000000 76.988 -1.0471
10440.000000 76.222 -1.3243
10600.000000 75.269 -0.6830
10750.000000 74.684 0.7866
10900.000000 74.071 1.9084
11060.000000 73.321 2.9429
11200.000000 72.684 4.4558
11380.000000 72.006 6.2099
11500.000000 71.594 8.5180
11720.000000 70.843 10.9007
11800.000000 70.696 11.5297
12060.000000 70.002 16.1297
12200.000000 69.694 17.0886
12410.000000 69.441 20.4085
12500.000000 69.167 20.8667
12650.000000 68.795 22.0041
12800.000000 68.848 24.1209
13150.000000 68.548 28.7125
13200.000000 68.368 29.7179
13400.000000 68.281 31.4264
13600.000000 68.123 32.0637
13800.000000 67.921 32.3261
14000.000000 67.830 32.9275
14300.000000 67.917 34.6468
14500.000000 68.275 32.9631
14750.000000 68.449 30.7440
15000.000000 68.853 26.8992
15250.000000 69.217 20.9562
15500.000000 69.543 12.9876
15750.000000 70.224 4.3057
16000.000000 70.919 -8.1724
16250.000000 71.278 -23.9620
16500.000000 71.471 -41.5920
16750.000000 71.423 -61.8745
17000.000000 70.993 -85.5139
17250.000000 70.345 -109.8613
17500.000000 69.631 -136.6161
17750.000000 68.600 -163.5584
18000.000000 67.888 165.1318
18250.000000 66.810 131.8433
18500.000000 65.998 92.6987
18750.000000 65.689 48.5466
19000.000000 65.275 -4.8926
19250.000000 65.253 -67.7662
19500.000000 65.871 -139.9902
19750.000000 65.009 134.1370
20000.000000 61.723 26.9827
