* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -12.6 dBFS, measurement signal peak level -11.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS using an acoustic timing reference
* Dated: 9-May-2023 6:42:57 PM
* REW Settings:
4940.000000 86.635 -62.8852
5000.000000 86.470 -61.7877
5080.000000 86.239 -59.9766
5150.000000 86.043 -58.4706
5220.000000 85.853 -56.8835
5300.000000 85.627 -54.6784
5380.000000 85.366 -52.5540
5450.000000 85.179 -50.6619
5520.000000 84.972 -48.4794
5600.000000 84.774 -45.9458
5700.000000 84.547 -42.7342
5800.000000 84.351 -39.1790
5900.000000 84.203 -35.8107
6000.000000 84.108 -31.9313
6080.000000 84.040 -29.2015
6150.000000 83.983 -26.6010
6220.000000 83.961 -23.9139
6300.000000 83.904 -20.9082
6400.000000 83.940 -17.2339
6500.000000 83.978 -13.7297
6600.000000 84.053 -10.2197
6700.000000 84.175 -6.9536
6800.000000 84.311 -3.6350
6900.000000 84.525 -0.4857
7000.000000 84.776 2.0029
7100.000000 85.036 4.4938
7200.000000 85.348 6.3773
7300.000000 85.695 7.7194
7400.000000 86.089 8.2473
7500.000000 86.511 8.1127
7620.000000 87.013 6.8069
7750.000000 87.543 3.9505
7880.000000 87.943 0.0210
8000.000000 88.029 -4.2920
8120.000000 87.779 -8.3526
8250.000000 87.145 -11.8558
8380.000000 86.232 -13.8132
8500.000000 85.269 -14.2514
8620.000000 84.336 -13.6207
8750.000000 83.234 -11.1809
8850.000000 82.550 -8.5442
9000.000000 81.433 -3.9051
9120.000000 80.763 2.3085
9250.000000 80.112 10.0926
9380.000000 79.853 18.6670
9500.000000 79.890 26.6252
9620.000000 80.439 34.4984
9750.000000 81.357 40.6272
9880.000000 82.427 42.8189
10000.000000 83.242 42.2977
10150.000000 83.927 39.6996
10300.000000 84.242 37.0760
10440.000000 84.363 34.9824
10600.000000 84.466 33.1605
10750.000000 84.639 31.3843
10900.000000 84.847 29.2592
11060.000000 85.067 25.4696
11200.000000 85.179 20.2426
11380.000000 84.953 12.3271
11500.000000 84.481 6.9206
11720.000000 83.184 -0.9934
11800.000000 82.637 -3.0097
12060.000000 80.879 -7.2203
12200.000000 79.896 -8.2054
12410.000000 78.695 -9.0535
12500.000000 78.170 -9.2713
12650.000000 77.485 -9.1804
12800.000000 76.716 -8.6410
13150.000000 75.402 -9.1566
13200.000000 75.214 -8.7006
13400.000000 74.568 -10.1811
13600.000000 73.944 -11.1517
13800.000000 73.347 -12.9147
14000.000000 72.976 -15.3991
14300.000000 72.569 -20.6011
14500.000000 72.696 -25.3771
14750.000000 72.618 -33.0507
15000.000000 72.543 -41.9378
15250.000000 72.471 -52.7818
15500.000000 72.353 -65.1958
15750.000000 72.036 -78.6215
16000.000000 71.974 -92.6187
16250.000000 71.623 -105.2620
16500.000000 71.182 -121.0681
16750.000000 71.216 -135.4155
17000.000000 71.472 -156.5232
17250.000000 72.436 172.8384
17500.000000 63.999 159.1718
17750.000000 68.443 152.3968
18000.000000 69.887 122.3284
18250.000000 70.141 84.5033
18500.000000 70.432 43.2097
18750.000000 69.675 -6.7727
19000.000000 67.712 -62.8828
19250.000000 65.173 -122.5803
19500.000000 61.679 171.4700
19750.000000 57.081 94.0568
20000.000000 48.948 6.4556
