* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -10.9 dBFS, measurement signal peak level -5.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -20.0 dBFS using an acoustic timing reference
* Dated: 2-Jun-2023 7:23:51 PM
* REW Settings:
5080.000000 82.708 -92.2469
5150.000000 82.354 -89.1786
5220.000000 82.045 -86.2436
5300.000000 81.701 -82.5096
5380.000000 81.357 -78.7473
5450.000000 81.059 -75.4861
5520.000000 80.844 -71.9782
5600.000000 80.572 -68.1183
5700.000000 80.242 -63.2949
5800.000000 79.978 -58.0742
5900.000000 79.756 -52.9949
6000.000000 79.560 -47.8746
6080.000000 79.438 -43.3990
6150.000000 79.387 -39.4005
6220.000000 79.302 -35.7340
6300.000000 79.289 -31.3151
6400.000000 79.233 -25.8366
6500.000000 79.301 -19.9853
6600.000000 79.396 -14.7692
6700.000000 79.584 -9.2678
6800.000000 79.784 -3.7892
6900.000000 80.112 1.3191
7000.000000 80.508 6.7107
7100.000000 81.008 11.3926
7200.000000 81.533 16.0859
7300.000000 82.206 19.8371
7400.000000 83.038 23.3386
7500.000000 84.027 25.6527
7620.000000 85.491 26.4714
7750.000000 87.250 24.2239
7880.000000 89.017 16.4662
8000.000000 90.004 4.2018
8120.000000 89.780 -8.7448
8250.000000 88.461 -18.3201
8380.000000 86.866 -21.5407
8500.000000 85.502 -20.4723
8620.000000 84.470 -17.7857
8750.000000 83.658 -13.9013
8850.000000 83.183 -10.7165
9000.000000 82.623 -5.2582
9120.000000 82.283 -1.2025
9250.000000 82.069 4.1196
9380.000000 82.079 9.1164
9500.000000 82.239 13.0308
9620.000000 82.460 16.7110
9750.000000 82.923 19.7519
9880.000000 83.568 22.0465
10000.000000 84.217 22.2040
10150.000000 85.223 18.9127
10300.000000 85.911 11.9407
10440.000000 85.934 2.1455
10600.000000 85.098 -9.0692
10750.000000 83.611 -16.3138
10900.000000 81.954 -19.4915
11060.000000 80.261 -19.9900
11200.000000 78.974 -17.9857
11380.000000 77.641 -15.0494
11500.000000 76.872 -12.7734
11720.000000 75.841 -8.6104
11800.000000 75.493 -6.6615
12060.000000 74.597 -3.1087
12200.000000 74.463 -2.3396
12410.000000 74.229 -1.3548
12500.000000 74.183 -1.2265
12650.000000 74.210 -2.9701
12800.000000 74.053 -5.0280
13150.000000 74.065 -12.9928
13200.000000 73.931 -15.0096
13400.000000 73.572 -21.3901
13600.000000 73.057 -27.7078
13800.000000 72.635 -32.7415
14000.000000 72.054 -36.6540
14300.000000 71.847 -41.5457
14500.000000 71.818 -43.8749
14750.000000 72.078 -47.9520
15000.000000 72.598 -53.5702
15250.000000 73.538 -61.4358
15500.000000 74.358 -76.3020
15750.000000 74.652 -101.1497
16000.000000 72.431 -132.6972
16250.000000 66.487 -151.2930
16500.000000 58.648 -132.3412
16750.000000 61.294 -80.7302
17000.000000 66.958 -83.5786
17250.000000 69.174 -105.0455
17500.000000 69.714 -134.0594
17750.000000 70.153 -160.4839
18000.000000 69.272 170.7499
18250.000000 68.061 140.2392
18500.000000 67.059 106.1201
18750.000000 65.053 56.5902
19000.000000 60.682 -6.2354
19250.000000 54.879 -138.1640
19500.000000 60.805 91.5405
19750.000000 63.217 3.1250
20000.000000 60.933 -92.7592
