* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.0 dBFS, measurement signal peak level -8.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS using an acoustic timing reference
* Dated: 12-Dec-2022 4:08:31 PM
* REW Settings:
5000.000000 85.978 -97.7189
5080.000000 85.947 -91.4571
5150.000000 86.276 -87.5547
5220.000000 86.735 -86.2522
5300.000000 87.015 -86.9886
5380.000000 86.988 -88.1914
5450.000000 86.792 -88.9520
5520.000000 86.558 -88.9230
5600.000000 86.243 -88.4362
5700.000000 85.898 -87.2674
5800.000000 85.539 -85.6405
5900.000000 85.217 -83.6176
6000.000000 84.913 -81.3960
6080.000000 84.755 -79.0606
6150.000000 84.594 -77.3065
6220.000000 84.458 -75.2204
6300.000000 84.345 -72.9164
6400.000000 84.211 -70.1583
6500.000000 84.160 -67.1236
6600.000000 84.127 -64.3321
6700.000000 84.138 -61.6822
6800.000000 84.214 -59.2432
6900.000000 84.300 -57.1279
7000.000000 84.410 -55.2471
7100.000000 84.559 -53.5802
7200.000000 84.701 -52.3309
7300.000000 84.936 -52.2682
7400.000000 85.090 -52.2775
7500.000000 85.296 -52.9916
7620.000000 85.459 -54.2711
7750.000000 85.618 -55.7536
7880.000000 85.928 -57.1499
8000.000000 86.187 -59.7124
8120.000000 86.167 -63.1884
8250.000000 85.718 -66.6405
8380.000000 85.063 -68.8461
8500.000000 84.316 -69.7908
8620.000000 83.681 -69.4957
8750.000000 82.978 -68.7592
8850.000000 82.533 -67.7691
9000.000000 81.909 -65.7583
9120.000000 81.405 -64.0201
9250.000000 80.874 -61.9484
9380.000000 80.437 -59.4152
9500.000000 80.046 -56.4221
9620.000000 79.684 -52.9588
9750.000000 79.442 -48.6350
9880.000000 79.322 -44.2915
10000.000000 79.393 -39.6726
10150.000000 79.754 -34.4326
10300.000000 80.240 -30.1290
10440.000000 80.963 -26.4458
10600.000000 82.088 -24.4436
10750.000000 83.325 -26.0227
10900.000000 84.320 -31.4652
11060.000000 84.899 -38.9800
11200.000000 85.164 -47.0660
11380.000000 84.841 -57.8878
11500.000000 84.252 -64.3843
11720.000000 82.735 -72.3708
11800.000000 82.155 -74.1712
12060.000000 80.206 -75.7887
12200.000000 79.309 -74.6548
12410.000000 78.447 -71.7907
12500.000000 78.137 -70.2232
12650.000000 78.012 -68.0361
12800.000000 77.956 -67.1636
13150.000000 78.230 -69.4991
13200.000000 78.364 -70.5264
13400.000000 78.260 -75.0927
13600.000000 78.197 -79.3708
13800.000000 78.424 -85.4432
14000.000000 78.752 -94.2580
14300.000000 79.029 -112.6611
14500.000000 78.932 -126.7103
14750.000000 78.499 -144.9746
15000.000000 77.756 -163.0238
15250.000000 76.792 -179.1604
15500.000000 76.075 165.2697
15750.000000 75.766 151.5631
16000.000000 75.789 137.5773
16250.000000 76.062 121.8514
16500.000000 76.603 104.5964
16750.000000 77.520 82.9272
17000.000000 78.303 56.3326
17250.000000 78.726 22.8666
17500.000000 78.307 -13.2913
17750.000000 76.904 -51.3308
18000.000000 74.907 -88.9890
18250.000000 72.174 -127.7351
18500.000000 69.904 -168.0420
18750.000000 65.902 149.7595
19000.000000 60.738 111.8859
19250.000000 51.770 106.2161
19500.000000 54.613 90.6013
19750.000000 56.882 42.6412
20000.000000 53.981 -41.3271
