* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.2 dBFS, measurement signal peak level -9.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at 0.0 dBFS using an acoustic timing reference
* Dated: 22-Dec-2022 7:31:45 PM
* REW Settings:
6080.000000 82.971 146.4993
6150.000000 82.914 149.3942
6220.000000 82.861 152.6583
6300.000000 82.811 156.1242
6400.000000 82.789 160.5490
6500.000000 82.861 164.8953
6600.000000 82.934 168.8962
6700.000000 82.978 172.9782
6800.000000 83.085 176.9463
6900.000000 83.251 -179.4295
7000.000000 83.437 -176.1231
7100.000000 83.632 -172.5093
7200.000000 83.850 -169.4759
7300.000000 84.137 -166.7744
7400.000000 84.476 -164.6358
7500.000000 84.829 -162.6971
7620.000000 85.337 -161.1303
7750.000000 85.974 -160.3442
7880.000000 86.680 -160.4291
8000.000000 87.257 -161.3155
8120.000000 87.659 -163.0483
8250.000000 87.799 -165.4356
8380.000000 87.721 -168.1348
8500.000000 87.463 -170.1824
8620.000000 87.092 -172.1245
8750.000000 86.564 -173.2270
8850.000000 86.159 -173.4344
9000.000000 85.574 -173.0568
9120.000000 85.052 -172.3835
9250.000000 84.551 -171.1965
9380.000000 84.096 -169.6323
9500.000000 83.681 -167.8507
9620.000000 83.389 -165.9869
9750.000000 83.133 -164.3264
9880.000000 82.821 -163.6182
10000.000000 82.438 -162.6892
10150.000000 81.909 -161.5492
10300.000000 81.272 -159.2565
10440.000000 80.710 -156.4857
10600.000000 80.159 -152.7766
10750.000000 79.808 -148.4533
10900.000000 79.441 -144.1449
11060.000000 79.304 -139.6351
11200.000000 79.333 -136.3788
11380.000000 79.461 -133.6264
11500.000000 79.560 -132.2751
11720.000000 79.594 -131.5415
11800.000000 79.494 -131.8090
12060.000000 79.253 -133.1541
12200.000000 78.882 -134.1385
12410.000000 78.303 -134.8459
12500.000000 78.044 -134.8754
12650.000000 77.600 -134.8870
12800.000000 77.055 -134.4223
13150.000000 76.159 -131.7708
13200.000000 75.955 -132.7033
13400.000000 75.479 -130.2732
13600.000000 75.085 -129.4142
13800.000000 74.929 -128.7439
14000.000000 74.811 -129.1273
14300.000000 74.982 -129.9696
14500.000000 75.427 -132.5905
14750.000000 75.939 -135.9296
15000.000000 76.587 -141.9115
15250.000000 77.258 -151.5430
15500.000000 77.889 -163.9316
15750.000000 78.273 179.7420
16000.000000 78.225 163.8128
16250.000000 77.939 148.0048
16500.000000 77.543 131.6627
16750.000000 77.024 115.0478
17000.000000 76.613 97.9292
17250.000000 76.214 79.6102
17500.000000 76.240 55.3240
17750.000000 76.095 29.4694
18000.000000 75.768 -0.9583
18250.000000 75.303 -36.5228
18500.000000 74.573 -76.3685
18750.000000 73.946 -122.1221
19000.000000 72.794 -175.4062
19250.000000 71.396 124.0062
19500.000000 69.695 52.0107
19750.000000 66.799 -32.7172
20000.000000 61.650 -131.5509
