* Measurement data measured by REW V5.20.13
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 1.000. Timing signal peak level -13.6 dBFS, measurement signal peak level -9.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -23.0 dBFS using an acoustic timing reference
* Dated: 20-Nov-2022 4:57:35 PM
* REW Settings:
5220.000000 84.512 96.3093
5300.000000 84.438 98.1378
5380.000000 84.327 99.4225
5450.000000 84.284 100.9960
5520.000000 84.220 102.5312
5600.000000 84.158 104.0641
5700.000000 84.067 106.4437
5800.000000 84.016 109.1224
5900.000000 84.012 111.2778
6000.000000 84.050 113.7216
6080.000000 84.052 115.7917
6150.000000 84.105 117.4833
6220.000000 84.159 119.0726
6300.000000 84.186 121.1039
6400.000000 84.269 123.2245
6500.000000 84.373 125.3909
6600.000000 84.504 127.5940
6700.000000 84.670 129.1887
6800.000000 84.835 131.0670
6900.000000 85.023 132.4820
7000.000000 85.207 133.5741
7100.000000 85.391 134.6261
7200.000000 85.574 135.1734
7300.000000 85.784 135.2839
7400.000000 85.995 134.9835
7500.000000 86.216 134.2814
7620.000000 86.467 132.9288
7750.000000 86.761 130.9088
7880.000000 86.935 128.4614
8000.000000 87.088 126.3864
8120.000000 87.071 124.1050
8250.000000 86.805 121.8222
8380.000000 86.361 119.7821
8500.000000 85.820 118.4860
8620.000000 85.284 117.6545
8750.000000 84.664 117.4307
8850.000000 84.256 117.4275
9000.000000 83.600 118.3528
9120.000000 83.132 119.1097
9250.000000 82.615 120.2437
9380.000000 82.165 121.8278
9500.000000 81.776 123.4220
9620.000000 81.472 125.1171
9750.000000 81.205 126.7366
9880.000000 80.993 128.5721
10000.000000 80.816 130.1210
10150.000000 80.721 131.8358
10300.000000 80.694 133.4634
10440.000000 80.686 134.8237
10600.000000 80.907 135.9398
10750.000000 81.027 136.2901
10900.000000 81.292 135.7160
11060.000000 81.529 134.7374
11200.000000 81.778 133.2208
11380.000000 82.044 130.0876
11500.000000 82.233 127.9147
11720.000000 82.378 122.6176
11800.000000 82.402 120.5439
12060.000000 82.306 113.0647
12200.000000 82.183 109.1004
12410.000000 81.913 102.7689
12500.000000 81.804 100.0879
12650.000000 81.574 95.4880
12800.000000 81.304 91.0464
13150.000000 80.447 79.1696
13200.000000 80.258 77.5682
13400.000000 79.578 70.0785
13600.000000 78.783 62.9046
13800.000000 77.867 55.6922
14000.000000 77.035 48.3490
14300.000000 75.828 37.2468
14500.000000 75.089 29.5578
14750.000000 74.395 18.0680
15000.000000 73.578 5.2411
15250.000000 72.825 -7.9515
15500.000000 72.203 -22.1870
15750.000000 71.847 -36.3938
16000.000000 71.669 -52.1810
16250.000000 71.609 -68.4885
16500.000000 71.517 -86.3080
16750.000000 71.940 -104.4873
17000.000000 72.159 -124.3288
17250.000000 72.733 -146.3837
17500.000000 73.291 -170.2024
17750.000000 74.044 161.3936
18000.000000 74.759 126.1782
18250.000000 75.177 84.9101
18500.000000 74.574 35.6454
18750.000000 73.273 -15.6446
19000.000000 70.661 -70.0941
19250.000000 67.611 -125.5748
19500.000000 64.203 177.6462
19750.000000 61.639 120.7095
20000.000000 57.134 35.2106
